2136908,1,INITIATED,1789014916412
2136908,2,VALIDATED,1789014916416
2136908,3,PROCESSED,1789014916419
2136909,1,INITIATED,1789014916432
2136909,2,VALIDATED,1789014916436
2136909,3,PROCESSED,1789014916439
2136910,1,INITIATED,1789014916452
2136910,2,VALIDATED,1789014916454
2136910,3,PROCESSED,1789014916458
2136911,1,INITIATED,1789014916471
2136911,2,VALIDATED,1789014916474
2136911,3,PROCESSED,1789014916478
2136912,1,INITIATED,1789014916491
2136912,2,VALIDATED,1789014916495
2136912,3,PROCESSED,1789014916498
2136913,1,INITIATED,1789014916511
2136913,2,VALIDATED,1789014916514
2136913,3,PROCESSED,1789014916518
2136914,1,INITIATED,1789014916532
2136914,2,VALIDATED,1789014916535
2136914,3,PROCESSED,1789014916539
2136915,1,INITIATED,1789014916551
2136915,2,VALIDATED,1789014916555
2136915,3,PROCESSED,1789014916558
2136916,1,INITIATED,1789014916572
2136916,2,VALIDATED,1789014916575
2136916,3,PROCESSED,1789014916578
2136917,1,INITIATED,1789014916592
2136917,2,VALIDATED,1789014916595
2136917,3,PROCESSED,1789014916598
2136918,1,INITIATED,1789014916612
2136918,2,VALIDATED,1789014916615
2136918,3,PROCESSED,1789014916619
2136919,1,INITIATED,1789014916631
2136919,2,VALIDATED,1789014916634
2136919,3,PROCESSED,1789014916638
2136920,1,INITIATED,1789014916652
2136920,2,VALIDATED,1789014916655
2136920,3,PROCESSED,1789014916658
2136921,1,INITIATED,1789014916671
2136921,2,VALIDATED,1789014916674
2136921,3,PROCESSED,1789014916678
2136922,1,INITIATED,1789014916693
2136922,2,VALIDATED,1789014916697
2136922,3,PROCESSED,1789014916702
2136923,1,INITIATED,1789014916712
2136923,2,VALIDATED,1789014916715
2136923,3,PROCESSED,1789014916719
2136924,1,INITIATED,1789014916731
2136924,2,VALIDATED,1789014916735
2136924,3,PROCESSED,1789014916738
2136925,1,INITIATED,1789014916752
2136925,2,VALIDATED,1789014916755
2136925,3,PROCESSED,1789014916758
2136926,1,INITIATED,1789014916771
2136926,2,VALIDATED,1789014916775
2136926,3,PROCESSED,1789014916779
2136927,1,INITIATED,1789014916792
2136927,2,VALIDATED,1789014916795
2136927,3,PROCESSED,1789014916798
2136928,1,INITIATED,1789014916812
2136928,2,VALIDATED,1789014916815
2136928,3,PROCESSED,1789014916818
2136929,1,INITIATED,1789014916831
2136929,2,VALIDATED,1789014916834
2136929,3,PROCESSED,1789014916837
2136930,1,INITIATED,1789014916852
2136930,2,VALIDATED,1789014916856
2136930,3,PROCESSED,1789014916862
2136931,1,INITIATED,1789014916872
2136931,2,VALIDATED,1789014916876
2136931,3,REJECTED,1789014916878
2136932,1,INITIATED,1789014916892
2136932,2,VALIDATED,1789014916895
2136932,3,REJECTED,1789014916897
2136933,1,INITIATED,1789014916912
2136933,2,VALIDATED,1789014916915
2136933,3,REJECTED,1789014916917
2136934,1,INITIATED,1789014916932
2136934,2,VALIDATED,1789014916935
2136934,3,REJECTED,1789014916938
2136935,1,INITIATED,1789014916951
2136935,2,VALIDATED,1789014916955
2136935,3,PROCESSED,1789014916958
2136936,1,INITIATED,1789014916972
2136936,2,VALIDATED,1789014916975
2136936,3,PROCESSED,1789014916978
2136937,1,INITIATED,1789014916992
2136937,2,VALIDATED,1789014916996
2136937,3,PROCESSED,1789014917001
2136938,1,INITIATED,1789014917012
2136938,2,VALIDATED,1789014917016
2136938,3,PROCESSED,1789014917021
2136939,1,INITIATED,1789014917032
2136939,2,VALIDATED,1789014917036
2136939,3,PROCESSED,1789014917040
2136940,1,INITIATED,1789014917052
2136940,2,VALIDATED,1789014917055
2136940,3,PROCESSED,1789014917059
2136941,1,INITIATED,1789014917072
2136941,2,VALIDATED,1789014917074
2136941,3,PROCESSED,1789014917077
2136942,1,INITIATED,1789014917092
2136942,2,VALIDATED,1789014917096
2136942,3,PROCESSED,1789014917099
2136943,1,INITIATED,1789014917112
2136943,2,VALIDATED,1789014917115
2136943,3,PROCESSED,1789014917118
2136944,1,INITIATED,1789014917132
2136944,2,VALIDATED,1789014917135
2136944,3,PROCESSED,1789014917138
2136945,1,INITIATED,1789014917152
2136945,2,VALIDATED,1789014917156
2136945,3,PROCESSED,1789014917159
2136946,1,INITIATED,1789014917171
2136946,2,VALIDATED,1789014917175
2136946,3,PROCESSED,1789014917178
2136947,1,INITIATED,1789014917192
2136947,2,VALIDATED,1789014917195
2136947,3,PROCESSED,1789014917198
2136948,1,INITIATED,1789014917212
2136948,2,VALIDATED,1789014917215
2136948,3,PROCESSED,1789014917218
2136949,1,INITIATED,1789014917232
2136949,2,VALIDATED,1789014917235
2136949,3,PROCESSED,1789014917239
2136950,1,INITIATED,1789014917252
2136950,2,VALIDATED,1789014917257
2136950,3,PROCESSED,1789014917261
2136951,1,INITIATED,1789014917272
2136951,2,VALIDATED,1789014917276
2136951,3,PROCESSED,1789014917279
2136952,1,INITIATED,1789014917292
2136952,2,VALIDATED,1789014917296
2136952,3,PROCESSED,1789014917300
2136953,1,INITIATED,1789014917312
2136953,2,VALIDATED,1789014917316
2136953,3,PROCESSED,1789014917319
2136954,1,INITIATED,1789014917331
2136954,2,VALIDATED,1789014917335
2136954,3,PROCESSED,1789014917339
2136955,1,INITIATED,1789014917352
2136955,2,VALIDATED,1789014917356
2136955,3,PROCESSED,1789014917360
2136956,1,INITIATED,1789014917373
2136956,2,VALIDATED,1789014917376
2136956,3,PROCESSED,1789014917380
2136957,1,INITIATED,1789014917392
2136957,2,VALIDATED,1789014917395
2136957,3,PROCESSED,1789014917399
2136958,1,INITIATED,1789014917411
2136958,2,VALIDATED,1789014917414
2136958,3,PROCESSED,1789014917418
2136959,1,INITIATED,1789014917432
2136959,2,VALIDATED,1789014917436
2136959,3,PROCESSED,1789014917439
2136960,1,INITIATED,1789014917452
2136960,2,VALIDATED,1789014917455
2136960,3,PROCESSED,1789014917458
2136961,1,INITIATED,1789014917472
2136961,2,VALIDATED,1789014917474
2136961,3,PROCESSED,1789014917477
2136962,1,INITIATED,1789014917492
2136962,2,VALIDATED,1789014917494
2136962,3,PROCESSED,1789014917497
2136963,1,INITIATED,1789014917512
2136963,2,VALIDATED,1789014917515
2136963,3,PROCESSED,1789014917518
2136964,1,INITIATED,1789014917531
2136964,2,VALIDATED,1789014917535
2136964,3,PROCESSED,1789014917540
2136965,1,INITIATED,1789014917552
2136965,2,VALIDATED,1789014917555
2136965,3,PROCESSED,1789014917558
2136966,1,INITIATED,1789014917571
2136966,2,VALIDATED,1789014917575
2136966,3,PROCESSED,1789014917581
2136967,1,INITIATED,1789014917592
2136967,2,VALIDATED,1789014917597
2136967,3,PROCESSED,1789014917602
2136968,1,INITIATED,1789014917612
2136968,2,VALIDATED,1789014917615
2136968,3,PROCESSED,1789014917619
2136969,1,INITIATED,1789014917632
2136969,2,VALIDATED,1789014917636
2136969,3,PROCESSED,1789014917639
2136970,1,INITIATED,1789014917652
2136970,2,VALIDATED,1789014917655
2136970,3,PROCESSED,1789014917659
2136971,1,INITIATED,1789014917672
2136971,2,VALIDATED,1789014917675
2136971,3,PROCESSED,1789014917678
2136972,1,INITIATED,1789014917692
2136972,2,VALIDATED,1789014917695
2136972,3,PROCESSED,1789014917699
2136973,1,INITIATED,1789014917711
2136973,2,VALIDATED,1789014917715
2136973,3,PROCESSED,1789014917718
2136974,1,INITIATED,1789014917732
2136974,2,VALIDATED,1789014917735
2136974,3,PROCESSED,1789014917739
2136975,1,INITIATED,1789014917751
2136975,2,VALIDATED,1789014917755
2136975,3,PROCESSED,1789014917758
2136976,1,INITIATED,1789014917772
2136976,2,VALIDATED,1789014917775
2136976,3,PROCESSED,1789014917778
2136977,1,INITIATED,1789014917792
2136977,2,VALIDATED,1789014917796
2136977,3,PROCESSED,1789014917800
2136978,1,INITIATED,1789014917811
2136978,2,VALIDATED,1789014917814
2136978,3,PROCESSED,1789014917817
2136979,1,INITIATED,1789014917832
2136979,2,VALIDATED,1789014917835
2136979,3,PROCESSED,1789014917838
2136980,1,INITIATED,1789014917851
2136980,2,VALIDATED,1789014917854
2136980,3,PROCESSED,1789014917857
2136981,1,INITIATED,1789014917872
2136981,2,VALIDATED,1789014917875
2136981,3,PROCESSED,1789014917878
2136982,1,INITIATED,1789014917892
2136982,2,VALIDATED,1789014917896
2136982,3,PROCESSED,1789014917901
2136983,1,INITIATED,1789014917912
2136983,2,VALIDATED,1789014917915
2136983,3,PROCESSED,1789014917919
2136984,1,INITIATED,1789014917931
2136984,2,VALIDATED,1789014917935
2136984,3,PROCESSED,1789014917938
2136985,1,INITIATED,1789014917952
2136985,2,VALIDATED,1789014917955
2136985,3,PROCESSED,1789014917958
2136986,1,INITIATED,1789014917972
2136986,2,VALIDATED,1789014917975
2136986,3,PROCESSED,1789014917978
2136987,1,INITIATED,1789014917992
2136987,2,VALIDATED,1789014917996
2136987,3,PROCESSED,1789014917999
2136988,1,INITIATED,1789014918012
2136988,2,VALIDATED,1789014918015
2136988,3,PROCESSED,1789014918019
2136989,1,INITIATED,1789014918032
2136989,2,VALIDATED,1789014918036
2136989,3,PROCESSED,1789014918041
2136990,1,INITIATED,1789014918052
2136990,2,VALIDATED,1789014918056
2136990,3,PROCESSED,1789014918060
2136991,1,INITIATED,1789014918072
2136991,2,VALIDATED,1789014918076
2136991,3,PROCESSED,1789014918079
2136992,1,INITIATED,1789014918092
2136992,2,VALIDATED,1789014918096
2136992,3,PROCESSED,1789014918102
2136993,1,INITIATED,1789014918112
2136993,2,VALIDATED,1789014918115
2136993,3,PROCESSED,1789014918119
2136994,1,INITIATED,1789014918133
2136994,2,VALIDATED,1789014918137
2136994,3,PROCESSED,1789014918140
2136995,1,INITIATED,1789014918152
2136995,2,VALIDATED,1789014918155
2136995,3,PROCESSED,1789014918158
2136996,1,INITIATED,1789014918171
2136996,2,VALIDATED,1789014918175
2136996,3,PROCESSED,1789014918178
2136997,1,INITIATED,1789014918191
2136997,2,VALIDATED,1789014918196
2136997,3,PROCESSED,1789014918200
2136998,1,INITIATED,1789014918212
2136998,2,VALIDATED,1789014918215
2136998,3,PROCESSED,1789014918219
2136999,1,INITIATED,1789014918232
2136999,2,VALIDATED,1789014918236
2136999,3,PROCESSED,1789014918239
2137000,1,INITIATED,1789014918251
2137000,2,VALIDATED,1789014918255
2137000,3,PROCESSED,1789014918259
2137001,1,INITIATED,1789014918271
2137001,2,VALIDATED,1789014918274
2137001,3,PROCESSED,1789014918278
2137002,1,INITIATED,1789014918291
2137002,2,VALIDATED,1789014918294
2137002,3,PROCESSED,1789014918298
2137003,1,INITIATED,1789014918312
2137003,2,VALIDATED,1789014918315
2137003,3,PROCESSED,1789014918319
2137004,1,INITIATED,1789014918332
2137004,2,VALIDATED,1789014918335
2137004,3,PROCESSED,1789014918338
2137005,1,INITIATED,1789014918351
2137005,2,VALIDATED,1789014918355
2137005,3,PROCESSED,1789014918358
2137006,1,INITIATED,1789014918372
2137006,2,VALIDATED,1789014918375
2137006,3,PROCESSED,1789014918379
2137007,1,INITIATED,1789014918392
2137007,2,VALIDATED,1789014918395
2137007,3,PROCESSED,1789014918400
2137008,1,INITIATED,1789014918412
2137008,2,VALIDATED,1789014918416
2137008,3,PROCESSED,1789014918419
2137009,1,INITIATED,1789014918431
2137009,2,VALIDATED,1789014918436
2137009,3,PROCESSED,1789014918440
2137010,1,INITIATED,1789014918451
2137010,2,VALIDATED,1789014918454
2137010,3,PROCESSED,1789014918458
2137011,1,INITIATED,1789014918472
2137011,2,VALIDATED,1789014918474
2137011,3,PROCESSED,1789014918478
2137012,1,INITIATED,1789014918492
2137012,2,VALIDATED,1789014918496
2137012,3,PROCESSED,1789014918500
2137013,1,INITIATED,1789014918511
2137013,2,VALIDATED,1789014918515
2137013,3,PROCESSED,1789014918518
2137014,1,INITIATED,1789014918532
2137014,2,VALIDATED,1789014918535
2137014,3,PROCESSED,1789014918538
2137015,1,INITIATED,1789014918552
2137015,2,VALIDATED,1789014918555
2137015,3,PROCESSED,1789014918558
2137016,1,INITIATED,1789014918571
2137016,2,VALIDATED,1789014918575
2137016,3,PROCESSED,1789014918579
2137017,1,INITIATED,1789014918592
2137017,2,VALIDATED,1789014918595
2137017,3,PROCESSED,1789014918601
2137018,1,INITIATED,1789014918612
2137018,2,VALIDATED,1789014918616
2137018,3,PROCESSED,1789014918619
2137019,1,INITIATED,1789014918632
2137019,2,VALIDATED,1789014918635
2137019,3,PROCESSED,1789014918638
2137020,1,INITIATED,1789014918652
2137020,2,VALIDATED,1789014918655
2137020,3,PROCESSED,1789014918658
2137021,1,INITIATED,1789014918672
2137021,2,VALIDATED,1789014918676
2137021,3,PROCESSED,1789014918679
2137022,1,INITIATED,1789014918691
2137022,2,VALIDATED,1789014918694
2137022,3,PROCESSED,1789014918697
2137023,1,INITIATED,1789014918712
2137023,2,VALIDATED,1789014918715
2137023,3,PROCESSED,1789014918719
2137024,1,INITIATED,1789014918731
2137024,2,VALIDATED,1789014918735
2137024,3,PROCESSED,1789014918738
2137025,1,INITIATED,1789014918752
2137025,2,VALIDATED,1789014918755
2137025,3,PROCESSED,1789014918758
2137026,1,INITIATED,1789014918772
2137026,2,VALIDATED,1789014918776
2137026,3,PROCESSED,1789014918782
2137027,1,INITIATED,1789014918792
2137027,2,VALIDATED,1789014918797
2137027,3,PROCESSED,1789014918803
2137028,1,INITIATED,1789014918812
2137028,2,VALIDATED,1789014918816
2137028,3,PROCESSED,1789014918820
2137029,1,INITIATED,1789014918832
2137029,2,VALIDATED,1789014918835
2137029,3,PROCESSED,1789014918840
2137030,1,INITIATED,1789014918852
2137030,2,VALIDATED,1789014918855
2137030,3,PROCESSED,1789014918858
2137031,1,INITIATED,1789014918872
2137031,2,VALIDATED,1789014918875
2137031,3,REJECTED,1789014918877
2137032,1,INITIATED,1789014918892
2137032,2,VALIDATED,1789014918895
2137032,3,REJECTED,1789014918898
2137033,1,INITIATED,1789014918912
2137033,2,VALIDATED,1789014918916
2137033,3,REJECTED,1789014918919
2137034,1,INITIATED,1789014918932
2137034,2,VALIDATED,1789014918937
2137034,3,REJECTED,1789014918942
2137035,1,INITIATED,1789014918952
2137035,2,VALIDATED,1789014918957
2137035,3,PROCESSED,1789014918962
2137036,1,INITIATED,1789014918973
2137036,2,VALIDATED,1789014918977
2137036,3,PROCESSED,1789014918983
2137037,1,INITIATED,1789014918992
2137037,2,VALIDATED,1789014918997
2137037,3,PROCESSED,1789014919001
2137038,1,INITIATED,1789014919012
2137038,2,VALIDATED,1789014919016
2137038,3,PROCESSED,1789014919021
2137039,1,INITIATED,1789014919032
2137039,2,VALIDATED,1789014919036
2137039,3,PROCESSED,1789014919041
2137040,1,INITIATED,1789014919053
2137040,2,VALIDATED,1789014919057
2137040,3,PROCESSED,1789014919061
2137041,1,INITIATED,1789014919073
2137041,2,VALIDATED,1789014919077
2137041,3,PROCESSED,1789014919082
2137042,1,INITIATED,1789014919092
2137042,2,VALIDATED,1789014919097
2137042,3,PROCESSED,1789014919104
2137043,1,INITIATED,1789014919113
2137043,2,VALIDATED,1789014919118
2137043,3,PROCESSED,1789014919123
2137044,1,INITIATED,1789014919133
2137044,2,VALIDATED,1789014919137
2137044,3,PROCESSED,1789014919141
2137045,1,INITIATED,1789014919153
2137045,2,VALIDATED,1789014919157
2137045,3,PROCESSED,1789014919161
2137046,1,INITIATED,1789014919171
2137046,2,VALIDATED,1789014919175
2137046,3,PROCESSED,1789014919178
2137047,1,INITIATED,1789014919192
2137047,2,VALIDATED,1789014919195
2137047,3,PROCESSED,1789014919198
2137048,1,INITIATED,1789014919212
2137048,2,VALIDATED,1789014919215
2137048,3,PROCESSED,1789014919218
2137049,1,INITIATED,1789014919232
2137049,2,VALIDATED,1789014919235
2137049,3,PROCESSED,1789014919239
2137050,1,INITIATED,1789014919252
2137050,2,VALIDATED,1789014919255
2137050,3,PROCESSED,1789014919260
2137051,1,INITIATED,1789014919272
2137051,2,VALIDATED,1789014919275
2137051,3,PROCESSED,1789014919278
2137052,1,INITIATED,1789014919292
2137052,2,VALIDATED,1789014919296
2137052,3,PROCESSED,1789014919299
2137053,1,INITIATED,1789014919312
2137053,2,VALIDATED,1789014919315
2137053,3,PROCESSED,1789014919318
2137054,1,INITIATED,1789014919332
2137054,2,VALIDATED,1789014919334
2137054,3,PROCESSED,1789014919338
2137055,1,INITIATED,1789014919353
2137055,2,VALIDATED,1789014919356
2137055,3,PROCESSED,1789014919360
2137056,1,INITIATED,1789014919372
2137056,2,VALIDATED,1789014919375
2137056,3,PROCESSED,1789014919378
2137057,1,INITIATED,1789014919392
2137057,2,VALIDATED,1789014919396
2137057,3,PROCESSED,1789014919401
2137058,1,INITIATED,1789014919412
2137058,2,VALIDATED,1789014919415
2137058,3,PROCESSED,1789014919418
2137059,1,INITIATED,1789014919432
2137059,2,VALIDATED,1789014919436
2137059,3,PROCESSED,1789014919440
2137060,1,INITIATED,1789014919452
2137060,2,VALIDATED,1789014919456
2137060,3,PROCESSED,1789014919459
2137061,1,INITIATED,1789014919519
2137061,2,VALIDATED,1789014919524
2137061,3,PROCESSED,1789014919529
2137062,1,INITIATED,1789014919520
2137062,2,VALIDATED,1789014919524
2137062,3,PROCESSED,1789014919529
2137063,1,INITIATED,1789014919519
2137063,2,VALIDATED,1789014919524
2137063,3,PROCESSED,1789014919529
2137064,1,INITIATED,1789014919532
2137064,2,VALIDATED,1789014919535
2137064,3,PROCESSED,1789014919538
2137065,1,INITIATED,1789014919552
2137065,2,VALIDATED,1789014919554
2137065,3,PROCESSED,1789014919558
2137066,1,INITIATED,1789014919571
2137066,2,VALIDATED,1789014919574
2137066,3,PROCESSED,1789014919577
2137067,1,INITIATED,1789014919592
2137067,2,VALIDATED,1789014919595
2137067,3,PROCESSED,1789014919599
2137068,1,INITIATED,1789014919612
2137068,2,VALIDATED,1789014919615
2137068,3,PROCESSED,1789014919618
2137069,1,INITIATED,1789014919632
2137069,2,VALIDATED,1789014919636
2137069,3,PROCESSED,1789014919639
2137070,1,INITIATED,1789014919652
2137070,2,VALIDATED,1789014919656
2137070,3,PROCESSED,1789014919659
2137071,1,INITIATED,1789014919672
2137071,2,VALIDATED,1789014919675
2137071,3,PROCESSED,1789014919678
2137072,1,INITIATED,1789014919691
2137072,2,VALIDATED,1789014919695
2137072,3,PROCESSED,1789014919700
2137073,1,INITIATED,1789014919712
2137073,2,VALIDATED,1789014919716
2137073,3,PROCESSED,1789014919720
2137074,1,INITIATED,1789014919732
2137074,2,VALIDATED,1789014919736
2137074,3,PROCESSED,1789014919739
2137075,1,INITIATED,1789014919752
2137075,2,VALIDATED,1789014919756
2137075,3,PROCESSED,1789014919760
2137076,1,INITIATED,1789014919772
2137076,2,VALIDATED,1789014919775
2137076,3,PROCESSED,1789014919778
2137077,1,INITIATED,1789014919792
2137077,2,VALIDATED,1789014919796
2137077,3,PROCESSED,1789014919800
2137078,1,INITIATED,1789014919812
2137078,2,VALIDATED,1789014919816
2137078,3,PROCESSED,1789014919819
2137079,1,INITIATED,1789014919832
2137079,2,VALIDATED,1789014919835
2137079,3,PROCESSED,1789014919838
2137080,1,INITIATED,1789014919852
2137080,2,VALIDATED,1789014919855
2137080,3,PROCESSED,1789014919858
2137081,1,INITIATED,1789014919872
2137081,2,VALIDATED,1789014919875
2137081,3,PROCESSED,1789014919879
2137082,1,INITIATED,1789014919892
2137082,2,VALIDATED,1789014919895
2137082,3,PROCESSED,1789014919898
2137083,1,INITIATED,1789014919913
2137083,2,VALIDATED,1789014919917
2137083,3,PROCESSED,1789014919920
2137084,1,INITIATED,1789014919932
2137084,2,VALIDATED,1789014919936
2137084,3,PROCESSED,1789014919940
2137085,1,INITIATED,1789014919952
2137085,2,VALIDATED,1789014919956
2137085,3,PROCESSED,1789014919960
2137086,1,INITIATED,1789014919971
2137086,2,VALIDATED,1789014919974
2137086,3,PROCESSED,1789014919978
2137087,1,INITIATED,1789014919992
2137087,2,VALIDATED,1789014919996
2137087,3,PROCESSED,1789014920000
2137088,1,INITIATED,1789014920012
2137088,2,VALIDATED,1789014920015
2137088,3,PROCESSED,1789014920019
2137089,1,INITIATED,1789014920032
2137089,2,VALIDATED,1789014920035
2137089,3,PROCESSED,1789014920038
2137090,1,INITIATED,1789014920052
2137090,2,VALIDATED,1789014920055
2137090,3,PROCESSED,1789014920058
2137091,1,INITIATED,1789014920071
2137091,2,VALIDATED,1789014920074
2137091,3,PROCESSED,1789014920077
2137092,1,INITIATED,1789014920091
2137092,2,VALIDATED,1789014920095
2137092,3,PROCESSED,1789014920100
2137093,1,INITIATED,1789014920112
2137093,2,VALIDATED,1789014920116
2137093,3,PROCESSED,1789014920119
2137094,1,INITIATED,1789014920131
2137094,2,VALIDATED,1789014920134
2137094,3,PROCESSED,1789014920137
2137095,1,INITIATED,1789014920151
2137095,2,VALIDATED,1789014920154
2137095,3,PROCESSED,1789014920160
2137096,1,INITIATED,1789014920172
2137096,2,VALIDATED,1789014920175
2137096,3,PROCESSED,1789014920179
2137097,1,INITIATED,1789014920192
2137097,2,VALIDATED,1789014920195
2137097,3,PROCESSED,1789014920198
2137098,1,INITIATED,1789014920212
2137098,2,VALIDATED,1789014920214
2137098,3,PROCESSED,1789014920218
2137099,1,INITIATED,1789014920232
2137099,2,VALIDATED,1789014920235
2137099,3,PROCESSED,1789014920238
2137100,1,INITIATED,1789014920252
2137100,2,VALIDATED,1789014920255
2137100,3,PROCESSED,1789014920259
2137101,1,INITIATED,1789014920272
2137101,2,VALIDATED,1789014920275
2137101,3,PROCESSED,1789014920278
2137102,1,INITIATED,1789014920292
2137102,2,VALIDATED,1789014920295
2137102,3,PROCESSED,1789014920300
2137103,1,INITIATED,1789014920312
2137103,2,VALIDATED,1789014920316
2137103,3,PROCESSED,1789014920321
2137104,1,INITIATED,1789014920332
2137104,2,VALIDATED,1789014920336
2137104,3,PROCESSED,1789014920340
2137105,1,INITIATED,1789014920352
2137105,2,VALIDATED,1789014920356
2137105,3,PROCESSED,1789014920360
2137106,1,INITIATED,1789014920372
2137106,2,VALIDATED,1789014920376
2137106,3,PROCESSED,1789014920380
2137107,1,INITIATED,1789014920392
2137107,2,VALIDATED,1789014920396
2137107,3,PROCESSED,1789014920401
2137108,1,INITIATED,1789014920412
2137108,2,VALIDATED,1789014920416
2137108,3,PROCESSED,1789014920421
2137109,1,INITIATED,1789014920432
2137109,2,VALIDATED,1789014920436
2137109,3,PROCESSED,1789014920440
2137110,1,INITIATED,1789014920453
2137110,2,VALIDATED,1789014920456
2137110,3,PROCESSED,1789014920460
2137111,1,INITIATED,1789014920472
2137111,2,VALIDATED,1789014920475
2137111,3,PROCESSED,1789014920479
2137112,1,INITIATED,1789014920493
2137112,2,VALIDATED,1789014920497
2137112,3,PROCESSED,1789014920502
2137113,1,INITIATED,1789014920512
2137113,2,VALIDATED,1789014920516
2137113,3,PROCESSED,1789014920525
2137114,1,INITIATED,1789014920532
2137114,2,VALIDATED,1789014920535
2137114,3,PROCESSED,1789014920539
2137115,1,INITIATED,1789014920552
2137115,2,VALIDATED,1789014920556
2137115,3,PROCESSED,1789014920560
2137116,1,INITIATED,1789014920572
2137116,2,VALIDATED,1789014920577
2137116,3,PROCESSED,1789014920581
2137117,1,INITIATED,1789014920592
2137117,2,VALIDATED,1789014920597
2137117,3,PROCESSED,1789014920602
2137118,1,INITIATED,1789014920613
2137118,2,VALIDATED,1789014920617
2137118,3,PROCESSED,1789014920623
2137119,1,INITIATED,1789014920633
2137119,2,VALIDATED,1789014920638
2137119,3,PROCESSED,1789014920642
2137120,1,INITIATED,1789014920652
2137120,2,VALIDATED,1789014920656
2137120,3,PROCESSED,1789014920661
2137121,1,INITIATED,1789014920672
2137121,2,VALIDATED,1789014920676
2137121,3,PROCESSED,1789014920681
2137122,1,INITIATED,1789014920693
2137122,2,VALIDATED,1789014920697
2137122,3,PROCESSED,1789014920701
2137123,1,INITIATED,1789014920712
2137123,2,VALIDATED,1789014920716
2137123,3,PROCESSED,1789014920720
2137124,1,INITIATED,1789014920733
2137124,2,VALIDATED,1789014920737
2137124,3,PROCESSED,1789014920742
2137125,1,INITIATED,1789014920752
2137125,2,VALIDATED,1789014920756
2137125,3,PROCESSED,1789014920761
2137126,1,INITIATED,1789014920772
2137126,2,VALIDATED,1789014920776
2137126,3,PROCESSED,1789014920780
2137127,1,INITIATED,1789014920792
2137127,2,VALIDATED,1789014920797
2137127,3,PROCESSED,1789014920801
2137128,1,INITIATED,1789014920812
2137128,2,VALIDATED,1789014920816
2137128,3,PROCESSED,1789014920820
2137129,1,INITIATED,1789014920832
2137129,2,VALIDATED,1789014920836
2137129,3,PROCESSED,1789014920842
2137130,1,INITIATED,1789014920852
2137130,2,VALIDATED,1789014920856
2137130,3,PROCESSED,1789014920861
2137131,1,INITIATED,1789014920872
2137131,2,VALIDATED,1789014920876
2137131,3,REJECTED,1789014920880
2137132,1,INITIATED,1789014920892
2137132,2,VALIDATED,1789014920896
2137132,3,REJECTED,1789014920900
2137133,1,INITIATED,1789014920913
2137133,2,VALIDATED,1789014920917
2137133,3,REJECTED,1789014920920
2137134,1,INITIATED,1789014920932
2137134,2,VALIDATED,1789014920936
2137134,3,REJECTED,1789014920939
2137135,1,INITIATED,1789014920953
2137135,2,VALIDATED,1789014920957
2137135,3,PROCESSED,1789014920961
2137136,1,INITIATED,1789014920972
2137136,2,VALIDATED,1789014920976
2137136,3,PROCESSED,1789014920980
2137137,1,INITIATED,1789014920992
2137137,2,VALIDATED,1789014920996
2137137,3,PROCESSED,1789014921001
2137138,1,INITIATED,1789014921012
2137138,2,VALIDATED,1789014921017
2137138,3,PROCESSED,1789014921021
2137139,1,INITIATED,1789014921033
2137139,2,VALIDATED,1789014921037
2137139,3,PROCESSED,1789014921041
2137140,1,INITIATED,1789014921052
2137140,2,VALIDATED,1789014921056
2137140,3,PROCESSED,1789014921060
2137141,1,INITIATED,1789014921072
2137141,2,VALIDATED,1789014921075
2137141,3,PROCESSED,1789014921079
2137142,1,INITIATED,1789014921092
2137142,2,VALIDATED,1789014921096
2137142,3,PROCESSED,1789014921100
2137143,1,INITIATED,1789014921112
2137143,2,VALIDATED,1789014921115
2137143,3,PROCESSED,1789014921119
2137144,1,INITIATED,1789014921132
2137144,2,VALIDATED,1789014921135
2137144,3,PROCESSED,1789014921138
2137145,1,INITIATED,1789014921152
2137145,2,VALIDATED,1789014921155
2137145,3,PROCESSED,1789014921158
2137146,1,INITIATED,1789014921173
2137146,2,VALIDATED,1789014921178
2137146,3,PROCESSED,1789014921182
2137147,1,INITIATED,1789014921192
2137147,2,VALIDATED,1789014921195
2137147,3,PROCESSED,1789014921200
2137148,1,INITIATED,1789014921212
2137148,2,VALIDATED,1789014921217
2137148,3,PROCESSED,1789014921221
2137149,1,INITIATED,1789014921233
2137149,2,VALIDATED,1789014921237
2137149,3,PROCESSED,1789014921241
2137150,1,INITIATED,1789014921252
2137150,2,VALIDATED,1789014921257
2137150,3,PROCESSED,1789014921261
2137151,1,INITIATED,1789014921272
2137151,2,VALIDATED,1789014921276
2137151,3,PROCESSED,1789014921281
2137152,1,INITIATED,1789014921292
2137152,2,VALIDATED,1789014921296
2137152,3,PROCESSED,1789014921300
2137153,1,INITIATED,1789014921312
2137153,2,VALIDATED,1789014921316
2137153,3,PROCESSED,1789014921321
2137154,1,INITIATED,1789014921332
2137154,2,VALIDATED,1789014921336
2137154,3,PROCESSED,1789014921340
2137155,1,INITIATED,1789014921353
2137155,2,VALIDATED,1789014921357
2137155,3,PROCESSED,1789014921361
2137156,1,INITIATED,1789014921372
2137156,2,VALIDATED,1789014921375
2137156,3,PROCESSED,1789014921379
2137157,1,INITIATED,1789014921393
2137157,2,VALIDATED,1789014921396
2137157,3,PROCESSED,1789014921401
