2200887,1,INITIATED,1789017201348
2200887,2,VALIDATED,1789017201396
2200887,3,PROCESSED,1789017201404
2200888,1,INITIATED,1789017201348
2200888,2,VALIDATED,1789017201397
2200888,3,PROCESSED,1789017201404
2200889,1,INITIATED,1789017201347
2200889,2,VALIDATED,1789017201397
2200889,3,PROCESSED,1789017201404
2200890,1,INITIATED,1789017201349
2200890,2,VALIDATED,1789017201399
2200890,3,PROCESSED,1789017201408
2200891,1,INITIATED,1789017201396
2200891,2,VALIDATED,1789017201401
2200891,3,PROCESSED,1789017201409
2200892,1,INITIATED,1789017201396
2200892,2,VALIDATED,1789017201401
2200892,3,PROCESSED,1789017201409
2200893,1,INITIATED,1789017201407
2200893,2,VALIDATED,1789017201413
2200893,3,PROCESSED,1789017201422
2200894,1,INITIATED,1789017201429
2200894,2,VALIDATED,1789017201441
2200894,3,PROCESSED,1789017201449
2200895,1,INITIATED,1789017201446
2200895,2,VALIDATED,1789017201463
2200895,3,PROCESSED,1789017201471
2200896,1,INITIATED,1789017201468
2200896,2,VALIDATED,1789017201485
2200896,3,PROCESSED,1789017201492
2200897,1,INITIATED,1789017201487
2200897,2,VALIDATED,1789017201493
2200897,3,PROCESSED,1789017201500
2200898,1,INITIATED,1789017201507
2200898,2,VALIDATED,1789017201840
2200898,3,PROCESSED,1789017201848
2200899,1,INITIATED,1789017201841
2200899,2,VALIDATED,1789017201847
2200899,3,PROCESSED,1789017201921
2200900,1,INITIATED,1789017201841
2200900,2,VALIDATED,1789017201846
2200900,3,PROCESSED,1789017201853
2200901,1,INITIATED,1789017201840
2200901,2,VALIDATED,1789017201846
2200901,3,PROCESSED,1789017201854
2200902,1,INITIATED,1789017201842
2200902,2,VALIDATED,1789017201848
2200902,3,PROCESSED,1789017201921
2200903,1,INITIATED,1789017201840
2200903,2,VALIDATED,1789017201847
2200903,3,PROCESSED,1789017201854
2200904,1,INITIATED,1789017201840
2200904,2,VALIDATED,1789017201846
2200904,3,PROCESSED,1789017201853
2200905,1,INITIATED,1789017201840
2200905,2,VALIDATED,1789017201845
2200905,3,PROCESSED,1789017201852
2200906,1,INITIATED,1789017201841
2200906,2,VALIDATED,1789017201847
2200906,3,PROCESSED,1789017201923
2200907,1,INITIATED,1789017201840
2200907,2,VALIDATED,1789017201846
2200907,3,PROCESSED,1789017201853
2200908,1,INITIATED,1789017201840
2200908,2,VALIDATED,1789017201847
2200908,3,PROCESSED,1789017201921
2200909,1,INITIATED,1789017201840
2200909,2,VALIDATED,1789017201846
2200909,3,PROCESSED,1789017201852
2200910,1,INITIATED,1789017201839
2200910,2,VALIDATED,1789017201845
2200910,3,PROCESSED,1789017201852
2200911,1,INITIATED,1789017201841
2200911,2,VALIDATED,1789017201847
2200911,3,PROCESSED,1789017201922
2200912,1,INITIATED,1789017201841
2200912,2,VALIDATED,1789017201846
2200912,3,PROCESSED,1789017201853
2200913,1,INITIATED,1789017201840
2200913,2,VALIDATED,1789017201845
2200913,3,PROCESSED,1789017201852
2200914,1,INITIATED,1789017201842
2200914,2,VALIDATED,1789017201849
2200914,3,PROCESSED,1789017201922
2200915,1,INITIATED,1789017201847
2200915,2,VALIDATED,1789017201920
2200915,3,PROCESSED,1789017201926
2200916,1,INITIATED,1789017201867
2200916,2,VALIDATED,1789017201920
2200916,3,PROCESSED,1789017201926
2200917,1,INITIATED,1789017201887
2200917,2,VALIDATED,1789017201920
2200917,3,PROCESSED,1789017201926
2200918,1,INITIATED,1789017201907
2200918,2,VALIDATED,1789017201920
2200918,3,PROCESSED,1789017201926
2200919,1,INITIATED,1789017201926
2200919,2,VALIDATED,1789017201942
2200919,3,PROCESSED,1789017201948
2200920,1,INITIATED,1789017201947
2200920,2,VALIDATED,1789017201951
2200920,3,PROCESSED,1789017201956
2200921,1,INITIATED,1789017201968
2200921,2,VALIDATED,1789017201972
2200921,3,PROCESSED,1789017201982
2200922,1,INITIATED,1789017201988
2200922,2,VALIDATED,1789017201994
2200922,3,PROCESSED,1789017202001
2200923,1,INITIATED,1789017202007
2200923,2,VALIDATED,1789017202010
2200923,3,PROCESSED,1789017202015
2200924,1,INITIATED,1789017202027
2200924,2,VALIDATED,1789017202033
2200924,3,PROCESSED,1789017202038
2200925,1,INITIATED,1789017202048
2200925,2,VALIDATED,1789017202051
2200925,3,PROCESSED,1789017202057
2200926,1,INITIATED,1789017202067
2200926,2,VALIDATED,1789017202071
2200926,3,PROCESSED,1789017202118
2200927,1,INITIATED,1789017202114
2200927,2,VALIDATED,1789017202118
2200927,3,PROCESSED,1789017202325
2200928,1,INITIATED,1789017202114
2200928,2,VALIDATED,1789017202119
2200928,3,PROCESSED,1789017202326
2200929,1,INITIATED,1789017202323
2200929,2,VALIDATED,1789017202329
2200929,3,PROCESSED,1789017202428
2200930,1,INITIATED,1789017202323
2200930,2,VALIDATED,1789017202330
2200930,3,PROCESSED,1789017202429
2200931,1,INITIATED,1789017202323
2200931,2,VALIDATED,1789017202328
2200931,3,PROCESSED,1789017202428
2200932,1,INITIATED,1789017202324
2200932,2,VALIDATED,1789017202329
2200932,3,PROCESSED,1789017202428
2200933,1,INITIATED,1789017202323
2200933,2,VALIDATED,1789017202328
2200933,3,PROCESSED,1789017202428
2200934,1,INITIATED,1789017202324
2200934,2,VALIDATED,1789017202329
2200934,3,PROCESSED,1789017202428
2200935,1,INITIATED,1789017202323
2200935,2,VALIDATED,1789017202329
2200935,3,PROCESSED,1789017202429
2200936,1,INITIATED,1789017202323
2200936,2,VALIDATED,1789017202329
2200936,3,REJECTED,1789017202426
2200937,1,INITIATED,1789017202323
2200937,2,VALIDATED,1789017202329
2200937,3,REJECTED,1789017202425
2200938,1,INITIATED,1789017202323
2200938,2,VALIDATED,1789017202329
2200938,3,REJECTED,1789017202425
2200939,1,INITIATED,1789017202327
2200939,2,VALIDATED,1789017202426
2200939,3,REJECTED,1789017202444
2200940,1,INITIATED,1789017202347
2200940,2,VALIDATED,1789017202426
2200940,3,PROCESSED,1789017202446
2200941,1,INITIATED,1789017202367
2200941,2,VALIDATED,1789017202426
2200941,3,PROCESSED,1789017202446
2200942,1,INITIATED,1789017202386
2200942,2,VALIDATED,1789017202425
2200942,3,PROCESSED,1789017202446
2200943,1,INITIATED,1789017202407
2200943,2,VALIDATED,1789017202427
2200943,3,PROCESSED,1789017202446
2200944,1,INITIATED,1789017202428
2200944,2,VALIDATED,1789017202444
2200944,3,PROCESSED,1789017202448
2200945,1,INITIATED,1789017202446
2200945,2,VALIDATED,1789017202450
2200945,3,PROCESSED,1789017202455
2200946,1,INITIATED,1789017202467
2200946,2,VALIDATED,1789017202470
2200946,3,PROCESSED,1789017202475
2200947,1,INITIATED,1789017202487
2200947,2,VALIDATED,1789017202491
2200947,3,PROCESSED,1789017202496
2200948,1,INITIATED,1789017202507
2200948,2,VALIDATED,1789017202511
2200948,3,PROCESSED,1789017202515
2200949,1,INITIATED,1789017202526
2200949,2,VALIDATED,1789017202543
2200949,3,PROCESSED,1789017202548
2200950,1,INITIATED,1789017202546
2200950,2,VALIDATED,1789017202550
2200950,3,PROCESSED,1789017202555
2200951,1,INITIATED,1789017202567
2200951,2,VALIDATED,1789017202571
2200951,3,PROCESSED,1789017202576
2200952,1,INITIATED,1789017202587
2200952,2,VALIDATED,1789017202591
2200952,3,PROCESSED,1789017202596
2200953,1,INITIATED,1789017202606
2200953,2,VALIDATED,1789017202611
2200953,3,PROCESSED,1789017202616
2200954,1,INITIATED,1789017202627
2200954,2,VALIDATED,1789017202630
2200954,3,PROCESSED,1789017202647
2200955,1,INITIATED,1789017202646
2200955,2,VALIDATED,1789017202649
2200955,3,PROCESSED,1789017202654
2200956,1,INITIATED,1789017202668
2200956,2,VALIDATED,1789017202672
2200956,3,PROCESSED,1789017202677
2200957,1,INITIATED,1789017202687
2200957,2,VALIDATED,1789017202692
2200957,3,PROCESSED,1789017202697
2200958,1,INITIATED,1789017202706
2200958,2,VALIDATED,1789017202710
2200958,3,PROCESSED,1789017202714
2200959,1,INITIATED,1789017202727
2200959,2,VALIDATED,1789017202730
2200959,3,PROCESSED,1789017202734
2200960,1,INITIATED,1789017202747
2200960,2,VALIDATED,1789017202751
2200960,3,PROCESSED,1789017202757
2200961,1,INITIATED,1789017202767
2200961,2,VALIDATED,1789017202770
2200961,3,PROCESSED,1789017202774
2200962,1,INITIATED,1789017202786
2200962,2,VALIDATED,1789017202790
2200962,3,PROCESSED,1789017202793
2200963,1,INITIATED,1789017202806
2200963,2,VALIDATED,1789017202809
2200963,3,PROCESSED,1789017202813
2200964,1,INITIATED,1789017202826
2200964,2,VALIDATED,1789017202830
2200964,3,PROCESSED,1789017202847
2200965,1,INITIATED,1789017202846
2200965,2,VALIDATED,1789017202849
2200965,3,PROCESSED,1789017202853
2200966,1,INITIATED,1789017202867
2200966,2,VALIDATED,1789017202872
2200966,3,PROCESSED,1789017202877
2200967,1,INITIATED,1789017202887
2200967,2,VALIDATED,1789017202891
2200967,3,PROCESSED,1789017202897
2200968,1,INITIATED,1789017202907
2200968,2,VALIDATED,1789017202911
2200968,3,PROCESSED,1789017202917
2200969,1,INITIATED,1789017202926
2200969,2,VALIDATED,1789017202931
2200969,3,PROCESSED,1789017202935
2200970,1,INITIATED,1789017202947
2200970,2,VALIDATED,1789017202963
2200970,3,PROCESSED,1789017202968
2200971,1,INITIATED,1789017202967
2200971,2,VALIDATED,1789017202970
2200971,3,PROCESSED,1789017202974
2200972,1,INITIATED,1789017202987
2200972,2,VALIDATED,1789017202991
2200972,3,PROCESSED,1789017202996
2200973,1,INITIATED,1789017203007
2200973,2,VALIDATED,1789017203012
2200973,3,PROCESSED,1789017203017
2200974,1,INITIATED,1789017203027
2200974,2,VALIDATED,1789017203031
2200974,3,PROCESSED,1789017203035
2200975,1,INITIATED,1789017203047
2200975,2,VALIDATED,1789017203051
2200975,3,PROCESSED,1789017203055
2200976,1,INITIATED,1789017203067
2200976,2,VALIDATED,1789017203556
2200976,3,PROCESSED,1789017203569
2200977,1,INITIATED,1789017203557
2200977,2,VALIDATED,1789017203566
2200977,3,PROCESSED,1789017203766
2200978,1,INITIATED,1789017203557
2200978,2,VALIDATED,1789017203566
2200978,3,PROCESSED,1789017203765
2200979,1,INITIATED,1789017203560
2200979,2,VALIDATED,1789017203763
2200979,3,PROCESSED,1789017203826
2200980,1,INITIATED,1789017203556
2200980,2,VALIDATED,1789017203566
2200980,3,PROCESSED,1789017203822
2200981,1,INITIATED,1789017203558
2200981,2,VALIDATED,1789017203756
2200981,3,PROCESSED,1789017203826
2200982,1,INITIATED,1789017203556
2200982,2,VALIDATED,1789017203566
2200982,3,PROCESSED,1789017203762
2200983,1,INITIATED,1789017203558
2200983,2,VALIDATED,1789017203755
2200983,3,PROCESSED,1789017203826
2200984,1,INITIATED,1789017203559
2200984,2,VALIDATED,1789017203765
2200984,3,PROCESSED,1789017203825
2200985,1,INITIATED,1789017203558
2200985,2,VALIDATED,1789017203761
2200985,3,PROCESSED,1789017203824
2200986,1,INITIATED,1789017203560
2200986,2,VALIDATED,1789017203763
2200986,3,PROCESSED,1789017203825
2200987,1,INITIATED,1789017203558
2200987,2,VALIDATED,1789017203756
2200987,3,PROCESSED,1789017203825
2200988,1,INITIATED,1789017203557
2200988,2,VALIDATED,1789017203762
2200988,3,PROCESSED,1789017203826
2200989,1,INITIATED,1789017203558
2200989,2,VALIDATED,1789017203758
2200989,3,PROCESSED,1789017203823
2200990,1,INITIATED,1789017203559
2200990,2,VALIDATED,1789017203764
2200990,3,PROCESSED,1789017203826
2200991,1,INITIATED,1789017203560
2200991,2,VALIDATED,1789017203765
2200991,3,PROCESSED,1789017203825
2200992,1,INITIATED,1789017203556
2200992,2,VALIDATED,1789017203562
2200992,3,PROCESSED,1789017203822
2200993,1,INITIATED,1789017203557
2200993,2,VALIDATED,1789017203567
2200993,3,PROCESSED,1789017203767
2200994,1,INITIATED,1789017203557
2200994,2,VALIDATED,1789017203755
2200994,3,PROCESSED,1789017203826
2200995,1,INITIATED,1789017203555
2200995,2,VALIDATED,1789017203562
2200995,3,PROCESSED,1789017203766
2200996,1,INITIATED,1789017203557
2200996,2,VALIDATED,1789017203567
2200996,3,PROCESSED,1789017203767
2200997,1,INITIATED,1789017203556
2200997,2,VALIDATED,1789017203561
2200997,3,PROCESSED,1789017203768
2200998,1,INITIATED,1789017203559
2200998,2,VALIDATED,1789017203760
2200998,3,PROCESSED,1789017203825
2200999,1,INITIATED,1789017203559
2200999,2,VALIDATED,1789017203767
2200999,3,PROCESSED,1789017203824
2201000,1,INITIATED,1789017203556
2201000,2,VALIDATED,1789017203567
2201000,3,PROCESSED,1789017203766
2201001,1,INITIATED,1789017203568
2201001,2,VALIDATED,1789017203767
2201001,3,PROCESSED,1789017203826
2201002,1,INITIATED,1789017203762
2201002,2,VALIDATED,1789017203823
2201002,3,PROCESSED,1789017203867
2201003,1,INITIATED,1789017203760
2201003,2,VALIDATED,1789017203821
2201003,3,PROCESSED,1789017203868
2201004,1,INITIATED,1789017203763
2201004,2,VALIDATED,1789017203824
2201004,3,PROCESSED,1789017203868
2201005,1,INITIATED,1789017203762
2201005,2,VALIDATED,1789017203819
2201005,3,PROCESSED,1789017203869
2201006,1,INITIATED,1789017203762
2201006,2,VALIDATED,1789017203821
2201006,3,PROCESSED,1789017203868
2201007,1,INITIATED,1789017203756
2201007,2,VALIDATED,1789017203824
2201007,3,PROCESSED,1789017203867
2201008,1,INITIATED,1789017203761
2201008,2,VALIDATED,1789017203823
2201008,3,PROCESSED,1789017203867
2201009,1,INITIATED,1789017203763
2201009,2,VALIDATED,1789017203820
2201009,3,PROCESSED,1789017203868
2201010,1,INITIATED,1789017203765
2201010,2,VALIDATED,1789017203819
2201010,3,PROCESSED,1789017203869
2201011,1,INITIATED,1789017203816
2201011,2,VALIDATED,1789017203866
2201011,3,PROCESSED,1789017203892
2201012,1,INITIATED,1789017203817
2201012,2,VALIDATED,1789017203866
2201012,3,PROCESSED,1789017203893
2201013,1,INITIATED,1789017203817
2201013,2,VALIDATED,1789017203866
2201013,3,PROCESSED,1789017203892
2201014,1,INITIATED,1789017203828
2201014,2,VALIDATED,1789017203865
2201014,3,PROCESSED,1789017203873
2201015,1,INITIATED,1789017203848
2201015,2,VALIDATED,1789017203865
2201015,3,PROCESSED,1789017203892
2201016,1,INITIATED,1789017203868
2201016,2,VALIDATED,1789017203890
2201016,3,PROCESSED,1789017203897
2201017,1,INITIATED,1789017203887
2201017,2,VALIDATED,1789017203892
2201017,3,PROCESSED,1789017203899
2201018,1,INITIATED,1789017203908
2201018,2,VALIDATED,1789017203914
2201018,3,PROCESSED,1789017203923
2201019,1,INITIATED,1789017203928
2201019,2,VALIDATED,1789017203948
2201019,3,PROCESSED,1789017203956
2201020,1,INITIATED,1789017203947
2201020,2,VALIDATED,1789017203952
2201020,3,PROCESSED,1789017203959
2201021,1,INITIATED,1789017203968
2201021,2,VALIDATED,1789017203973
2201021,3,PROCESSED,1789017203981
2201022,1,INITIATED,1789017203987
2201022,2,VALIDATED,1789017203990
2201022,3,PROCESSED,1789017203997
2201023,1,INITIATED,1789017204007
2201023,2,VALIDATED,1789017204011
2201023,3,PROCESSED,1789017204016
2201024,1,INITIATED,1789017204027
2201024,2,VALIDATED,1789017204040
2201024,3,PROCESSED,1789017204045
2201025,1,INITIATED,1789017204046
2201025,2,VALIDATED,1789017204050
2201025,3,PROCESSED,1789017204056
2201026,1,INITIATED,1789017204068
2201026,2,VALIDATED,1789017204732
2201026,3,PROCESSED,1789017204825
2201027,1,INITIATED,1789017204734
2201027,2,VALIDATED,1789017204837
2201027,3,PROCESSED,1789017205239
2201028,1,INITIATED,1789017204738
2201028,2,VALIDATED,1789017204853
2201028,3,PROCESSED,1789017205245
2201029,1,INITIATED,1789017204737
2201029,2,VALIDATED,1789017204825
2201029,3,PROCESSED,1789017205231
2201030,1,INITIATED,1789017204735
2201030,2,VALIDATED,1789017204836
2201030,3,PROCESSED,1789017205239
2201031,1,INITIATED,1789017204733
2201031,2,VALIDATED,1789017204824
2201031,3,PROCESSED,1789017205231
2201032,1,INITIATED,1789017204733
2201032,2,VALIDATED,1789017204742
2201032,3,PROCESSED,1789017205231
2201033,1,INITIATED,1789017204735
2201033,2,VALIDATED,1789017204824
2201033,3,PROCESSED,1789017205241
2201034,1,INITIATED,1789017204738
2201034,2,VALIDATED,1789017204820
2201034,3,PROCESSED,1789017205240
2201035,1,INITIATED,1789017204734
2201035,2,VALIDATED,1789017204821
2201035,3,PROCESSED,1789017205240
2201036,1,INITIATED,1789017204735
2201036,2,VALIDATED,1789017204823
2201036,3,REJECTED,1789017204855
2201037,1,INITIATED,1789017204738
2201037,2,VALIDATED,1789017204854
2201037,3,REJECTED,1789017205243
2201038,1,INITIATED,1789017204734
2201038,2,VALIDATED,1789017204822
2201038,3,REJECTED,1789017204858
2201039,1,INITIATED,1789017204732
2201039,2,VALIDATED,1789017204742
2201039,3,REJECTED,1789017204851
2201040,1,INITIATED,1789017204736
2201040,2,VALIDATED,1789017204836
2201040,3,PROCESSED,1789017205240
2201041,1,INITIATED,1789017204737
2201041,2,VALIDATED,1789017204824
2201041,3,PROCESSED,1789017205236
2201042,1,INITIATED,1789017204736
2201042,2,VALIDATED,1789017204836
2201042,3,PROCESSED,1789017205242
2201043,1,INITIATED,1789017204737
2201043,2,VALIDATED,1789017204823
2201043,3,PROCESSED,1789017205236
2201044,1,INITIATED,1789017204737
2201044,2,VALIDATED,1789017204821
2201044,3,PROCESSED,1789017205237
2201045,1,INITIATED,1789017204733
2201045,2,VALIDATED,1789017204742
2201045,3,PROCESSED,1789017205236
2201046,1,INITIATED,1789017204738
2201046,2,VALIDATED,1789017204822
2201046,3,PROCESSED,1789017205238
2201047,1,INITIATED,1789017204735
2201047,2,VALIDATED,1789017204837
2201047,3,PROCESSED,1789017205238
2201048,1,INITIATED,1789017204733
2201048,2,VALIDATED,1789017204818
2201048,3,PROCESSED,1789017205237
2201049,1,INITIATED,1789017204735
2201049,2,VALIDATED,1789017204825
2201049,3,PROCESSED,1789017205235
2201050,1,INITIATED,1789017204737
2201050,2,VALIDATED,1789017204822
2201050,3,PROCESSED,1789017205234
2201051,1,INITIATED,1789017204737
2201051,2,VALIDATED,1789017204824
2201051,3,PROCESSED,1789017205235
2201052,1,INITIATED,1789017204737
2201052,2,VALIDATED,1789017204825
2201052,3,PROCESSED,1789017205237
2201053,1,INITIATED,1789017204736
2201053,2,VALIDATED,1789017204821
2201053,3,PROCESSED,1789017205242
2201054,1,INITIATED,1789017204733
2201054,2,VALIDATED,1789017204742
2201054,3,PROCESSED,1789017204840
2201055,1,INITIATED,1789017204738
2201055,2,VALIDATED,1789017204836
2201055,3,PROCESSED,1789017205242
2201056,1,INITIATED,1789017204734
2201056,2,VALIDATED,1789017204823
2201056,3,PROCESSED,1789017205241
2201057,1,INITIATED,1789017204736
2201057,2,VALIDATED,1789017204819
2201057,3,PROCESSED,1789017205240
2201058,1,INITIATED,1789017204740
2201058,2,VALIDATED,1789017204851
2201058,3,PROCESSED,1789017205245
2201059,1,INITIATED,1789017204740
2201059,2,VALIDATED,1789017204852
2201059,3,PROCESSED,1789017205245
2201060,1,INITIATED,1789017204822
2201060,2,VALIDATED,1789017205234
2201060,3,PROCESSED,1789017205330
2201061,1,INITIATED,1789017204824
2201061,2,VALIDATED,1789017204856
2201061,3,PROCESSED,1789017205245
2201062,1,INITIATED,1789017204822
2201062,2,VALIDATED,1789017205233
2201062,3,PROCESSED,1789017205327
2201063,1,INITIATED,1789017204820
2201063,2,VALIDATED,1789017204857
2201063,3,PROCESSED,1789017205328
2201064,1,INITIATED,1789017204836
2201064,2,VALIDATED,1789017205235
2201064,3,PROCESSED,1789017205329
2201065,1,INITIATED,1789017204851
2201065,2,VALIDATED,1789017205243
2201065,3,PROCESSED,1789017205331
2201066,1,INITIATED,1789017205234
2201066,2,VALIDATED,1789017205300
2201066,3,PROCESSED,1789017205632
2201067,1,INITIATED,1789017205233
2201067,2,VALIDATED,1789017205301
2201067,3,PROCESSED,1789017205634
2201068,1,INITIATED,1789017205243
2201068,2,VALIDATED,1789017205301
2201068,3,PROCESSED,1789017205634
2201069,1,INITIATED,1789017205251
2201069,2,VALIDATED,1789017205332
2201069,3,PROCESSED,1789017205637
2201070,1,INITIATED,1789017205251
2201070,2,VALIDATED,1789017205331
2201070,3,PROCESSED,1789017205637
2201071,1,INITIATED,1789017205251
2201071,2,VALIDATED,1789017205332
2201071,3,PROCESSED,1789017205637
2201072,1,INITIATED,1789017205251
2201072,2,VALIDATED,1789017205330
2201072,3,PROCESSED,1789017205636
2201073,1,INITIATED,1789017205252
2201073,2,VALIDATED,1789017205332
2201073,3,PROCESSED,1789017205635
2201074,1,INITIATED,1789017205252
2201074,2,VALIDATED,1789017205332
2201074,3,PROCESSED,1789017205637
2201075,1,INITIATED,1789017205254
2201075,2,VALIDATED,1789017205331
2201075,3,PROCESSED,1789017205638
2201076,1,INITIATED,1789017205253
2201076,2,VALIDATED,1789017205331
2201076,3,PROCESSED,1789017205638
2201077,1,INITIATED,1789017205254
2201077,2,VALIDATED,1789017205331
2201077,3,PROCESSED,1789017205638
2201078,1,INITIATED,1789017205253
2201078,2,VALIDATED,1789017205331
2201078,3,PROCESSED,1789017205638
2201079,1,INITIATED,1789017205254
2201079,2,VALIDATED,1789017205332
2201079,3,PROCESSED,1789017205637
2201080,1,INITIATED,1789017205254
2201080,2,VALIDATED,1789017205332
2201080,3,PROCESSED,1789017205637
2201081,1,INITIATED,1789017205298
2201081,2,VALIDATED,1789017205338
2201081,3,PROCESSED,1789017205685
2201082,1,INITIATED,1789017205300
2201082,2,VALIDATED,1789017205338
2201082,3,PROCESSED,1789017205685
2201083,1,INITIATED,1789017205301
2201083,2,VALIDATED,1789017205339
2201083,3,PROCESSED,1789017205685
2201084,1,INITIATED,1789017205301
2201084,2,VALIDATED,1789017205635
2201084,3,PROCESSED,1789017205684
2201085,1,INITIATED,1789017205302
2201085,2,VALIDATED,1789017205338
2201085,3,PROCESSED,1789017205636
2201086,1,INITIATED,1789017205301
2201086,2,VALIDATED,1789017205633
2201086,3,PROCESSED,1789017205684
2201087,1,INITIATED,1789017205303
2201087,2,VALIDATED,1789017205338
2201087,3,PROCESSED,1789017205684
2201088,1,INITIATED,1789017205327
2201088,2,VALIDATED,1789017205635
2201088,3,PROCESSED,1789017205684
2201089,1,INITIATED,1789017205328
2201089,2,VALIDATED,1789017205633
2201089,3,PROCESSED,1789017205685
2201090,1,INITIATED,1789017205635
2201090,2,VALIDATED,1789017205682
2201090,3,PROCESSED,1789017205730
2201091,1,INITIATED,1789017205633
2201091,2,VALIDATED,1789017205683
2201091,3,PROCESSED,1789017205730
2201092,1,INITIATED,1789017205635
2201092,2,VALIDATED,1789017205682
2201092,3,PROCESSED,1789017205730
2201093,1,INITIATED,1789017205631
2201093,2,VALIDATED,1789017205712
2201093,3,PROCESSED,1789017205742
2201094,1,INITIATED,1789017205634
2201094,2,VALIDATED,1789017205683
2201094,3,PROCESSED,1789017205731
2201095,1,INITIATED,1789017205633
2201095,2,VALIDATED,1789017205682
2201095,3,PROCESSED,1789017205730
2201096,1,INITIATED,1789017205631
2201096,2,VALIDATED,1789017205712
2201096,3,PROCESSED,1789017205743
2201097,1,INITIATED,1789017205631
2201097,2,VALIDATED,1789017205683
2201097,3,PROCESSED,1789017205731
2201098,1,INITIATED,1789017205639
2201098,2,VALIDATED,1789017205712
2201098,3,PROCESSED,1789017205743
2201099,1,INITIATED,1789017205680
2201099,2,VALIDATED,1789017205729
2201099,3,PROCESSED,1789017205742
2201100,1,INITIATED,1789017205680
2201100,2,VALIDATED,1789017205728
2201100,3,PROCESSED,1789017205743
2201101,1,INITIATED,1789017205680
2201101,2,VALIDATED,1789017205729
2201101,3,PROCESSED,1789017205743
2201102,1,INITIATED,1789017205680
2201102,2,VALIDATED,1789017205730
2201102,3,PROCESSED,1789017205744
2201103,1,INITIATED,1789017205680
2201103,2,VALIDATED,1789017205728
2201103,3,PROCESSED,1789017205742
2201104,1,INITIATED,1789017205681
2201104,2,VALIDATED,1789017205728
2201104,3,PROCESSED,1789017205743
2201105,1,INITIATED,1789017205681
2201105,2,VALIDATED,1789017205728
2201105,3,PROCESSED,1789017205744
2201106,1,INITIATED,1789017205681
2201106,2,VALIDATED,1789017205728
2201106,3,PROCESSED,1789017205744
2201107,1,INITIATED,1789017205687
2201107,2,VALIDATED,1789017205728
2201107,3,PROCESSED,1789017205743
2201108,1,INITIATED,1789017205710
2201108,2,VALIDATED,1789017205740
2201108,3,PROCESSED,1789017205746
2201109,1,INITIATED,1789017205727
2201109,2,VALIDATED,1789017205740
2201109,3,PROCESSED,1789017205747
2201110,1,INITIATED,1789017205746
2201110,2,VALIDATED,1789017205756
2201110,3,PROCESSED,1789017205762
2201111,1,INITIATED,1789017205766
2201111,2,VALIDATED,1789017205769
2201111,3,PROCESSED,1789017205776
2201112,1,INITIATED,1789017205786
2201112,2,VALIDATED,1789017205790
2201112,3,PROCESSED,1789017205795
2201113,1,INITIATED,1789017205807
2201113,2,VALIDATED,1789017205811
2201113,3,PROCESSED,1789017205817
2201114,1,INITIATED,1789017205827
2201114,2,VALIDATED,1789017205833
2201114,3,PROCESSED,1789017205841
2201115,1,INITIATED,1789017205847
2201115,2,VALIDATED,1789017205850
2201115,3,PROCESSED,1789017205854
2201116,1,INITIATED,1789017205867
2201116,2,VALIDATED,1789017205870
2201116,3,PROCESSED,1789017205875
2201117,1,INITIATED,1789017205887
2201117,2,VALIDATED,1789017205891
2201117,3,PROCESSED,1789017205895
2201118,1,INITIATED,1789017205907
2201118,2,VALIDATED,1789017205910
2201118,3,PROCESSED,1789017205916
2201119,1,INITIATED,1789017205927
2201119,2,VALIDATED,1789017205930
2201119,3,PROCESSED,1789017205937
2201120,1,INITIATED,1789017205947
2201120,2,VALIDATED,1789017205950
2201120,3,PROCESSED,1789017205954
2201121,1,INITIATED,1789017205966
2201121,2,VALIDATED,1789017205969
2201121,3,PROCESSED,1789017205972
2201122,1,INITIATED,1789017205987
2201122,2,VALIDATED,1789017205992
2201122,3,PROCESSED,1789017205997
2201123,1,INITIATED,1789017206007
2201123,2,VALIDATED,1789017206012
2201123,3,PROCESSED,1789017206016
2201124,1,INITIATED,1789017206027
2201124,2,VALIDATED,1789017206031
2201124,3,PROCESSED,1789017206035
2201125,1,INITIATED,1789017206047
2201125,2,VALIDATED,1789017206056
2201125,3,PROCESSED,1789017206062
2201126,1,INITIATED,1789017206066
2201126,2,VALIDATED,1789017206070
2201126,3,PROCESSED,1789017206075
2201127,1,INITIATED,1789017206087
2201127,2,VALIDATED,1789017206091
2201127,3,PROCESSED,1789017206098
2201128,1,INITIATED,1789017206107
2201128,2,VALIDATED,1789017206111
2201128,3,PROCESSED,1789017206115
2201129,1,INITIATED,1789017206127
2201129,2,VALIDATED,1789017206131
2201129,3,PROCESSED,1789017206135
2201130,1,INITIATED,1789017206146
2201130,2,VALIDATED,1789017206150
2201130,3,PROCESSED,1789017206153
2201131,1,INITIATED,1789017206166
2201131,2,VALIDATED,1789017206170
2201131,3,PROCESSED,1789017206175
2201132,1,INITIATED,1789017206186
2201132,2,VALIDATED,1789017206190
2201132,3,PROCESSED,1789017206194
2201133,1,INITIATED,1789017206207
2201133,2,VALIDATED,1789017206210
2201133,3,PROCESSED,1789017206214
2201134,1,INITIATED,1789017206227
2201134,2,VALIDATED,1789017206230
2201134,3,PROCESSED,1789017206235
2201135,1,INITIATED,1789017206247
2201135,2,VALIDATED,1789017206250
2201135,3,PROCESSED,1789017206255
2201136,1,INITIATED,1789017206273
2201136,2,VALIDATED,1789017206278
2201136,3,REJECTED,1789017206324
