2174183,1,INITIATED,1789016164821
2174183,2,VALIDATED,1789016164825
2174183,3,PROCESSED,1789016164828
2174184,1,INITIATED,1789016164841
2174184,2,VALIDATED,1789016164844
2174184,3,PROCESSED,1789016164848
2174185,1,INITIATED,1789016164861
2174185,2,VALIDATED,1789016164865
2174185,3,PROCESSED,1789016164870
2174186,1,INITIATED,1789016164882
2174186,2,VALIDATED,1789016164885
2174186,3,PROCESSED,1789016164889
2174187,1,INITIATED,1789016164901
2174187,2,VALIDATED,1789016164913
2174187,3,PROCESSED,1789016164917
2174188,1,INITIATED,1789016164921
2174188,2,VALIDATED,1789016164924
2174188,3,PROCESSED,1789016164927
2174189,1,INITIATED,1789016164941
2174189,2,VALIDATED,1789016164944
2174189,3,PROCESSED,1789016164947
2174190,1,INITIATED,1789016164961
2174190,2,VALIDATED,1789016164965
2174190,3,PROCESSED,1789016164969
2174191,1,INITIATED,1789016164981
2174191,2,VALIDATED,1789016164985
2174191,3,PROCESSED,1789016164988
2174192,1,INITIATED,1789016165001
2174192,2,VALIDATED,1789016165004
2174192,3,PROCESSED,1789016165009
2174193,1,INITIATED,1789016165021
2174193,2,VALIDATED,1789016165025
2174193,3,PROCESSED,1789016165029
2174194,1,INITIATED,1789016165041
2174194,2,VALIDATED,1789016165045
2174194,3,PROCESSED,1789016165050
2174195,1,INITIATED,1789016165061
2174195,2,VALIDATED,1789016165065
2174195,3,PROCESSED,1789016165068
2174196,1,INITIATED,1789016165081
2174196,2,VALIDATED,1789016165085
2174196,3,PROCESSED,1789016165088
2174197,1,INITIATED,1789016165101
2174197,2,VALIDATED,1789016165105
2174197,3,PROCESSED,1789016165112
2174198,1,INITIATED,1789016165370
2174198,2,VALIDATED,1789016165375
2174198,3,PROCESSED,1789016165467
2174199,1,INITIATED,1789016165370
2174199,2,VALIDATED,1789016165376
2174199,3,PROCESSED,1789016165466
2174200,1,INITIATED,1789016165371
2174200,2,VALIDATED,1789016165375
2174200,3,PROCESSED,1789016165383
2174201,1,INITIATED,1789016165371
2174201,2,VALIDATED,1789016165376
2174201,3,PROCESSED,1789016165466
2174202,1,INITIATED,1789016165370
2174202,2,VALIDATED,1789016165376
2174202,3,PROCESSED,1789016165466
2174203,1,INITIATED,1789016165372
2174203,2,VALIDATED,1789016165377
2174203,3,PROCESSED,1789016165469
2174204,1,INITIATED,1789016165371
2174204,2,VALIDATED,1789016165376
2174204,3,PROCESSED,1789016165468
2174205,1,INITIATED,1789016165371
2174205,2,VALIDATED,1789016165377
2174205,3,PROCESSED,1789016165469
2174206,1,INITIATED,1789016165371
2174206,2,VALIDATED,1789016165377
2174206,3,PROCESSED,1789016165469
2174207,1,INITIATED,1789016165371
2174207,2,VALIDATED,1789016165378
2174207,3,PROCESSED,1789016165468
2174208,1,INITIATED,1789016165370
2174208,2,VALIDATED,1789016165375
2174208,3,PROCESSED,1789016165468
2174209,1,INITIATED,1789016165372
2174209,2,VALIDATED,1789016165376
2174209,3,PROCESSED,1789016165467
2174210,1,INITIATED,1789016165370
2174210,2,VALIDATED,1789016165377
2174210,3,PROCESSED,1789016165467
2174211,1,INITIATED,1789016165382
2174211,2,VALIDATED,1789016165464
2174211,3,PROCESSED,1789016165471
2174212,1,INITIATED,1789016165402
2174212,2,VALIDATED,1789016165469
2174212,3,PROCESSED,1789016165477
2174213,1,INITIATED,1789016165462
2174213,2,VALIDATED,1789016165470
2174213,3,PROCESSED,1789016165477
2174214,1,INITIATED,1789016165462
2174214,2,VALIDATED,1789016165470
2174214,3,PROCESSED,1789016165478
2174215,1,INITIATED,1789016165461
2174215,2,VALIDATED,1789016165469
2174215,3,PROCESSED,1789016165477
2174216,1,INITIATED,1789016165481
2174216,2,VALIDATED,1789016165484
2174216,3,PROCESSED,1789016165488
2174217,1,INITIATED,1789016165501
2174217,2,VALIDATED,1789016165504
2174217,3,PROCESSED,1789016165507
2174218,1,INITIATED,1789016165521
2174218,2,VALIDATED,1789016165524
2174218,3,PROCESSED,1789016165528
2174219,1,INITIATED,1789016165541
2174219,2,VALIDATED,1789016165544
2174219,3,PROCESSED,1789016165547
2174220,1,INITIATED,1789016165561
2174220,2,VALIDATED,1789016165564
2174220,3,PROCESSED,1789016165567
2174221,1,INITIATED,1789016165581
2174221,2,VALIDATED,1789016165583
2174221,3,PROCESSED,1789016165586
2174222,1,INITIATED,1789016165601
2174222,2,VALIDATED,1789016165604
2174222,3,PROCESSED,1789016165608
2174223,1,INITIATED,1789016165621
2174223,2,VALIDATED,1789016165627
2174223,3,PROCESSED,1789016165631
2174224,1,INITIATED,1789016165641
2174224,2,VALIDATED,1789016165645
2174224,3,PROCESSED,1789016165649
2174225,1,INITIATED,1789016165662
2174225,2,VALIDATED,1789016165665
2174225,3,PROCESSED,1789016165668
2174226,1,INITIATED,1789016165681
2174226,2,VALIDATED,1789016165684
2174226,3,PROCESSED,1789016165686
2174227,1,INITIATED,1789016165702
2174227,2,VALIDATED,1789016165704
2174227,3,PROCESSED,1789016165707
2174228,1,INITIATED,1789016165721
2174228,2,VALIDATED,1789016165724
2174228,3,PROCESSED,1789016165727
2174229,1,INITIATED,1789016165741
2174229,2,VALIDATED,1789016165744
2174229,3,PROCESSED,1789016165748
2174230,1,INITIATED,1789016165761
2174230,2,VALIDATED,1789016165764
2174230,3,PROCESSED,1789016165769
2174231,1,INITIATED,1789016165781
2174231,2,VALIDATED,1789016165784
2174231,3,PROCESSED,1789016165787
2174232,1,INITIATED,1789016165801
2174232,2,VALIDATED,1789016165804
2174232,3,PROCESSED,1789016165807
2174233,1,INITIATED,1789016165821
2174233,2,VALIDATED,1789016165824
2174233,3,REJECTED,1789016165827
2174234,1,INITIATED,1789016165841
2174234,2,VALIDATED,1789016165845
2174234,3,REJECTED,1789016165847
2174235,1,INITIATED,1789016165861
2174235,2,VALIDATED,1789016165864
2174235,3,REJECTED,1789016165867
2174236,1,INITIATED,1789016165881
2174236,2,VALIDATED,1789016165884
2174236,3,REJECTED,1789016165887
2174237,1,INITIATED,1789016165901
2174237,2,VALIDATED,1789016165904
2174237,3,PROCESSED,1789016165908
2174238,1,INITIATED,1789016165921
2174238,2,VALIDATED,1789016165925
2174238,3,PROCESSED,1789016165928
2174239,1,INITIATED,1789016165942
2174239,2,VALIDATED,1789016165945
2174239,3,PROCESSED,1789016165948
2174240,1,INITIATED,1789016165961
2174240,2,VALIDATED,1789016165964
2174240,3,PROCESSED,1789016165967
2174241,1,INITIATED,1789016165981
2174241,2,VALIDATED,1789016165990
2174241,3,PROCESSED,1789016165994
2174242,1,INITIATED,1789016166001
2174242,2,VALIDATED,1789016166003
2174242,3,PROCESSED,1789016166006
2174243,1,INITIATED,1789016166021
2174243,2,VALIDATED,1789016166024
2174243,3,PROCESSED,1789016166028
2174244,1,INITIATED,1789016166041
2174244,2,VALIDATED,1789016166044
2174244,3,PROCESSED,1789016166047
2174245,1,INITIATED,1789016166061
2174245,2,VALIDATED,1789016166065
2174245,3,PROCESSED,1789016166069
2174246,1,INITIATED,1789016166082
2174246,2,VALIDATED,1789016166084
2174246,3,PROCESSED,1789016166088
2174247,1,INITIATED,1789016166101
2174247,2,VALIDATED,1789016166105
2174247,3,PROCESSED,1789016166109
2174248,1,INITIATED,1789016166121
2174248,2,VALIDATED,1789016166297
2174248,3,PROCESSED,1789016166350
2174249,1,INITIATED,1789016166297
2174249,2,VALIDATED,1789016166303
2174249,3,PROCESSED,1789016166369
2174250,1,INITIATED,1789016166296
2174250,2,VALIDATED,1789016166303
2174250,3,PROCESSED,1789016166369
2174251,1,INITIATED,1789016166296
2174251,2,VALIDATED,1789016166304
2174251,3,PROCESSED,1789016166369
2174252,1,INITIATED,1789016166296
2174252,2,VALIDATED,1789016166303
2174252,3,PROCESSED,1789016166369
2174253,1,INITIATED,1789016166297
2174253,2,VALIDATED,1789016166304
2174253,3,PROCESSED,1789016166369
2174254,1,INITIATED,1789016166296
2174254,2,VALIDATED,1789016166304
2174254,3,PROCESSED,1789016166369
2174255,1,INITIATED,1789016166296
2174255,2,VALIDATED,1789016166303
2174255,3,PROCESSED,1789016166370
2174256,1,INITIATED,1789016166296
2174256,2,VALIDATED,1789016166304
2174256,3,PROCESSED,1789016166370
2174257,1,INITIATED,1789016166302
2174257,2,VALIDATED,1789016166367
2174257,3,PROCESSED,1789016166375
2174258,1,INITIATED,1789016166347
2174258,2,VALIDATED,1789016166368
2174258,3,PROCESSED,1789016166376
2174259,1,INITIATED,1789016166347
2174259,2,VALIDATED,1789016166368
2174259,3,PROCESSED,1789016166376
2174260,1,INITIATED,1789016166361
2174260,2,VALIDATED,1789016166369
2174260,3,PROCESSED,1789016166376
2174261,1,INITIATED,1789016166381
2174261,2,VALIDATED,1789016166387
2174261,3,PROCESSED,1789016166390
2174262,1,INITIATED,1789016166401
2174262,2,VALIDATED,1789016166405
2174262,3,PROCESSED,1789016166410
2174263,1,INITIATED,1789016166420
2174263,2,VALIDATED,1789016166424
2174263,3,PROCESSED,1789016166428
2174264,1,INITIATED,1789016166441
2174264,2,VALIDATED,1789016166445
2174264,3,PROCESSED,1789016166448
2174265,1,INITIATED,1789016166460
2174265,2,VALIDATED,1789016166464
2174265,3,PROCESSED,1789016166466
2174266,1,INITIATED,1789016166481
2174266,2,VALIDATED,1789016166486
2174266,3,PROCESSED,1789016166489
2174267,1,INITIATED,1789016166501
2174267,2,VALIDATED,1789016166504
2174267,3,PROCESSED,1789016166508
2174268,1,INITIATED,1789016166521
2174268,2,VALIDATED,1789016166525
2174268,3,PROCESSED,1789016166530
2174269,1,INITIATED,1789016166541
2174269,2,VALIDATED,1789016166545
2174269,3,PROCESSED,1789016166548
2174270,1,INITIATED,1789016166561
2174270,2,VALIDATED,1789016166564
2174270,3,PROCESSED,1789016166568
2174271,1,INITIATED,1789016166581
2174271,2,VALIDATED,1789016166584
2174271,3,PROCESSED,1789016166587
2174272,1,INITIATED,1789016166601
2174272,2,VALIDATED,1789016166604
2174272,3,PROCESSED,1789016166607
2174273,1,INITIATED,1789016166620
2174273,2,VALIDATED,1789016166623
2174273,3,PROCESSED,1789016166626
2174274,1,INITIATED,1789016166641
2174274,2,VALIDATED,1789016166644
2174274,3,PROCESSED,1789016166647
2174275,1,INITIATED,1789016166661
2174275,2,VALIDATED,1789016166667
2174275,3,PROCESSED,1789016166671
2174276,1,INITIATED,1789016166681
2174276,2,VALIDATED,1789016166683
2174276,3,PROCESSED,1789016166686
2174277,1,INITIATED,1789016166701
2174277,2,VALIDATED,1789016166703
2174277,3,PROCESSED,1789016166707
2174278,1,INITIATED,1789016166721
2174278,2,VALIDATED,1789016166724
2174278,3,PROCESSED,1789016166727
2174279,1,INITIATED,1789016166741
2174279,2,VALIDATED,1789016166744
2174279,3,PROCESSED,1789016166746
2174280,1,INITIATED,1789016166761
2174280,2,VALIDATED,1789016166764
2174280,3,PROCESSED,1789016166769
2174281,1,INITIATED,1789016166782
2174281,2,VALIDATED,1789016166784
2174281,3,PROCESSED,1789016166788
2174282,1,INITIATED,1789016166801
2174282,2,VALIDATED,1789016166804
2174282,3,PROCESSED,1789016166807
2174283,1,INITIATED,1789016166821
2174283,2,VALIDATED,1789016166824
2174283,3,PROCESSED,1789016166827
2174284,1,INITIATED,1789016166841
2174284,2,VALIDATED,1789016166843
2174284,3,PROCESSED,1789016166846
2174285,1,INITIATED,1789016166861
2174285,2,VALIDATED,1789016166864
2174285,3,PROCESSED,1789016166867
2174286,1,INITIATED,1789016166881
2174286,2,VALIDATED,1789016166884
2174286,3,PROCESSED,1789016166891
2174287,1,INITIATED,1789016166901
2174287,2,VALIDATED,1789016166904
2174287,3,PROCESSED,1789016166908
2174288,1,INITIATED,1789016166921
2174288,2,VALIDATED,1789016166924
2174288,3,PROCESSED,1789016166927
2174289,1,INITIATED,1789016166941
2174289,2,VALIDATED,1789016166944
2174289,3,PROCESSED,1789016166947
2174290,1,INITIATED,1789016166961
2174290,2,VALIDATED,1789016166965
2174290,3,PROCESSED,1789016166969
2174291,1,INITIATED,1789016166981
2174291,2,VALIDATED,1789016166984
2174291,3,PROCESSED,1789016166986
2174292,1,INITIATED,1789016167001
2174292,2,VALIDATED,1789016167005
2174292,3,PROCESSED,1789016167009
2174293,1,INITIATED,1789016167021
2174293,2,VALIDATED,1789016167024
2174293,3,PROCESSED,1789016167027
2174294,1,INITIATED,1789016167041
2174294,2,VALIDATED,1789016167043
2174294,3,PROCESSED,1789016167047
2174295,1,INITIATED,1789016167061
2174295,2,VALIDATED,1789016167064
2174295,3,PROCESSED,1789016167069
2174296,1,INITIATED,1789016167081
2174296,2,VALIDATED,1789016167084
2174296,3,PROCESSED,1789016167087
2174297,1,INITIATED,1789016167101
2174297,2,VALIDATED,1789016167105
2174297,3,PROCESSED,1789016167110
2174298,1,INITIATED,1789016167121
2174298,2,VALIDATED,1789016167291
2174298,3,PROCESSED,1789016167306
2174299,1,INITIATED,1789016167291
2174299,2,VALIDATED,1789016167305
2174299,3,PROCESSED,1789016167357
2174300,1,INITIATED,1789016167290
2174300,2,VALIDATED,1789016167305
2174300,3,PROCESSED,1789016167357
2174301,1,INITIATED,1789016167290
2174301,2,VALIDATED,1789016167305
2174301,3,PROCESSED,1789016167357
2174302,1,INITIATED,1789016167289
2174302,2,VALIDATED,1789016167304
2174302,3,PROCESSED,1789016167358
2174303,1,INITIATED,1789016167289
2174303,2,VALIDATED,1789016167304
2174303,3,PROCESSED,1789016167358
2174304,1,INITIATED,1789016167289
2174304,2,VALIDATED,1789016167305
2174304,3,PROCESSED,1789016167358
2174305,1,INITIATED,1789016167290
2174305,2,VALIDATED,1789016167304
2174305,3,PROCESSED,1789016167356
2174306,1,INITIATED,1789016167290
2174306,2,VALIDATED,1789016167305
2174306,3,PROCESSED,1789016167356
2174307,1,INITIATED,1789016167301
2174307,2,VALIDATED,1789016167338
2174307,3,PROCESSED,1789016167358
2174308,1,INITIATED,1789016167321
2174308,2,VALIDATED,1789016167353
2174308,3,PROCESSED,1789016167362
2174309,1,INITIATED,1789016167341
2174309,2,VALIDATED,1789016167354
2174309,3,PROCESSED,1789016167362
2174310,1,INITIATED,1789016167361
2174310,2,VALIDATED,1789016167364
2174310,3,PROCESSED,1789016167367
2174311,1,INITIATED,1789016167381
2174311,2,VALIDATED,1789016167384
2174311,3,PROCESSED,1789016167387
2174312,1,INITIATED,1789016167401
2174312,2,VALIDATED,1789016167404
2174312,3,PROCESSED,1789016167407
2174313,1,INITIATED,1789016167420
2174313,2,VALIDATED,1789016167427
2174313,3,PROCESSED,1789016167431
2174314,1,INITIATED,1789016167442
2174314,2,VALIDATED,1789016167446
2174314,3,PROCESSED,1789016167449
2174315,1,INITIATED,1789016167461
2174315,2,VALIDATED,1789016167464
2174315,3,PROCESSED,1789016167468
2174316,1,INITIATED,1789016167481
2174316,2,VALIDATED,1789016167485
2174316,3,PROCESSED,1789016167488
2174317,1,INITIATED,1789016167501
2174317,2,VALIDATED,1789016167504
2174317,3,PROCESSED,1789016167507
2174318,1,INITIATED,1789016167521
2174318,2,VALIDATED,1789016167525
2174318,3,PROCESSED,1789016167528
2174319,1,INITIATED,1789016167541
2174319,2,VALIDATED,1789016167544
2174319,3,PROCESSED,1789016167547
2174320,1,INITIATED,1789016167561
2174320,2,VALIDATED,1789016167565
2174320,3,PROCESSED,1789016167569
2174321,1,INITIATED,1789016167581
2174321,2,VALIDATED,1789016167585
2174321,3,PROCESSED,1789016167588
2174322,1,INITIATED,1789016167601
2174322,2,VALIDATED,1789016167608
2174322,3,PROCESSED,1789016167611
2174323,1,INITIATED,1789016167621
2174323,2,VALIDATED,1789016167624
2174323,3,PROCESSED,1789016167627
2174324,1,INITIATED,1789016167641
2174324,2,VALIDATED,1789016167644
2174324,3,PROCESSED,1789016167647
2174325,1,INITIATED,1789016167661
2174325,2,VALIDATED,1789016167664
2174325,3,PROCESSED,1789016167667
2174326,1,INITIATED,1789016167681
2174326,2,VALIDATED,1789016167684
2174326,3,PROCESSED,1789016167690
2174327,1,INITIATED,1789016167701
2174327,2,VALIDATED,1789016167704
2174327,3,PROCESSED,1789016167708
2174328,1,INITIATED,1789016167722
2174328,2,VALIDATED,1789016167728
2174328,3,PROCESSED,1789016167731
2174329,1,INITIATED,1789016167741
2174329,2,VALIDATED,1789016167745
2174329,3,PROCESSED,1789016167748
2174330,1,INITIATED,1789016167761
2174330,2,VALIDATED,1789016167764
2174330,3,PROCESSED,1789016167768
2174331,1,INITIATED,1789016167782
2174331,2,VALIDATED,1789016167785
2174331,3,PROCESSED,1789016167789
2174332,1,INITIATED,1789016167801
2174332,2,VALIDATED,1789016167804
2174332,3,PROCESSED,1789016167810
2174333,1,INITIATED,1789016167821
2174333,2,VALIDATED,1789016167824
2174333,3,REJECTED,1789016167826
2174334,1,INITIATED,1789016167841
2174334,2,VALIDATED,1789016167843
2174334,3,REJECTED,1789016167845
2174335,1,INITIATED,1789016167861
2174335,2,VALIDATED,1789016167865
2174335,3,REJECTED,1789016167868
2174336,1,INITIATED,1789016167881
2174336,2,VALIDATED,1789016167884
2174336,3,REJECTED,1789016167887
2174337,1,INITIATED,1789016167901
2174337,2,VALIDATED,1789016167908
2174337,3,PROCESSED,1789016167911
2174338,1,INITIATED,1789016167921
2174338,2,VALIDATED,1789016167924
2174338,3,PROCESSED,1789016167927
2174339,1,INITIATED,1789016167941
2174339,2,VALIDATED,1789016167945
2174339,3,PROCESSED,1789016167947
2174340,1,INITIATED,1789016167961
2174340,2,VALIDATED,1789016167964
2174340,3,PROCESSED,1789016167967
2174341,1,INITIATED,1789016167981
2174341,2,VALIDATED,1789016167984
2174341,3,PROCESSED,1789016167987
2174342,1,INITIATED,1789016168001
2174342,2,VALIDATED,1789016168004
2174342,3,PROCESSED,1789016168010
2174343,1,INITIATED,1789016168021
2174343,2,VALIDATED,1789016168024
2174343,3,PROCESSED,1789016168028
2174344,1,INITIATED,1789016168041
2174344,2,VALIDATED,1789016168045
2174344,3,PROCESSED,1789016168050
2174345,1,INITIATED,1789016168062
2174345,2,VALIDATED,1789016168068
2174345,3,PROCESSED,1789016168073
2174346,1,INITIATED,1789016168081
2174346,2,VALIDATED,1789016168085
2174346,3,PROCESSED,1789016168088
2174347,1,INITIATED,1789016168101
2174347,2,VALIDATED,1789016168105
2174347,3,PROCESSED,1789016168109
2174348,1,INITIATED,1789016168121
2174348,2,VALIDATED,1789016168133
2174348,3,PROCESSED,1789016168150
2174349,1,INITIATED,1789016168141
2174349,2,VALIDATED,1789016168149
2174349,3,PROCESSED,1789016168152
2174350,1,INITIATED,1789016168161
2174350,2,VALIDATED,1789016168164
2174350,3,PROCESSED,1789016168169
2174351,1,INITIATED,1789016168181
2174351,2,VALIDATED,1789016168186
2174351,3,PROCESSED,1789016168189
2174352,1,INITIATED,1789016168201
2174352,2,VALIDATED,1789016168208
2174352,3,PROCESSED,1789016168217
2174353,1,INITIATED,1789016168221
2174353,2,VALIDATED,1789016168224
2174353,3,PROCESSED,1789016168227
2174354,1,INITIATED,1789016168241
2174354,2,VALIDATED,1789016168244
2174354,3,PROCESSED,1789016168247
2174355,1,INITIATED,1789016168261
2174355,2,VALIDATED,1789016168264
2174355,3,PROCESSED,1789016168266
2174356,1,INITIATED,1789016168281
2174356,2,VALIDATED,1789016168284
2174356,3,PROCESSED,1789016168287
2174357,1,INITIATED,1789016168301
2174357,2,VALIDATED,1789016168304
2174357,3,PROCESSED,1789016168308
2174358,1,INITIATED,1789016168321
2174358,2,VALIDATED,1789016168325
2174358,3,PROCESSED,1789016168328
2174359,1,INITIATED,1789016168341
2174359,2,VALIDATED,1789016168344
2174359,3,PROCESSED,1789016168349
2174360,1,INITIATED,1789016168360
2174360,2,VALIDATED,1789016168366
2174360,3,PROCESSED,1789016168369
2174361,1,INITIATED,1789016168381
2174361,2,VALIDATED,1789016168384
2174361,3,PROCESSED,1789016168387
2174362,1,INITIATED,1789016168401
2174362,2,VALIDATED,1789016168404
2174362,3,PROCESSED,1789016168407
2174363,1,INITIATED,1789016168420
2174363,2,VALIDATED,1789016168424
2174363,3,PROCESSED,1789016168428
2174364,1,INITIATED,1789016168441
2174364,2,VALIDATED,1789016168445
2174364,3,PROCESSED,1789016168450
2174365,1,INITIATED,1789016168461
2174365,2,VALIDATED,1789016168465
2174365,3,PROCESSED,1789016168469
2174366,1,INITIATED,1789016168482
2174366,2,VALIDATED,1789016168485
2174366,3,PROCESSED,1789016168488
2174367,1,INITIATED,1789016168501
2174367,2,VALIDATED,1789016168504
2174367,3,PROCESSED,1789016168507
2174368,1,INITIATED,1789016168521
2174368,2,VALIDATED,1789016168524
2174368,3,PROCESSED,1789016168527
2174369,1,INITIATED,1789016168541
2174369,2,VALIDATED,1789016168544
2174369,3,PROCESSED,1789016168547
2174370,1,INITIATED,1789016168561
2174370,2,VALIDATED,1789016168565
2174370,3,PROCESSED,1789016168567
2174371,1,INITIATED,1789016168581
2174371,2,VALIDATED,1789016168706
2174371,3,PROCESSED,1789016168712
2174372,1,INITIATED,1789016168706
2174372,2,VALIDATED,1789016168710
2174372,3,PROCESSED,1789016168715
2174373,1,INITIATED,1789016168706
2174373,2,VALIDATED,1789016168710
2174373,3,PROCESSED,1789016168715
2174374,1,INITIATED,1789016168706
2174374,2,VALIDATED,1789016168710
2174374,3,PROCESSED,1789016168715
2174375,1,INITIATED,1789016168706
2174375,2,VALIDATED,1789016168710
2174375,3,PROCESSED,1789016168715
2174376,1,INITIATED,1789016168706
2174376,2,VALIDATED,1789016168710
2174376,3,PROCESSED,1789016168715
2174377,1,INITIATED,1789016168706
2174377,2,VALIDATED,1789016168710
2174377,3,PROCESSED,1789016168715
2174378,1,INITIATED,1789016168721
2174378,2,VALIDATED,1789016168750
2174378,3,PROCESSED,1789016168755
2174379,1,INITIATED,1789016168741
2174379,2,VALIDATED,1789016168751
2174379,3,PROCESSED,1789016168755
2174380,1,INITIATED,1789016168761
2174380,2,VALIDATED,1789016168764
2174380,3,PROCESSED,1789016168772
2174381,1,INITIATED,1789016168782
2174381,2,VALIDATED,1789016168785
2174381,3,PROCESSED,1789016168790
2174382,1,INITIATED,1789016168802
2174382,2,VALIDATED,1789016168806
2174382,3,PROCESSED,1789016168811
2174383,1,INITIATED,1789016168821
2174383,2,VALIDATED,1789016168825
2174383,3,PROCESSED,1789016168828
2174384,1,INITIATED,1789016168841
2174384,2,VALIDATED,1789016168845
2174384,3,PROCESSED,1789016168848
2174385,1,INITIATED,1789016168861
2174385,2,VALIDATED,1789016168864
2174385,3,PROCESSED,1789016168867
2174386,1,INITIATED,1789016168881
2174386,2,VALIDATED,1789016168884
2174386,3,PROCESSED,1789016168887
2174387,1,INITIATED,1789016168901
2174387,2,VALIDATED,1789016168905
2174387,3,PROCESSED,1789016168909
2174388,1,INITIATED,1789016168922
2174388,2,VALIDATED,1789016168925
2174388,3,PROCESSED,1789016168929
2174389,1,INITIATED,1789016168941
2174389,2,VALIDATED,1789016168944
2174389,3,PROCESSED,1789016168947
2174390,1,INITIATED,1789016168961
2174390,2,VALIDATED,1789016168965
2174390,3,PROCESSED,1789016168969
2174391,1,INITIATED,1789016168981
2174391,2,VALIDATED,1789016168985
2174391,3,PROCESSED,1789016168988
2174392,1,INITIATED,1789016169002
2174392,2,VALIDATED,1789016169005
2174392,3,PROCESSED,1789016169009
2174393,1,INITIATED,1789016169022
2174393,2,VALIDATED,1789016169026
2174393,3,PROCESSED,1789016169031
2174394,1,INITIATED,1789016169042
2174394,2,VALIDATED,1789016169046
2174394,3,PROCESSED,1789016169050
2174395,1,INITIATED,1789016169061
2174395,2,VALIDATED,1789016169064
2174395,3,PROCESSED,1789016169069
2174396,1,INITIATED,1789016169081
2174396,2,VALIDATED,1789016169084
2174396,3,PROCESSED,1789016169089
2174397,1,INITIATED,1789016169101
2174397,2,VALIDATED,1789016169105
2174397,3,PROCESSED,1789016169112
2174398,1,INITIATED,1789016169121
2174398,2,VALIDATED,1789016169125
2174398,3,PROCESSED,1789016169132
2174399,1,INITIATED,1789016169142
2174399,2,VALIDATED,1789016169144
2174399,3,PROCESSED,1789016169149
2174400,1,INITIATED,1789016169161
2174400,2,VALIDATED,1789016169164
2174400,3,PROCESSED,1789016169168
2174401,1,INITIATED,1789016169182
2174401,2,VALIDATED,1789016169185
2174401,3,PROCESSED,1789016169190
2174402,1,INITIATED,1789016169202
2174402,2,VALIDATED,1789016169205
2174402,3,PROCESSED,1789016169208
2174403,1,INITIATED,1789016169221
2174403,2,VALIDATED,1789016169225
2174403,3,PROCESSED,1789016169229
2174404,1,INITIATED,1789016169241
2174404,2,VALIDATED,1789016169245
2174404,3,PROCESSED,1789016169248
2174405,1,INITIATED,1789016169261
2174405,2,VALIDATED,1789016169264
2174405,3,PROCESSED,1789016169267
2174406,1,INITIATED,1789016169281
2174406,2,VALIDATED,1789016169284
2174406,3,PROCESSED,1789016169287
2174407,1,INITIATED,1789016169300
2174407,2,VALIDATED,1789016169303
2174407,3,PROCESSED,1789016169306
2174408,1,INITIATED,1789016169322
2174408,2,VALIDATED,1789016169325
2174408,3,PROCESSED,1789016169328
2174409,1,INITIATED,1789016169341
2174409,2,VALIDATED,1789016169345
2174409,3,PROCESSED,1789016169347
2174410,1,INITIATED,1789016169361
2174410,2,VALIDATED,1789016169364
2174410,3,PROCESSED,1789016169368
2174411,1,INITIATED,1789016169381
2174411,2,VALIDATED,1789016169385
2174411,3,PROCESSED,1789016169388
2174412,1,INITIATED,1789016169401
2174412,2,VALIDATED,1789016169404
2174412,3,PROCESSED,1789016169407
2174413,1,INITIATED,1789016169421
2174413,2,VALIDATED,1789016169425
2174413,3,PROCESSED,1789016169428
2174414,1,INITIATED,1789016169441
2174414,2,VALIDATED,1789016169444
2174414,3,PROCESSED,1789016169452
2174415,1,INITIATED,1789016169461
2174415,2,VALIDATED,1789016169469
2174415,3,PROCESSED,1789016169473
2174416,1,INITIATED,1789016169481
2174416,2,VALIDATED,1789016169483
2174416,3,PROCESSED,1789016169487
2174417,1,INITIATED,1789016169501
2174417,2,VALIDATED,1789016169504
2174417,3,PROCESSED,1789016169507
2174418,1,INITIATED,1789016169521
2174418,2,VALIDATED,1789016169524
2174418,3,PROCESSED,1789016169526
2174419,1,INITIATED,1789016169541
2174419,2,VALIDATED,1789016169545
2174419,3,PROCESSED,1789016169548
2174420,1,INITIATED,1789016169561
2174420,2,VALIDATED,1789016169564
2174420,3,PROCESSED,1789016169566
2174421,1,INITIATED,1789016169581
2174421,2,VALIDATED,1789016169584
2174421,3,PROCESSED,1789016169587
2174422,1,INITIATED,1789016169602
2174422,2,VALIDATED,1789016169604
2174422,3,PROCESSED,1789016169608
2174423,1,INITIATED,1789016169620
2174423,2,VALIDATED,1789016169623
2174423,3,PROCESSED,1789016169626
2174424,1,INITIATED,1789016169641
2174424,2,VALIDATED,1789016169644
2174424,3,PROCESSED,1789016169646
2174425,1,INITIATED,1789016169661
2174425,2,VALIDATED,1789016169665
2174425,3,PROCESSED,1789016169670
2174426,1,INITIATED,1789016169681
2174426,2,VALIDATED,1789016169684
2174426,3,PROCESSED,1789016169689
2174427,1,INITIATED,1789016169701
2174427,2,VALIDATED,1789016169703
2174427,3,PROCESSED,1789016169707
2174428,1,INITIATED,1789016169721
2174428,2,VALIDATED,1789016169725
2174428,3,PROCESSED,1789016169728
2174429,1,INITIATED,1789016169741
2174429,2,VALIDATED,1789016169744
2174429,3,PROCESSED,1789016169747
2174430,1,INITIATED,1789016169762
2174430,2,VALIDATED,1789016169765
2174430,3,PROCESSED,1789016169768
2174431,1,INITIATED,1789016169780
2174431,2,VALIDATED,1789016169783
2174431,3,PROCESSED,1789016169787
2174432,1,INITIATED,1789016169802
2174432,2,VALIDATED,1789016169805
2174432,3,PROCESSED,1789016169810
