2145286,2,VALIDATED,1789015208447
2145286,3,PROCESSED,1789015208452
2145287,1,INITIATED,1789015208462
2145287,2,VALIDATED,1789015208466
2145287,3,PROCESSED,1789015208472
2145288,1,INITIATED,1789015208482
2145288,2,VALIDATED,1789015208487
2145288,3,PROCESSED,1789015208492
2145289,1,INITIATED,1789015208502
2145289,2,VALIDATED,1789015208506
2145289,3,PROCESSED,1789015208511
2145290,1,INITIATED,1789015208522
2145290,2,VALIDATED,1789015208526
2145290,3,PROCESSED,1789015208531
2145291,1,INITIATED,1789015208542
2145291,2,VALIDATED,1789015208546
2145291,3,PROCESSED,1789015208551
2145292,1,INITIATED,1789015208563
2145292,2,VALIDATED,1789015208567
2145292,3,PROCESSED,1789015208572
2145293,1,INITIATED,1789015208582
2145293,2,VALIDATED,1789015208587
2145293,3,PROCESSED,1789015208591
2145294,1,INITIATED,1789015208602
2145294,2,VALIDATED,1789015208607
2145294,3,PROCESSED,1789015208613
2145295,1,INITIATED,1789015208622
2145295,2,VALIDATED,1789015208626
2145295,3,PROCESSED,1789015208631
2145296,1,INITIATED,1789015208642
2145296,2,VALIDATED,1789015208647
2145296,3,PROCESSED,1789015208654
2145297,1,INITIATED,1789015208663
2145297,2,VALIDATED,1789015208667
2145297,3,PROCESSED,1789015208672
2145298,1,INITIATED,1789015208683
2145298,2,VALIDATED,1789015208687
2145298,3,PROCESSED,1789015208692
2145299,1,INITIATED,1789015208702
2145299,2,VALIDATED,1789015208707
2145299,3,PROCESSED,1789015208713
2145300,1,INITIATED,1789015208722
2145300,2,VALIDATED,1789015208727
2145300,3,PROCESSED,1789015208732
2145301,1,INITIATED,1789015208742
2145301,2,VALIDATED,1789015208746
2145301,3,PROCESSED,1789015208751
2145302,1,INITIATED,1789015208762
2145302,2,VALIDATED,1789015208767
2145302,3,PROCESSED,1789015208774
2145303,1,INITIATED,1789015208782
2145303,2,VALIDATED,1789015208787
2145303,3,PROCESSED,1789015208793
2145304,1,INITIATED,1789015208803
2145304,2,VALIDATED,1789015208808
2145304,3,PROCESSED,1789015208813
2145305,1,INITIATED,1789015208822
2145305,2,VALIDATED,1789015208826
2145305,3,PROCESSED,1789015208831
2145306,1,INITIATED,1789015208843
2145306,2,VALIDATED,1789015208847
2145306,3,PROCESSED,1789015208853
2145307,1,INITIATED,1789015208862
2145307,2,VALIDATED,1789015208866
2145307,3,PROCESSED,1789015208872
2145308,1,INITIATED,1789015208882
2145308,2,VALIDATED,1789015208887
2145308,3,PROCESSED,1789015208893
2145309,1,INITIATED,1789015208902
2145309,2,VALIDATED,1789015208907
2145309,3,PROCESSED,1789015208914
2145310,1,INITIATED,1789015208922
2145310,2,VALIDATED,1789015208926
2145310,3,PROCESSED,1789015208932
2145311,1,INITIATED,1789015208943
2145311,2,VALIDATED,1789015208947
2145311,3,PROCESSED,1789015208953
2145312,1,INITIATED,1789015208962
2145312,2,VALIDATED,1789015208967
2145312,3,PROCESSED,1789015208973
2145313,1,INITIATED,1789015208982
2145313,2,VALIDATED,1789015208986
2145313,3,PROCESSED,1789015208992
2145314,1,INITIATED,1789015209002
2145314,2,VALIDATED,1789015209007
2145314,3,PROCESSED,1789015209013
2145315,1,INITIATED,1789015209022
2145315,2,VALIDATED,1789015209027
2145315,3,PROCESSED,1789015209033
2145316,1,INITIATED,1789015209042
2145316,2,VALIDATED,1789015209047
2145316,3,PROCESSED,1789015209052
2145317,1,INITIATED,1789015209062
2145317,2,VALIDATED,1789015209067
2145317,3,PROCESSED,1789015209073
2145318,1,INITIATED,1789015209082
2145318,2,VALIDATED,1789015209087
2145318,3,PROCESSED,1789015209093
2145319,1,INITIATED,1789015209102
2145319,2,VALIDATED,1789015209107
2145319,3,PROCESSED,1789015209112
2145320,1,INITIATED,1789015209123
2145320,2,VALIDATED,1789015209127
2145320,3,PROCESSED,1789015209133
2145321,1,INITIATED,1789015209142
2145321,2,VALIDATED,1789015209147
2145321,3,PROCESSED,1789015209153
2145322,1,INITIATED,1789015209162
2145322,2,VALIDATED,1789015209166
2145322,3,PROCESSED,1789015209171
2145323,1,INITIATED,1789015209183
2145323,2,VALIDATED,1789015209188
2145323,3,PROCESSED,1789015209193
2145324,1,INITIATED,1789015209202
2145324,2,VALIDATED,1789015209206
2145324,3,PROCESSED,1789015209212
2145325,1,INITIATED,1789015209222
2145325,2,VALIDATED,1789015209227
2145325,3,PROCESSED,1789015209233
2145326,1,INITIATED,1789015209243
2145326,2,VALIDATED,1789015209249
2145326,3,PROCESSED,1789015209256
2145327,1,INITIATED,1789015209262
2145327,2,VALIDATED,1789015209267
2145327,3,PROCESSED,1789015209274
2145328,1,INITIATED,1789015209283
2145328,2,VALIDATED,1789015209287
2145328,3,PROCESSED,1789015209293
2145329,1,INITIATED,1789015209302
2145329,2,VALIDATED,1789015209306
2145329,3,PROCESSED,1789015209312
2145330,1,INITIATED,1789015209322
2145330,2,VALIDATED,1789015209327
2145330,3,PROCESSED,1789015209333
2145331,1,INITIATED,1789015209342
2145331,2,VALIDATED,1789015209346
2145331,3,REJECTED,1789015209349
2145332,1,INITIATED,1789015209362
2145332,2,VALIDATED,1789015209367
2145332,3,REJECTED,1789015209371
2145333,1,INITIATED,1789015209382
2145333,2,VALIDATED,1789015209386
2145333,3,REJECTED,1789015209390
2145334,1,INITIATED,1789015209402
2145334,2,VALIDATED,1789015209407
2145334,3,REJECTED,1789015209412
2145335,1,INITIATED,1789015209422
2145335,2,VALIDATED,1789015209427
2145335,3,PROCESSED,1789015209433
2145336,1,INITIATED,1789015209442
2145336,2,VALIDATED,1789015209447
2145336,3,PROCESSED,1789015209452
2145337,1,INITIATED,1789015209462
2145337,2,VALIDATED,1789015209467
2145337,3,PROCESSED,1789015209472
2145338,1,INITIATED,1789015209483
2145338,2,VALIDATED,1789015209488
2145338,3,PROCESSED,1789015209496
2145339,1,INITIATED,1789015209502
2145339,2,VALIDATED,1789015209506
2145339,3,PROCESSED,1789015209512
2145340,1,INITIATED,1789015209522
2145340,2,VALIDATED,1789015209527
2145340,3,PROCESSED,1789015209533
2145341,1,INITIATED,1789015209542
2145341,2,VALIDATED,1789015209546
2145341,3,PROCESSED,1789015209551
2145342,1,INITIATED,1789015209562
2145342,2,VALIDATED,1789015209567
2145342,3,PROCESSED,1789015209572
2145343,1,INITIATED,1789015209582
2145343,2,VALIDATED,1789015209587
2145343,3,PROCESSED,1789015209592
2145344,1,INITIATED,1789015209601
2145344,2,VALIDATED,1789015209606
2145344,3,PROCESSED,1789015209611
2145345,1,INITIATED,1789015209622
2145345,2,VALIDATED,1789015209627
2145345,3,PROCESSED,1789015209633
2145346,1,INITIATED,1789015209642
2145346,2,VALIDATED,1789015209646
2145346,3,PROCESSED,1789015209651
2145347,1,INITIATED,1789015209662
2145347,2,VALIDATED,1789015209667
2145347,3,PROCESSED,1789015209673
2145348,1,INITIATED,1789015209682
2145348,2,VALIDATED,1789015209688
2145348,3,PROCESSED,1789015209694
2145349,1,INITIATED,1789015209703
2145349,2,VALIDATED,1789015209710
2145349,3,PROCESSED,1789015209718
2145350,1,INITIATED,1789015209722
2145350,2,VALIDATED,1789015209726
2145350,3,PROCESSED,1789015209733
2145351,1,INITIATED,1789015209743
2145351,2,VALIDATED,1789015209747
2145351,3,PROCESSED,1789015209753
2145352,1,INITIATED,1789015209762
2145352,2,VALIDATED,1789015209766
2145352,3,PROCESSED,1789015209771
2145353,1,INITIATED,1789015209782
2145353,2,VALIDATED,1789015209786
2145353,3,PROCESSED,1789015209791
2145354,1,INITIATED,1789015209802
2145354,2,VALIDATED,1789015209807
2145354,3,PROCESSED,1789015209814
2145355,1,INITIATED,1789015209822
2145355,2,VALIDATED,1789015209826
2145355,3,PROCESSED,1789015209832
2145356,1,INITIATED,1789015209842
2145356,2,VALIDATED,1789015209846
2145356,3,PROCESSED,1789015209851
2145357,1,INITIATED,1789015209862
2145357,2,VALIDATED,1789015209865
2145357,3,PROCESSED,1789015209870
2145358,1,INITIATED,1789015209882
2145358,2,VALIDATED,1789015209886
2145358,3,PROCESSED,1789015209891
2145359,1,INITIATED,1789015209902
2145359,2,VALIDATED,1789015209907
2145359,3,PROCESSED,1789015209913
2145360,1,INITIATED,1789015209922
2145360,2,VALIDATED,1789015209926
2145360,3,PROCESSED,1789015209931
2145361,1,INITIATED,1789015209942
2145361,2,VALIDATED,1789015209946
2145361,3,PROCESSED,1789015209950
2145362,1,INITIATED,1789015209961
2145362,2,VALIDATED,1789015209965
2145362,3,PROCESSED,1789015209970
2145363,1,INITIATED,1789015209982
2145363,2,VALIDATED,1789015209985
2145363,3,PROCESSED,1789015209989
2145364,1,INITIATED,1789015210001
2145364,2,VALIDATED,1789015210005
2145364,3,PROCESSED,1789015210010
2145365,1,INITIATED,1789015210022
2145365,2,VALIDATED,1789015210026
2145365,3,PROCESSED,1789015210030
2145366,1,INITIATED,1789015210042
2145366,2,VALIDATED,1789015210045
2145366,3,PROCESSED,1789015210051
2145367,1,INITIATED,1789015210062
2145367,2,VALIDATED,1789015210066
2145367,3,PROCESSED,1789015210070
2145368,1,INITIATED,1789015210082
2145368,2,VALIDATED,1789015210087
2145368,3,PROCESSED,1789015210092
2145369,1,INITIATED,1789015210102
2145369,2,VALIDATED,1789015210107
2145369,3,PROCESSED,1789015210114
2145370,1,INITIATED,1789015210122
2145370,2,VALIDATED,1789015210126
2145370,3,PROCESSED,1789015210131
2145371,1,INITIATED,1789015210142
2145371,2,VALIDATED,1789015210146
2145371,3,PROCESSED,1789015210150
2145372,1,INITIATED,1789015210161
2145372,2,VALIDATED,1789015210165
2145372,3,PROCESSED,1789015210169
2145373,1,INITIATED,1789015210182
2145373,2,VALIDATED,1789015210185
2145373,3,PROCESSED,1789015210190
2145374,1,INITIATED,1789015210202
2145374,2,VALIDATED,1789015210206
2145374,3,PROCESSED,1789015210210
2145375,1,INITIATED,1789015210223
2145375,2,VALIDATED,1789015210227
2145375,3,PROCESSED,1789015210231
2145376,1,INITIATED,1789015210242
2145376,2,VALIDATED,1789015210248
2145376,3,PROCESSED,1789015210254
2145377,1,INITIATED,1789015210262
2145377,2,VALIDATED,1789015210267
2145377,3,PROCESSED,1789015210273
2145378,1,INITIATED,1789015210281
2145378,2,VALIDATED,1789015210285
2145378,3,PROCESSED,1789015210289
2145379,1,INITIATED,1789015210302
2145379,2,VALIDATED,1789015210306
2145379,3,PROCESSED,1789015210310
2145380,1,INITIATED,1789015210321
2145380,2,VALIDATED,1789015210325
2145380,3,PROCESSED,1789015210329
2145381,1,INITIATED,1789015210341
2145381,2,VALIDATED,1789015210345
2145381,3,PROCESSED,1789015210350
2145382,1,INITIATED,1789015210362
2145382,2,VALIDATED,1789015210366
2145382,3,PROCESSED,1789015210370
2145383,1,INITIATED,1789015210382
2145383,2,VALIDATED,1789015210386
2145383,3,PROCESSED,1789015210389
2145384,1,INITIATED,1789015210401
2145384,2,VALIDATED,1789015210406
2145384,3,PROCESSED,1789015210413
2145385,1,INITIATED,1789015210423
2145385,2,VALIDATED,1789015210427
2145385,3,PROCESSED,1789015210432
2145386,1,INITIATED,1789015210442
2145386,2,VALIDATED,1789015210446
2145386,3,PROCESSED,1789015210450
2145387,1,INITIATED,1789015210462
2145387,2,VALIDATED,1789015210466
2145387,3,PROCESSED,1789015210471
2145388,1,INITIATED,1789015210481
2145388,2,VALIDATED,1789015210486
2145388,3,PROCESSED,1789015210491
2145389,1,INITIATED,1789015210502
2145389,2,VALIDATED,1789015210506
2145389,3,PROCESSED,1789015210511
2145390,1,INITIATED,1789015210522
2145390,2,VALIDATED,1789015210527
2145390,3,PROCESSED,1789015210531
2145391,1,INITIATED,1789015210542
2145391,2,VALIDATED,1789015210546
2145391,3,PROCESSED,1789015210551
2145392,1,INITIATED,1789015210562
2145392,2,VALIDATED,1789015210565
2145392,3,PROCESSED,1789015210573
2145393,1,INITIATED,1789015210581
2145393,2,VALIDATED,1789015210585
2145393,3,PROCESSED,1789015210589
2145394,1,INITIATED,1789015210602
2145394,2,VALIDATED,1789015210606
2145394,3,PROCESSED,1789015210610
2145395,1,INITIATED,1789015210622
2145395,2,VALIDATED,1789015210625
2145395,3,PROCESSED,1789015210629
2145396,1,INITIATED,1789015210643
2145396,2,VALIDATED,1789015210647
2145396,3,PROCESSED,1789015210653
2145397,1,INITIATED,1789015210662
2145397,2,VALIDATED,1789015210667
2145397,3,PROCESSED,1789015210671
2145398,1,INITIATED,1789015210682
2145398,2,VALIDATED,1789015210686
2145398,3,PROCESSED,1789015210690
2145399,1,INITIATED,1789015210791
2145399,2,VALIDATED,1789015210796
2145399,3,PROCESSED,1789015210806
2145400,1,INITIATED,1789015210791
2145400,2,VALIDATED,1789015210796
2145400,3,PROCESSED,1789015210802
2145401,1,INITIATED,1789015210791
2145401,2,VALIDATED,1789015210796
2145401,3,PROCESSED,1789015210802
2145402,1,INITIATED,1789015210791
2145402,2,VALIDATED,1789015210796
2145402,3,PROCESSED,1789015210802
2145403,1,INITIATED,1789015210791
2145403,2,VALIDATED,1789015210796
2145403,3,PROCESSED,1789015210806
2145404,1,INITIATED,1789015210803
2145404,2,VALIDATED,1789015210807
2145404,3,PROCESSED,1789015210812
2145405,1,INITIATED,1789015210822
2145405,2,VALIDATED,1789015210826
2145405,3,PROCESSED,1789015210831
2145406,1,INITIATED,1789015210842
2145406,2,VALIDATED,1789015210846
2145406,3,PROCESSED,1789015210852
2145407,1,INITIATED,1789015210863
2145407,2,VALIDATED,1789015210870
2145407,3,PROCESSED,1789015210878
2145408,1,INITIATED,1789015210882
2145408,2,VALIDATED,1789015210887
2145408,3,PROCESSED,1789015210892
2145409,1,INITIATED,1789015210901
2145409,2,VALIDATED,1789015210905
2145409,3,PROCESSED,1789015210910
2145410,1,INITIATED,1789015210921
2145410,2,VALIDATED,1789015210925
2145410,3,PROCESSED,1789015210930
2145411,1,INITIATED,1789015210942
2145411,2,VALIDATED,1789015210945
2145411,3,PROCESSED,1789015210949
2145412,1,INITIATED,1789015210962
2145412,2,VALIDATED,1789015210966
2145412,3,PROCESSED,1789015210972
2145413,1,INITIATED,1789015210982
2145413,2,VALIDATED,1789015210986
2145413,3,PROCESSED,1789015210990
2145414,1,INITIATED,1789015211002
2145414,2,VALIDATED,1789015211006
2145414,3,PROCESSED,1789015211012
2145415,1,INITIATED,1789015211022
2145415,2,VALIDATED,1789015211025
2145415,3,PROCESSED,1789015211030
2145416,1,INITIATED,1789015211042
2145416,2,VALIDATED,1789015211046
2145416,3,PROCESSED,1789015211049
2145417,1,INITIATED,1789015211062
2145417,2,VALIDATED,1789015211066
2145417,3,PROCESSED,1789015211070
2145418,1,INITIATED,1789015211083
2145418,2,VALIDATED,1789015211088
2145418,3,PROCESSED,1789015211094
2145419,1,INITIATED,1789015211102
2145419,2,VALIDATED,1789015211106
2145419,3,PROCESSED,1789015211111
2145420,1,INITIATED,1789015211123
2145420,2,VALIDATED,1789015211127
2145420,3,PROCESSED,1789015211131
2145421,1,INITIATED,1789015211142
2145421,2,VALIDATED,1789015211146
2145421,3,PROCESSED,1789015211151
2145422,1,INITIATED,1789015211162
2145422,2,VALIDATED,1789015211166
2145422,3,PROCESSED,1789015211171
2145423,1,INITIATED,1789015211182
2145423,2,VALIDATED,1789015211185
2145423,3,PROCESSED,1789015211190
2145424,1,INITIATED,1789015211201
2145424,2,VALIDATED,1789015211205
2145424,3,PROCESSED,1789015211209
2145425,1,INITIATED,1789015211221
2145425,2,VALIDATED,1789015211224
2145425,3,PROCESSED,1789015211228
2145426,1,INITIATED,1789015211242
2145426,2,VALIDATED,1789015211250
2145426,3,PROCESSED,1789015211256
2145427,1,INITIATED,1789015211262
2145427,2,VALIDATED,1789015211267
2145427,3,PROCESSED,1789015211273
2145428,1,INITIATED,1789015211282
2145428,2,VALIDATED,1789015211287
2145428,3,PROCESSED,1789015211293
2145429,1,INITIATED,1789015211302
2145429,2,VALIDATED,1789015211307
2145429,3,PROCESSED,1789015211312
2145430,1,INITIATED,1789015211322
2145430,2,VALIDATED,1789015211326
2145430,3,PROCESSED,1789015211330
2145431,1,INITIATED,1789015211341
2145431,2,VALIDATED,1789015211345
2145431,3,REJECTED,1789015211348
2145432,1,INITIATED,1789015211362
2145432,2,VALIDATED,1789015211365
2145432,3,REJECTED,1789015211368
2145433,1,INITIATED,1789015211382
2145433,2,VALIDATED,1789015211385
2145433,3,REJECTED,1789015211388
2145434,1,INITIATED,1789015211402
2145434,2,VALIDATED,1789015211406
2145434,3,REJECTED,1789015211409
2145435,1,INITIATED,1789015211422
2145435,2,VALIDATED,1789015211426
2145435,3,PROCESSED,1789015211430
2145436,1,INITIATED,1789015211441
2145436,2,VALIDATED,1789015211445
2145436,3,PROCESSED,1789015211448
2145437,1,INITIATED,1789015211462
2145437,2,VALIDATED,1789015211466
2145437,3,PROCESSED,1789015211472
2145438,1,INITIATED,1789015211482
2145438,2,VALIDATED,1789015211486
2145438,3,PROCESSED,1789015211491
2145439,1,INITIATED,1789015211501
2145439,2,VALIDATED,1789015211505
2145439,3,PROCESSED,1789015211510
2145440,1,INITIATED,1789015211522
2145440,2,VALIDATED,1789015211526
2145440,3,PROCESSED,1789015211531
2145441,1,INITIATED,1789015211542
2145441,2,VALIDATED,1789015211546
2145441,3,PROCESSED,1789015211551
2145442,1,INITIATED,1789015211562
2145442,2,VALIDATED,1789015211566
2145442,3,PROCESSED,1789015211570
2145443,1,INITIATED,1789015211582
2145443,2,VALIDATED,1789015211586
2145443,3,PROCESSED,1789015211591
2145444,1,INITIATED,1789015211602
2145444,2,VALIDATED,1789015211606
2145444,3,PROCESSED,1789015211611
2145445,1,INITIATED,1789015211623
2145445,2,VALIDATED,1789015211627
2145445,3,PROCESSED,1789015211632
2145446,1,INITIATED,1789015211643
2145446,2,VALIDATED,1789015211648
2145446,3,PROCESSED,1789015211653
2145447,1,INITIATED,1789015211662
2145447,2,VALIDATED,1789015211667
2145447,3,PROCESSED,1789015211672
2145448,1,INITIATED,1789015211682
2145448,2,VALIDATED,1789015211686
2145448,3,PROCESSED,1789015211691
2145449,1,INITIATED,1789015211702
2145449,2,VALIDATED,1789015211706
2145449,3,PROCESSED,1789015211711
2145450,1,INITIATED,1789015211722
2145450,2,VALIDATED,1789015211726
2145450,3,PROCESSED,1789015211731
2145451,1,INITIATED,1789015211742
2145451,2,VALIDATED,1789015211746
2145451,3,PROCESSED,1789015211751
2145452,1,INITIATED,1789015211763
2145452,2,VALIDATED,1789015211767
2145452,3,PROCESSED,1789015211773
2145453,1,INITIATED,1789015211783
2145453,2,VALIDATED,1789015211788
2145453,3,PROCESSED,1789015211794
2145454,1,INITIATED,1789015211803
2145454,2,VALIDATED,1789015211807
2145454,3,PROCESSED,1789015211813
2145455,1,INITIATED,1789015211823
2145455,2,VALIDATED,1789015211828
2145455,3,PROCESSED,1789015211834
2145456,1,INITIATED,1789015211843
2145456,2,VALIDATED,1789015211848
2145456,3,PROCESSED,1789015211854
2145457,1,INITIATED,1789015211862
2145457,2,VALIDATED,1789015211867
2145457,3,PROCESSED,1789015211874
2145458,1,INITIATED,1789015211882
2145458,2,VALIDATED,1789015211887
2145458,3,PROCESSED,1789015211892
2145459,1,INITIATED,1789015211903
2145459,2,VALIDATED,1789015211908
2145459,3,PROCESSED,1789015211914
2145460,1,INITIATED,1789015211922
2145460,2,VALIDATED,1789015211927
2145460,3,PROCESSED,1789015211933
2145461,1,INITIATED,1789015211942
2145461,2,VALIDATED,1789015211946
2145461,3,PROCESSED,1789015211952
2145462,1,INITIATED,1789015211962
2145462,2,VALIDATED,1789015211967
2145462,3,PROCESSED,1789015211972
2145463,1,INITIATED,1789015211982
2145463,2,VALIDATED,1789015211986
2145463,3,PROCESSED,1789015211991
2145464,1,INITIATED,1789015212002
2145464,2,VALIDATED,1789015212006
2145464,3,PROCESSED,1789015212013
2145465,1,INITIATED,1789015212022
2145465,2,VALIDATED,1789015212026
2145465,3,PROCESSED,1789015212032
2145466,1,INITIATED,1789015212042
2145466,2,VALIDATED,1789015212046
2145466,3,PROCESSED,1789015212051
2145467,1,INITIATED,1789015212062
2145467,2,VALIDATED,1789015212067
2145467,3,PROCESSED,1789015212071
2145468,1,INITIATED,1789015212082
2145468,2,VALIDATED,1789015212086
2145468,3,PROCESSED,1789015212091
2145469,1,INITIATED,1789015212102
2145469,2,VALIDATED,1789015212106
2145469,3,PROCESSED,1789015212111
2145470,1,INITIATED,1789015212122
2145470,2,VALIDATED,1789015212126
2145470,3,PROCESSED,1789015212131
2145471,1,INITIATED,1789015212142
2145471,2,VALIDATED,1789015212146
2145471,3,PROCESSED,1789015212151
2145472,1,INITIATED,1789015212162
2145472,2,VALIDATED,1789015212167
2145472,3,PROCESSED,1789015212173
2145473,1,INITIATED,1789015212182
2145473,2,VALIDATED,1789015212186
2145473,3,PROCESSED,1789015212192
2145474,1,INITIATED,1789015212202
2145474,2,VALIDATED,1789015212206
2145474,3,PROCESSED,1789015212212
2145475,1,INITIATED,1789015212222
2145475,2,VALIDATED,1789015212227
2145475,3,PROCESSED,1789015212233
2145476,1,INITIATED,1789015212242
2145476,2,VALIDATED,1789015212247
2145476,3,PROCESSED,1789015212253
2145477,1,INITIATED,1789015212263
2145477,2,VALIDATED,1789015212268
2145477,3,PROCESSED,1789015212272
2145478,1,INITIATED,1789015212282
2145478,2,VALIDATED,1789015212286
2145478,3,PROCESSED,1789015212290
2145479,1,INITIATED,1789015212301
2145479,2,VALIDATED,1789015212306
2145479,3,PROCESSED,1789015212311
2145480,1,INITIATED,1789015212323
2145480,2,VALIDATED,1789015212327
2145480,3,PROCESSED,1789015212332
2145481,1,INITIATED,1789015212342
2145481,2,VALIDATED,1789015212346
2145481,3,PROCESSED,1789015212351
2145482,1,INITIATED,1789015212363
2145482,2,VALIDATED,1789015212368
2145482,3,PROCESSED,1789015212374
2145483,1,INITIATED,1789015212382
2145483,2,VALIDATED,1789015212388
2145483,3,PROCESSED,1789015212393
2145484,1,INITIATED,1789015212402
2145484,2,VALIDATED,1789015212407
2145484,3,PROCESSED,1789015212412
2145485,1,INITIATED,1789015212423
2145485,2,VALIDATED,1789015212427
2145485,3,PROCESSED,1789015212432
2145486,1,INITIATED,1789015212442
2145486,2,VALIDATED,1789015212446
2145486,3,PROCESSED,1789015212451
2145487,1,INITIATED,1789015212462
2145487,2,VALIDATED,1789015212467
2145487,3,PROCESSED,1789015212473
2145488,1,INITIATED,1789015212482
2145488,2,VALIDATED,1789015212486
2145488,3,PROCESSED,1789015212491
2145489,1,INITIATED,1789015212502
2145489,2,VALIDATED,1789015212507
2145489,3,PROCESSED,1789015212513
2145490,1,INITIATED,1789015212523
2145490,2,VALIDATED,1789015212527
2145490,3,PROCESSED,1789015212531
2145491,1,INITIATED,1789015212542
2145491,2,VALIDATED,1789015212546
2145491,3,PROCESSED,1789015212551
2145492,1,INITIATED,1789015212562
2145492,2,VALIDATED,1789015212566
2145492,3,PROCESSED,1789015212570
2145493,1,INITIATED,1789015212582
2145493,2,VALIDATED,1789015212586
2145493,3,PROCESSED,1789015212590
2145494,1,INITIATED,1789015212602
2145494,2,VALIDATED,1789015212606
2145494,3,PROCESSED,1789015212611
2145495,1,INITIATED,1789015212622
2145495,2,VALIDATED,1789015212627
2145495,3,PROCESSED,1789015212632
2145496,1,INITIATED,1789015212643
2145496,2,VALIDATED,1789015212646
2145496,3,PROCESSED,1789015212650
2145497,1,INITIATED,1789015212662
2145497,2,VALIDATED,1789015212666
2145497,3,PROCESSED,1789015212670
2145498,1,INITIATED,1789015212682
2145498,2,VALIDATED,1789015212686
2145498,3,PROCESSED,1789015212690
2145499,1,INITIATED,1789015212702
2145499,2,VALIDATED,1789015212706
2145499,3,PROCESSED,1789015212711
2145500,1,INITIATED,1789015212722
2145500,2,VALIDATED,1789015212726
2145500,3,PROCESSED,1789015212730
2145501,1,INITIATED,1789015212741
2145501,2,VALIDATED,1789015212745
2145501,3,PROCESSED,1789015212749
2145502,1,INITIATED,1789015212761
2145502,2,VALIDATED,1789015212765
2145502,3,PROCESSED,1789015212768
2145503,1,INITIATED,1789015212781
2145503,2,VALIDATED,1789015212784
2145503,3,PROCESSED,1789015212789
2145504,1,INITIATED,1789015212802
2145504,2,VALIDATED,1789015212805
2145504,3,PROCESSED,1789015212809
2145505,1,INITIATED,1789015212823
2145505,2,VALIDATED,1789015212827
2145505,3,PROCESSED,1789015212831
2145506,1,INITIATED,1789015212841
2145506,2,VALIDATED,1789015212844
2145506,3,PROCESSED,1789015212848
2145507,1,INITIATED,1789015212862
2145507,2,VALIDATED,1789015212867
2145507,3,PROCESSED,1789015212871
2145508,1,INITIATED,1789015212882
2145508,2,VALIDATED,1789015212886
2145508,3,PROCESSED,1789015212890
2145509,1,INITIATED,1789015212901
2145509,2,VALIDATED,1789015212905
2145509,3,PROCESSED,1789015212909
2145510,1,INITIATED,1789015212922
2145510,2,VALIDATED,1789015212925
2145510,3,PROCESSED,1789015212929
2145511,1,INITIATED,1789015212941
2145511,2,VALIDATED,1789015212945
2145511,3,PROCESSED,1789015212949
2145512,1,INITIATED,1789015212962
2145512,2,VALIDATED,1789015212966
2145512,3,PROCESSED,1789015212970
2145513,1,INITIATED,1789015212983
2145513,2,VALIDATED,1789015212986
2145513,3,PROCESSED,1789015212990
2145514,1,INITIATED,1789015213002
2145514,2,VALIDATED,1789015213006
2145514,3,PROCESSED,1789015213009
2145515,1,INITIATED,1789015213022
2145515,2,VALIDATED,1789015213026
2145515,3,PROCESSED,1789015213032
2145516,1,INITIATED,1789015213042
2145516,2,VALIDATED,1789015213045
2145516,3,PROCESSED,1789015213049
2145517,1,INITIATED,1789015213061
2145517,2,VALIDATED,1789015213065
2145517,3,PROCESSED,1789015213068
2145518,1,INITIATED,1789015213081
2145518,2,VALIDATED,1789015213084
2145518,3,PROCESSED,1789015213088
2145519,1,INITIATED,1789015213101
2145519,2,VALIDATED,1789015213105
2145519,3,PROCESSED,1789015213109
2145520,1,INITIATED,1789015213122
2145520,2,VALIDATED,1789015213126
2145520,3,PROCESSED,1789015213130
2145521,1,INITIATED,1789015213142
2145521,2,VALIDATED,1789015213146
2145521,3,PROCESSED,1789015213150
2145522,1,INITIATED,1789015213162
2145522,2,VALIDATED,1789015213166
2145522,3,PROCESSED,1789015213170
2145523,1,INITIATED,1789015213182
2145523,2,VALIDATED,1789015213185
2145523,3,PROCESSED,1789015213188
2145524,1,INITIATED,1789015213201
2145524,2,VALIDATED,1789015213204
2145524,3,PROCESSED,1789015213208
2145525,1,INITIATED,1789015213221
2145525,2,VALIDATED,1789015213225
2145525,3,PROCESSED,1789015213229
2145526,1,INITIATED,1789015213241
2145526,2,VALIDATED,1789015213245
2145526,3,PROCESSED,1789015213251
2145527,1,INITIATED,1789015213262
2145527,2,VALIDATED,1789015213267
2145527,3,PROCESSED,1789015213272
2145528,1,INITIATED,1789015213282
2145528,2,VALIDATED,1789015213286
2145528,3,PROCESSED,1789015213290
2145529,1,INITIATED,1789015213302
2145529,2,VALIDATED,1789015213305
2145529,3,PROCESSED,1789015213310
2145530,1,INITIATED,1789015213322
2145530,2,VALIDATED,1789015213325
2145530,3,PROCESSED,1789015213328
2145531,1,INITIATED,1789015213342
2145531,2,VALIDATED,1789015213345
2145531,3,REJECTED,1789015213348
2145532,1,INITIATED,1789015213361
2145532,2,VALIDATED,1789015213365
2145532,3,REJECTED,1789015213367
2145533,1,INITIATED,1789015213381
2145533,2,VALIDATED,1789015213384
2145533,3,REJECTED,1789015213386
2145534,1,INITIATED,1789015213402
2145534,2,VALIDATED,1789015213405
2145534,3,REJECTED,1789015213407
2145535,1,INITIATED,1789015213423
2145535,2,VALIDATED,1789015213427
2145535,3,PROCESSED,1789015213432
2145536,1,INITIATED,1789015213442
