2191930,2,VALIDATED,1789016887735
2191930,3,PROCESSED,1789016887853
2191931,1,INITIATED,1789016887506
2191931,2,VALIDATED,1789016887735
2191931,3,PROCESSED,1789016887852
2191932,1,INITIATED,1789016887733
2191932,2,VALIDATED,1789016887850
2191932,3,PROCESSED,1789016887869
2191933,1,INITIATED,1789016887734
2191933,2,VALIDATED,1789016887851
2191933,3,PROCESSED,1789016887869
2191934,1,INITIATED,1789016887735
2191934,2,VALIDATED,1789016887850
2191934,3,PROCESSED,1789016887869
2191935,1,INITIATED,1789016887735
2191935,2,VALIDATED,1789016887850
2191935,3,REJECTED,1789016887868
2191936,1,INITIATED,1789016887733
2191936,2,VALIDATED,1789016887847
2191936,3,REJECTED,1789016887854
2191937,1,INITIATED,1789016887734
2191937,2,VALIDATED,1789016887848
2191937,3,REJECTED,1789016887854
2191938,1,INITIATED,1789016887734
2191938,2,VALIDATED,1789016887850
2191938,3,REJECTED,1789016887868
2191939,1,INITIATED,1789016887734
2191939,2,VALIDATED,1789016887849
2191939,3,PROCESSED,1789016887856
2191940,1,INITIATED,1789016887734
2191940,2,VALIDATED,1789016887849
2191940,3,PROCESSED,1789016887856
2191941,1,INITIATED,1789016887734
2191941,2,VALIDATED,1789016887849
2191941,3,PROCESSED,1789016887869
2191942,1,INITIATED,1789016887734
2191942,2,VALIDATED,1789016887848
2191942,3,PROCESSED,1789016887855
2191943,1,INITIATED,1789016887744
2191943,2,VALIDATED,1789016887850
2191943,3,PROCESSED,1789016887869
2191944,1,INITIATED,1789016887847
2191944,2,VALIDATED,1789016887853
2191944,3,PROCESSED,1789016887886
2191945,1,INITIATED,1789016887848
2191945,2,VALIDATED,1789016887854
2191945,3,PROCESSED,1789016887886
2191946,1,INITIATED,1789016887848
2191946,2,VALIDATED,1789016887854
2191946,3,PROCESSED,1789016887887
2191947,1,INITIATED,1789016887847
2191947,2,VALIDATED,1789016887852
2191947,3,PROCESSED,1789016887887
2191948,1,INITIATED,1789016887847
2191948,2,VALIDATED,1789016887853
2191948,3,PROCESSED,1789016887887
2191949,1,INITIATED,1789016887863
2191949,2,VALIDATED,1789016887884
2191949,3,PROCESSED,1789016887890
2191950,1,INITIATED,1789016887884
2191950,2,VALIDATED,1789016887888
2191950,3,PROCESSED,1789016887894
2191951,1,INITIATED,1789016887905
2191951,2,VALIDATED,1789016887912
2191951,3,PROCESSED,1789016887926
2191952,1,INITIATED,1789016887924
2191952,2,VALIDATED,1789016887941
2191952,3,PROCESSED,1789016887946
2191953,1,INITIATED,1789016887944
2191953,2,VALIDATED,1789016887947
2191953,3,PROCESSED,1789016887964
2191954,1,INITIATED,1789016887964
2191954,2,VALIDATED,1789016887967
2191954,3,PROCESSED,1789016887985
2191955,1,INITIATED,1789016887983
2191955,2,VALIDATED,1789016887987
2191955,3,PROCESSED,1789016887993
2191956,1,INITIATED,1789016888004
2191956,2,VALIDATED,1789016888013
2191956,3,PROCESSED,1789016888030
2191957,1,INITIATED,1789016888024
2191957,2,VALIDATED,1789016888028
2191957,3,PROCESSED,1789016888046
2191958,1,INITIATED,1789016888044
2191958,2,VALIDATED,1789016888061
2191958,3,PROCESSED,1789016888066
2191959,1,INITIATED,1789016888063
2191959,2,VALIDATED,1789016888067
2191959,3,PROCESSED,1789016888072
2191960,1,INITIATED,1789016888084
2191960,2,VALIDATED,1789016888088
2191960,3,PROCESSED,1789016888094
2191961,1,INITIATED,1789016888103
2191961,2,VALIDATED,1789016888108
2191961,3,PROCESSED,1789016888113
2191962,1,INITIATED,1789016888124
2191962,2,VALIDATED,1789016888128
2191962,3,PROCESSED,1789016888133
2191963,1,INITIATED,1789016888144
2191963,2,VALIDATED,1789016888149
2191963,3,PROCESSED,1789016888155
2191964,1,INITIATED,1789016888164
2191964,2,VALIDATED,1789016888168
2191964,3,PROCESSED,1789016888174
2191965,1,INITIATED,1789016888184
2191965,2,VALIDATED,1789016888189
2191965,3,PROCESSED,1789016888195
2191966,1,INITIATED,1789016888204
2191966,2,VALIDATED,1789016888209
2191966,3,PROCESSED,1789016888215
2191967,1,INITIATED,1789016888225
2191967,2,VALIDATED,1789016888229
2191967,3,PROCESSED,1789016888234
2191968,1,INITIATED,1789016888244
2191968,2,VALIDATED,1789016888248
2191968,3,PROCESSED,1789016888253
2191969,1,INITIATED,1789016888264
2191969,2,VALIDATED,1789016888268
2191969,3,PROCESSED,1789016888273
2191970,1,INITIATED,1789016888284
2191970,2,VALIDATED,1789016888291
2191970,3,PROCESSED,1789016888296
2191971,1,INITIATED,1789016888303
2191971,2,VALIDATED,1789016888307
2191971,3,PROCESSED,1789016888312
2191972,1,INITIATED,1789016888324
2191972,2,VALIDATED,1789016888328
2191972,3,PROCESSED,1789016888333
2191973,1,INITIATED,1789016888344
2191973,2,VALIDATED,1789016888348
2191973,3,PROCESSED,1789016888353
2191974,1,INITIATED,1789016888364
2191974,2,VALIDATED,1789016888368
2191974,3,PROCESSED,1789016888374
2191975,1,INITIATED,1789016888383
2191975,2,VALIDATED,1789016888387
2191975,3,PROCESSED,1789016888393
2191976,1,INITIATED,1789016888404
2191976,2,VALIDATED,1789016888408
2191976,3,PROCESSED,1789016888414
2191977,1,INITIATED,1789016888424
2191977,2,VALIDATED,1789016888429
2191977,3,PROCESSED,1789016888435
2191978,1,INITIATED,1789016888443
2191978,2,VALIDATED,1789016888448
2191978,3,PROCESSED,1789016888455
2191979,1,INITIATED,1789016888464
2191979,2,VALIDATED,1789016888646
2191979,3,PROCESSED,1789016888748
2191980,1,INITIATED,1789016888647
2191980,2,VALIDATED,1789016888750
2191980,3,PROCESSED,1789016889078
2191981,1,INITIATED,1789016888647
2191981,2,VALIDATED,1789016888666
2191981,3,PROCESSED,1789016888796
2191982,1,INITIATED,1789016888647
2191982,2,VALIDATED,1789016888666
2191982,3,PROCESSED,1789016888796
2191983,1,INITIATED,1789016888647
2191983,2,VALIDATED,1789016888666
2191983,3,PROCESSED,1789016888795
2191984,1,INITIATED,1789016888647
2191984,2,VALIDATED,1789016888666
2191984,3,PROCESSED,1789016888796
2191985,1,INITIATED,1789016888646
2191985,2,VALIDATED,1789016888667
2191985,3,PROCESSED,1789016889079
2191986,1,INITIATED,1789016888647
2191986,2,VALIDATED,1789016888666
2191986,3,PROCESSED,1789016888795
2191987,1,INITIATED,1789016888647
2191987,2,VALIDATED,1789016888666
2191987,3,PROCESSED,1789016888796
2191988,1,INITIATED,1789016888646
2191988,2,VALIDATED,1789016888666
2191988,3,PROCESSED,1789016888795
2191989,1,INITIATED,1789016888664
2191989,2,VALIDATED,1789016888792
2191989,3,PROCESSED,1789016889080
2191990,1,INITIATED,1789016888747
2191990,2,VALIDATED,1789016889077
2191990,3,PROCESSED,1789016889087
2191991,1,INITIATED,1789016888747
2191991,2,VALIDATED,1789016888796
2191991,3,PROCESSED,1789016889084
2191992,1,INITIATED,1789016888747
2191992,2,VALIDATED,1789016889077
2191992,3,PROCESSED,1789016889087
2191993,1,INITIATED,1789016888747
2191993,2,VALIDATED,1789016888796
2191993,3,PROCESSED,1789016889085
2191994,1,INITIATED,1789016888764
2191994,2,VALIDATED,1789016889080
2191994,3,PROCESSED,1789016889089
2191995,1,INITIATED,1789016888793
2191995,2,VALIDATED,1789016889080
2191995,3,PROCESSED,1789016889088
2191996,1,INITIATED,1789016889078
2191996,2,VALIDATED,1789016889084
2191996,3,PROCESSED,1789016889104
2191997,1,INITIATED,1789016889080
2191997,2,VALIDATED,1789016889086
2191997,3,PROCESSED,1789016889106
2191998,1,INITIATED,1789016889078
2191998,2,VALIDATED,1789016889083
2191998,3,PROCESSED,1789016889104
2191999,1,INITIATED,1789016889079
2191999,2,VALIDATED,1789016889087
2191999,3,PROCESSED,1789016889105
2192000,1,INITIATED,1789016889077
2192000,2,VALIDATED,1789016889086
2192000,3,PROCESSED,1789016889106
2192001,1,INITIATED,1789016889079
2192001,2,VALIDATED,1789016889087
2192001,3,PROCESSED,1789016889105
2192002,1,INITIATED,1789016889079
2192002,2,VALIDATED,1789016889085
2192002,3,PROCESSED,1789016889106
2192003,1,INITIATED,1789016889078
2192003,2,VALIDATED,1789016889087
2192003,3,PROCESSED,1789016889106
2192004,1,INITIATED,1789016889079
2192004,2,VALIDATED,1789016889085
2192004,3,PROCESSED,1789016889105
2192005,1,INITIATED,1789016889080
2192005,2,VALIDATED,1789016889086
2192005,3,PROCESSED,1789016889106
2192006,1,INITIATED,1789016889078
2192006,2,VALIDATED,1789016889084
2192006,3,PROCESSED,1789016889106
2192007,1,INITIATED,1789016889079
2192007,2,VALIDATED,1789016889085
2192007,3,PROCESSED,1789016889104
2192008,1,INITIATED,1789016889077
2192008,2,VALIDATED,1789016889086
2192008,3,PROCESSED,1789016889106
2192009,1,INITIATED,1789016889080
2192009,2,VALIDATED,1789016889087
2192009,3,PROCESSED,1789016889105
2192010,1,INITIATED,1789016889086
2192010,2,VALIDATED,1789016889102
2192010,3,PROCESSED,1789016889110
2192011,1,INITIATED,1789016889106
2192011,2,VALIDATED,1789016889191
2192011,3,PROCESSED,1789016889199
2192012,1,INITIATED,1789016889125
2192012,2,VALIDATED,1789016889191
2192012,3,PROCESSED,1789016889198
2192013,1,INITIATED,1789016889145
2192013,2,VALIDATED,1789016889191
2192013,3,PROCESSED,1789016889199
2192014,1,INITIATED,1789016889164
2192014,2,VALIDATED,1789016889191
2192014,3,PROCESSED,1789016889198
2192015,1,INITIATED,1789016889185
2192015,2,VALIDATED,1789016889191
2192015,3,PROCESSED,1789016889198
2192016,1,INITIATED,1789016889204
2192016,2,VALIDATED,1789016889208
2192016,3,PROCESSED,1789016889216
2192017,1,INITIATED,1789016889225
2192017,2,VALIDATED,1789016889229
2192017,3,PROCESSED,1789016889236
2192018,1,INITIATED,1789016889244
2192018,2,VALIDATED,1789016889248
2192018,3,PROCESSED,1789016889254
2192019,1,INITIATED,1789016889264
2192019,2,VALIDATED,1789016889268
2192019,3,PROCESSED,1789016889273
2192020,1,INITIATED,1789016889284
2192020,2,VALIDATED,1789016889301
2192020,3,PROCESSED,1789016889306
2192021,1,INITIATED,1789016889303
2192021,2,VALIDATED,1789016889306
2192021,3,PROCESSED,1789016889312
2192022,1,INITIATED,1789016889324
2192022,2,VALIDATED,1789016889328
2192022,3,PROCESSED,1789016889332
2192023,1,INITIATED,1789016889344
2192023,2,VALIDATED,1789016889348
2192023,3,PROCESSED,1789016889353
2192024,1,INITIATED,1789016889364
2192024,2,VALIDATED,1789016889369
2192024,3,PROCESSED,1789016889374
2192025,1,INITIATED,1789016889384
2192025,2,VALIDATED,1789016889387
2192025,3,PROCESSED,1789016889393
2192026,1,INITIATED,1789016889404
2192026,2,VALIDATED,1789016889408
2192026,3,PROCESSED,1789016889414
2192027,1,INITIATED,1789016889424
2192027,2,VALIDATED,1789016889428
2192027,3,PROCESSED,1789016889433
2192028,1,INITIATED,1789016889444
2192028,2,VALIDATED,1789016889448
2192028,3,PROCESSED,1789016889454
2192029,1,INITIATED,1789016889464
2192029,2,VALIDATED,1789016889469
2192029,3,PROCESSED,1789016889519
2192030,1,INITIATED,1789016889484
2192030,2,VALIDATED,1789016889516
2192030,3,PROCESSED,1789016889814
2192031,1,INITIATED,1789016889513
2192031,2,VALIDATED,1789016889518
2192031,3,PROCESSED,1789016889815
2192032,1,INITIATED,1789016889524
2192032,2,VALIDATED,1789016889811
2192032,3,PROCESSED,1789016889821
2192033,1,INITIATED,1789016889810
2192033,2,VALIDATED,1789016889818
2192033,3,PROCESSED,1789016889825
2192034,1,INITIATED,1789016889812
2192034,2,VALIDATED,1789016889819
2192034,3,PROCESSED,1789016889950
2192035,1,INITIATED,1789016889812
2192035,2,VALIDATED,1789016889819
2192035,3,REJECTED,1789016889947
2192036,1,INITIATED,1789016889812
2192036,2,VALIDATED,1789016889817
2192036,3,REJECTED,1789016889823
2192037,1,INITIATED,1789016889810
2192037,2,VALIDATED,1789016889816
2192037,3,REJECTED,1789016889822
2192038,1,INITIATED,1789016889811
2192038,2,VALIDATED,1789016889819
2192038,3,REJECTED,1789016889947
2192039,1,INITIATED,1789016889811
2192039,2,VALIDATED,1789016889817
2192039,3,PROCESSED,1789016889825
2192040,1,INITIATED,1789016889810
2192040,2,VALIDATED,1789016889817
2192040,3,PROCESSED,1789016889824
2192041,1,INITIATED,1789016889810
2192041,2,VALIDATED,1789016889816
2192041,3,PROCESSED,1789016889824
2192042,1,INITIATED,1789016889812
2192042,2,VALIDATED,1789016889821
2192042,3,PROCESSED,1789016889950
2192043,1,INITIATED,1789016889810
2192043,2,VALIDATED,1789016889816
2192043,3,PROCESSED,1789016889824
2192044,1,INITIATED,1789016889811
2192044,2,VALIDATED,1789016889817
2192044,3,PROCESSED,1789016889825
2192045,1,INITIATED,1789016889812
2192045,2,VALIDATED,1789016889818
2192045,3,PROCESSED,1789016889825
2192046,1,INITIATED,1789016889811
2192046,2,VALIDATED,1789016889816
2192046,3,PROCESSED,1789016889823
2192047,1,INITIATED,1789016889823
2192047,2,VALIDATED,1789016889949
2192047,3,PROCESSED,1789016889968
2192048,1,INITIATED,1789016889946
2192048,2,VALIDATED,1789016889951
2192048,3,PROCESSED,1789016889968
2192049,1,INITIATED,1789016889946
2192049,2,VALIDATED,1789016889951
2192049,3,PROCESSED,1789016889968
2192050,1,INITIATED,1789016889946
2192050,2,VALIDATED,1789016889951
2192050,3,PROCESSED,1789016889968
2192051,1,INITIATED,1789016889946
2192051,2,VALIDATED,1789016889966
2192051,3,PROCESSED,1789016889971
2192052,1,INITIATED,1789016889946
2192052,2,VALIDATED,1789016889951
2192052,3,PROCESSED,1789016889968
2192053,1,INITIATED,1789016889946
2192053,2,VALIDATED,1789016889951
2192053,3,PROCESSED,1789016889968
2192054,1,INITIATED,1789016889965
2192054,2,VALIDATED,1789016889969
2192054,3,PROCESSED,1789016889974
2192055,1,INITIATED,1789016889984
2192055,2,VALIDATED,1789016889987
2192055,3,PROCESSED,1789016889992
2192056,1,INITIATED,1789016890004
2192056,2,VALIDATED,1789016890009
2192056,3,PROCESSED,1789016890016
2192057,1,INITIATED,1789016890024
2192057,2,VALIDATED,1789016890029
2192057,3,PROCESSED,1789016890035
2192058,1,INITIATED,1789016890044
2192058,2,VALIDATED,1789016890049
2192058,3,PROCESSED,1789016890054
2192059,1,INITIATED,1789016890064
2192059,2,VALIDATED,1789016890068
2192059,3,PROCESSED,1789016890073
2192060,1,INITIATED,1789016890084
2192060,2,VALIDATED,1789016890088
2192060,3,PROCESSED,1789016890093
2192061,1,INITIATED,1789016890104
2192061,2,VALIDATED,1789016890110
2192061,3,PROCESSED,1789016890116
2192062,1,INITIATED,1789016890124
2192062,2,VALIDATED,1789016890129
2192062,3,PROCESSED,1789016890148
2192063,1,INITIATED,1789016890144
2192063,2,VALIDATED,1789016890148
2192063,3,PROCESSED,1789016890154
2192064,1,INITIATED,1789016890164
2192064,2,VALIDATED,1789016890168
2192064,3,PROCESSED,1789016890173
2192065,1,INITIATED,1789016890184
2192065,2,VALIDATED,1789016890188
2192065,3,PROCESSED,1789016890194
2192066,1,INITIATED,1789016890204
2192066,2,VALIDATED,1789016890208
2192066,3,PROCESSED,1789016890212
2192067,1,INITIATED,1789016890224
2192067,2,VALIDATED,1789016890228
2192067,3,PROCESSED,1789016890233
2192068,1,INITIATED,1789016890244
2192068,2,VALIDATED,1789016890248
2192068,3,PROCESSED,1789016890253
2192069,1,INITIATED,1789016890264
2192069,2,VALIDATED,1789016890269
2192069,3,PROCESSED,1789016890275
2192070,1,INITIATED,1789016890284
2192070,2,VALIDATED,1789016890289
2192070,3,PROCESSED,1789016890296
2192071,1,INITIATED,1789016890304
2192071,2,VALIDATED,1789016890309
2192071,3,PROCESSED,1789016890315
2192072,1,INITIATED,1789016890324
2192072,2,VALIDATED,1789016890328
2192072,3,PROCESSED,1789016890334
2192073,1,INITIATED,1789016890344
2192073,2,VALIDATED,1789016890362
2192073,3,PROCESSED,1789016890367
2192074,1,INITIATED,1789016890363
2192074,2,VALIDATED,1789016890367
2192074,3,PROCESSED,1789016890372
2192075,1,INITIATED,1789016890384
2192075,2,VALIDATED,1789016890388
2192075,3,PROCESSED,1789016890394
2192076,1,INITIATED,1789016890404
2192076,2,VALIDATED,1789016890408
2192076,3,PROCESSED,1789016890413
2192077,1,INITIATED,1789016890424
2192077,2,VALIDATED,1789016890429
2192077,3,PROCESSED,1789016890435
2192078,1,INITIATED,1789016890444
2192078,2,VALIDATED,1789016890448
2192078,3,PROCESSED,1789016890453
2192079,1,INITIATED,1789016890464
2192079,2,VALIDATED,1789016890468
2192079,3,PROCESSED,1789016890473
2192080,1,INITIATED,1789016890720
2192080,2,VALIDATED,1789016890726
2192080,3,PROCESSED,1789016890846
2192081,1,INITIATED,1789016890720
2192081,2,VALIDATED,1789016890726
2192081,3,PROCESSED,1789016890848
2192082,1,INITIATED,1789016890720
2192082,2,VALIDATED,1789016890727
2192082,3,PROCESSED,1789016890847
2192083,1,INITIATED,1789016890719
2192083,2,VALIDATED,1789016890725
2192083,3,PROCESSED,1789016890846
2192084,1,INITIATED,1789016890720
2192084,2,VALIDATED,1789016890726
2192084,3,PROCESSED,1789016890846
2192085,1,INITIATED,1789016890720
2192085,2,VALIDATED,1789016890727
2192085,3,PROCESSED,1789016890847
2192086,1,INITIATED,1789016890719
2192086,2,VALIDATED,1789016890725
2192086,3,PROCESSED,1789016890846
2192087,1,INITIATED,1789016890719
2192087,2,VALIDATED,1789016890726
2192087,3,PROCESSED,1789016890847
2192088,1,INITIATED,1789016890720
2192088,2,VALIDATED,1789016890726
2192088,3,PROCESSED,1789016890846
2192089,1,INITIATED,1789016890720
2192089,2,VALIDATED,1789016890727
2192089,3,PROCESSED,1789016890847
2192090,1,INITIATED,1789016890719
2192090,2,VALIDATED,1789016890727
2192090,3,PROCESSED,1789016890846
2192091,1,INITIATED,1789016890721
2192091,2,VALIDATED,1789016890727
2192091,3,PROCESSED,1789016890847
2192092,1,INITIATED,1789016890725
2192092,2,VALIDATED,1789016890844
2192092,3,PROCESSED,1789016891210
2192093,1,INITIATED,1789016890794
2192093,2,VALIDATED,1789016890848
2192093,3,PROCESSED,1789016891211
2192094,1,INITIATED,1789016890794
2192094,2,VALIDATED,1789016890847
2192094,3,PROCESSED,1789016891210
2192095,1,INITIATED,1789016890794
2192095,2,VALIDATED,1789016890847
2192095,3,PROCESSED,1789016891210
2192096,1,INITIATED,1789016890840
2192096,2,VALIDATED,1789016890848
2192096,3,PROCESSED,1789016891210
2192097,1,INITIATED,1789016890840
2192097,2,VALIDATED,1789016890846
2192097,3,PROCESSED,1789016891210
2192098,1,INITIATED,1789016890844
2192098,2,VALIDATED,1789016891206
2192098,3,PROCESSED,1789016891232
2192099,1,INITIATED,1789016891204
2192099,2,VALIDATED,1789016891228
2192099,3,PROCESSED,1789016891236
2192100,1,INITIATED,1789016891206
2192100,2,VALIDATED,1789016891229
2192100,3,PROCESSED,1789016891238
2192101,1,INITIATED,1789016891203
2192101,2,VALIDATED,1789016891226
2192101,3,PROCESSED,1789016891235
2192102,1,INITIATED,1789016891208
2192102,2,VALIDATED,1789016891228
2192102,3,PROCESSED,1789016891238
2192103,1,INITIATED,1789016891209
2192103,2,VALIDATED,1789016891229
2192103,3,PROCESSED,1789016891339
2192104,1,INITIATED,1789016891208
2192104,2,VALIDATED,1789016891229
2192104,3,PROCESSED,1789016891339
2192105,1,INITIATED,1789016891208
2192105,2,VALIDATED,1789016891229
2192105,3,PROCESSED,1789016891238
2192106,1,INITIATED,1789016891206
2192106,2,VALIDATED,1789016891228
2192106,3,PROCESSED,1789016891238
2192107,1,INITIATED,1789016891208
2192107,2,VALIDATED,1789016891228
2192107,3,PROCESSED,1789016891237
2192108,1,INITIATED,1789016891208
2192108,2,VALIDATED,1789016891227
2192108,3,PROCESSED,1789016891236
2192109,1,INITIATED,1789016891204
2192109,2,VALIDATED,1789016891227
2192109,3,PROCESSED,1789016891236
2192110,1,INITIATED,1789016891204
2192110,2,VALIDATED,1789016891226
2192110,3,PROCESSED,1789016891235
2192111,1,INITIATED,1789016891204
2192111,2,VALIDATED,1789016891228
2192111,3,PROCESSED,1789016891238
2192112,1,INITIATED,1789016891206
2192112,2,VALIDATED,1789016891227
2192112,3,PROCESSED,1789016891236
2192113,1,INITIATED,1789016891206
2192113,2,VALIDATED,1789016891228
2192113,3,PROCESSED,1789016891238
2192114,1,INITIATED,1789016891206
2192114,2,VALIDATED,1789016891228
2192114,3,PROCESSED,1789016891237
2192115,1,INITIATED,1789016891204
2192115,2,VALIDATED,1789016891229
2192115,3,PROCESSED,1789016891237
2192116,1,INITIATED,1789016891206
2192116,2,VALIDATED,1789016891228
2192116,3,PROCESSED,1789016891237
2192117,1,INITIATED,1789016891225
2192117,2,VALIDATED,1789016891232
2192117,3,PROCESSED,1789016891339
2192118,1,INITIATED,1789016891244
2192118,2,VALIDATED,1789016891337
2192118,3,PROCESSED,1789016891358
2192119,1,INITIATED,1789016891264
2192119,2,VALIDATED,1789016891337
2192119,3,PROCESSED,1789016891358
2192120,1,INITIATED,1789016891285
2192120,2,VALIDATED,1789016891337
2192120,3,PROCESSED,1789016891358
2192121,1,INITIATED,1789016891304
2192121,2,VALIDATED,1789016891337
2192121,3,PROCESSED,1789016891358
2192122,1,INITIATED,1789016891324
2192122,2,VALIDATED,1789016891337
2192122,3,PROCESSED,1789016891358
2192123,1,INITIATED,1789016891344
2192123,2,VALIDATED,1789016891356
2192123,3,PROCESSED,1789016891379
2192124,1,INITIATED,1789016891364
2192124,2,VALIDATED,1789016891377
2192124,3,PROCESSED,1789016891384
2192125,1,INITIATED,1789016891383
2192125,2,VALIDATED,1789016891388
2192125,3,PROCESSED,1789016891408
2192126,1,INITIATED,1789016891405
2192126,2,VALIDATED,1789016891425
2192126,3,PROCESSED,1789016891445
2192127,1,INITIATED,1789016891425
2192127,2,VALIDATED,1789016891443
2192127,3,PROCESSED,1789016891462
2192128,1,INITIATED,1789016891444
2192128,2,VALIDATED,1789016891461
2192128,3,PROCESSED,1789016891466
2192129,1,INITIATED,1789016891464
2192129,2,VALIDATED,1789016891467
2192129,3,PROCESSED,1789016891473
2192130,1,INITIATED,1789016891488
2192130,2,VALIDATED,1789016891954
2192130,3,PROCESSED,1789016891964
2192131,1,INITIATED,1789016891523
2192131,2,VALIDATED,1789016891955
2192131,3,PROCESSED,1789016891964
2192132,1,INITIATED,1789016891524
2192132,2,VALIDATED,1789016891955
2192132,3,PROCESSED,1789016891964
2192133,1,INITIATED,1789016891956
2192133,2,VALIDATED,1789016891962
2192133,3,PROCESSED,1789016892127
2192134,1,INITIATED,1789016891956
2192134,2,VALIDATED,1789016891963
2192134,3,PROCESSED,1789016892126
2192135,1,INITIATED,1789016891954
2192135,2,VALIDATED,1789016891960
2192135,3,REJECTED,1789016892120
2192136,1,INITIATED,1789016891957
2192136,2,VALIDATED,1789016891964
2192136,3,REJECTED,1789016892122
2192137,1,INITIATED,1789016891957
2192137,2,VALIDATED,1789016891962
2192137,3,REJECTED,1789016892122
2192138,1,INITIATED,1789016891956
2192138,2,VALIDATED,1789016891962
2192138,3,REJECTED,1789016892123
2192139,1,INITIATED,1789016891955
2192139,2,VALIDATED,1789016891962
2192139,3,PROCESSED,1789016892127
2192140,1,INITIATED,1789016891956
2192140,2,VALIDATED,1789016891963
2192140,3,PROCESSED,1789016892128
2192141,1,INITIATED,1789016891955
2192141,2,VALIDATED,1789016891961
2192141,3,PROCESSED,1789016892128
2192142,1,INITIATED,1789016891955
2192142,2,VALIDATED,1789016891961
2192142,3,PROCESSED,1789016892127
2192143,1,INITIATED,1789016891954
2192143,2,VALIDATED,1789016891960
2192143,3,PROCESSED,1789016892123
2192144,1,INITIATED,1789016891956
2192144,2,VALIDATED,1789016891962
2192144,3,PROCESSED,1789016892126
2192145,1,INITIATED,1789016891955
2192145,2,VALIDATED,1789016891963
2192145,3,PROCESSED,1789016892127
2192146,1,INITIATED,1789016891957
2192146,2,VALIDATED,1789016891964
2192146,3,PROCESSED,1789016892125
2192147,1,INITIATED,1789016891956
2192147,2,VALIDATED,1789016891963
2192147,3,PROCESSED,1789016892126
2192148,1,INITIATED,1789016891956
2192148,2,VALIDATED,1789016891964
2192148,3,PROCESSED,1789016892125
2192149,1,INITIATED,1789016891954
2192149,2,VALIDATED,1789016891960
2192149,3,PROCESSED,1789016892128
2192150,1,INITIATED,1789016891954
2192150,2,VALIDATED,1789016891961
2192150,3,PROCESSED,1789016892127
2192151,1,INITIATED,1789016891955
2192151,2,VALIDATED,1789016891961
2192151,3,PROCESSED,1789016892126
2192152,1,INITIATED,1789016891955
2192152,2,VALIDATED,1789016891962
2192152,3,PROCESSED,1789016892127
2192153,1,INITIATED,1789016891956
2192153,2,VALIDATED,1789016891963
2192153,3,PROCESSED,1789016892126
2192154,1,INITIATED,1789016891964
2192154,2,VALIDATED,1789016892122
2192154,3,PROCESSED,1789016892131
2192155,1,INITIATED,1789016892118
2192155,2,VALIDATED,1789016892126
2192155,3,PROCESSED,1789016892133
2192156,1,INITIATED,1789016892118
2192156,2,VALIDATED,1789016892126
2192156,3,PROCESSED,1789016892133
2192157,1,INITIATED,1789016892118
2192157,2,VALIDATED,1789016892124
2192157,3,PROCESSED,1789016892132
2192158,1,INITIATED,1789016892119
2192158,2,VALIDATED,1789016892125
2192158,3,PROCESSED,1789016892132
2192159,1,INITIATED,1789016892118
2192159,2,VALIDATED,1789016892126
2192159,3,PROCESSED,1789016892133
2192160,1,INITIATED,1789016892118
2192160,2,VALIDATED,1789016892125
2192160,3,PROCESSED,1789016892133
2192161,1,INITIATED,1789016892118
2192161,2,VALIDATED,1789016892125
2192161,3,PROCESSED,1789016892133
2192162,1,INITIATED,1789016892124
2192162,2,VALIDATED,1789016892131
2192162,3,PROCESSED,1789016892151
2192163,1,INITIATED,1789016892143
2192163,2,VALIDATED,1789016892149
2192163,3,PROCESSED,1789016892154
2192164,1,INITIATED,1789016892164
2192164,2,VALIDATED,1789016892169
2192164,3,PROCESSED,1789016892174
2192165,1,INITIATED,1789016892184
2192165,2,VALIDATED,1789016892188
2192165,3,PROCESSED,1789016892193
2192166,1,INITIATED,1789016892204
2192166,2,VALIDATED,1789016892208
2192166,3,PROCESSED,1789016892214
2192167,1,INITIATED,1789016892224
2192167,2,VALIDATED,1789016892228
2192167,3,PROCESSED,1789016892235
2192168,1,INITIATED,1789016892244
2192168,2,VALIDATED,1789016892249
2192168,3,PROCESSED,1789016892256
2192169,1,INITIATED,1789016892265
2192169,2,VALIDATED,1789016892269
2192169,3,PROCESSED,1789016892274
2192170,1,INITIATED,1789016892284
2192170,2,VALIDATED,1789016892290
2192170,3,PROCESSED,1789016892296
2192171,1,INITIATED,1789016892303
2192171,2,VALIDATED,1789016892307
2192171,3,PROCESSED,1789016892312
2192172,1,INITIATED,1789016892324
2192172,2,VALIDATED,1789016892329
2192172,3,PROCESSED,1789016892334
2192173,1,INITIATED,1789016892344
2192173,2,VALIDATED,1789016892348
2192173,3,PROCESSED,1789016892369
2192174,1,INITIATED,1789016892364
2192174,2,VALIDATED,1789016892368
2192174,3,PROCESSED,1789016892373
2192175,1,INITIATED,1789016892383
2192175,2,VALIDATED,1789016892387
2192175,3,PROCESSED,1789016892392
2192176,1,INITIATED,1789016892403
2192176,2,VALIDATED,1789016892408
2192176,3,PROCESSED,1789016892413
2192177,1,INITIATED,1789016892423
2192177,2,VALIDATED,1789016892429
2192177,3,PROCESSED,1789016892434
2192178,1,INITIATED,1789016892444
2192178,2,VALIDATED,1789016892448
2192178,3,PROCESSED,1789016892453
2192179,1,INITIATED,1789016892464
2192179,2,VALIDATED,1789016892468
2192179,3,PROCESSED,1789016892474
2192180,1,INITIATED,1789016892790
