2240009,3,PROCESSED,1789018894538
2240010,1,INITIATED,1789018894536
2240010,2,VALIDATED,1789018894540
2240010,3,PROCESSED,1789018894560
2240011,1,INITIATED,1789018894558
2240011,2,VALIDATED,1789018894574
2240011,3,PROCESSED,1789018894593
2240012,1,INITIATED,1789018894577
2240012,2,VALIDATED,1789018894591
2240012,3,PROCESSED,1789018894597
2240013,1,INITIATED,1789018894596
2240013,2,VALIDATED,1789018894601
2240013,3,PROCESSED,1789018894618
2240014,1,INITIATED,1789018894617
2240014,2,VALIDATED,1789018894621
2240014,3,PROCESSED,1789018894626
2240015,1,INITIATED,1789018894637
2240015,2,VALIDATED,1789018894641
2240015,3,PROCESSED,1789018894646
2240016,1,INITIATED,1789018894657
2240016,2,VALIDATED,1789018894661
2240016,3,PROCESSED,1789018894666
2240017,1,INITIATED,1789018894678
2240017,2,VALIDATED,1789018894683
2240017,3,PROCESSED,1789018894688
2240018,1,INITIATED,1789018894697
2240018,2,VALIDATED,1789018894726
2240018,3,PROCESSED,1789018894856
2240019,1,INITIATED,1789018894723
2240019,2,VALIDATED,1789018894727
2240019,3,PROCESSED,1789018894856
2240020,1,INITIATED,1789018894740
2240020,2,VALIDATED,1789018894855
2240020,3,PROCESSED,1789018895176
2240021,1,INITIATED,1789018894851
2240021,2,VALIDATED,1789018894855
2240021,3,PROCESSED,1789018895176
2240022,1,INITIATED,1789018894852
2240022,2,VALIDATED,1789018894856
2240022,3,PROCESSED,1789018895176
2240023,1,INITIATED,1789018894851
2240023,2,VALIDATED,1789018894856
2240023,3,PROCESSED,1789018895176
2240024,1,INITIATED,1789018894851
2240024,2,VALIDATED,1789018894856
2240024,3,PROCESSED,1789018895176
2240025,1,INITIATED,1789018894851
2240025,2,VALIDATED,1789018894856
2240025,3,PROCESSED,1789018895176
2240026,1,INITIATED,1789018894857
2240026,2,VALIDATED,1789018895174
2240026,3,PROCESSED,1789018895183
2240027,1,INITIATED,1789018895172
2240027,2,VALIDATED,1789018895180
2240027,3,PROCESSED,1789018895311
2240028,1,INITIATED,1789018895174
2240028,2,VALIDATED,1789018895181
2240028,3,PROCESSED,1789018895311
2240029,1,INITIATED,1789018895174
2240029,2,VALIDATED,1789018895181
2240029,3,PROCESSED,1789018895311
2240030,1,INITIATED,1789018895172
2240030,2,VALIDATED,1789018895178
2240030,3,PROCESSED,1789018895311
2240031,1,INITIATED,1789018895173
2240031,2,VALIDATED,1789018895180
2240031,3,PROCESSED,1789018895311
2240032,1,INITIATED,1789018895172
2240032,2,VALIDATED,1789018895180
2240032,3,REJECTED,1789018895308
2240033,1,INITIATED,1789018895173
2240033,2,VALIDATED,1789018895181
2240033,3,REJECTED,1789018895308
2240034,1,INITIATED,1789018895172
2240034,2,VALIDATED,1789018895180
2240034,3,REJECTED,1789018895308
2240035,1,INITIATED,1789018895173
2240035,2,VALIDATED,1789018895181
2240035,3,REJECTED,1789018895308
2240036,1,INITIATED,1789018895173
2240036,2,VALIDATED,1789018895180
2240036,3,PROCESSED,1789018895311
2240037,1,INITIATED,1789018895174
2240037,2,VALIDATED,1789018895181
2240037,3,PROCESSED,1789018895310
2240038,1,INITIATED,1789018895172
2240038,2,VALIDATED,1789018895180
2240038,3,PROCESSED,1789018895311
2240039,1,INITIATED,1789018895173
2240039,2,VALIDATED,1789018895180
2240039,3,PROCESSED,1789018895311
2240040,1,INITIATED,1789018895174
2240040,2,VALIDATED,1789018895180
2240040,3,PROCESSED,1789018895310
2240041,1,INITIATED,1789018895174
2240041,2,VALIDATED,1789018895180
2240041,3,PROCESSED,1789018895311
2240042,1,INITIATED,1789018895177
2240042,2,VALIDATED,1789018895308
2240042,3,PROCESSED,1789018895357
2240043,1,INITIATED,1789018895304
2240043,2,VALIDATED,1789018895310
2240043,3,PROCESSED,1789018895357
2240044,1,INITIATED,1789018895306
2240044,2,VALIDATED,1789018895324
2240044,3,PROCESSED,1789018895372
2240045,1,INITIATED,1789018895304
2240045,2,VALIDATED,1789018895324
2240045,3,PROCESSED,1789018895371
2240046,1,INITIATED,1789018895304
2240046,2,VALIDATED,1789018895324
2240046,3,PROCESSED,1789018895371
2240047,1,INITIATED,1789018895304
2240047,2,VALIDATED,1789018895324
2240047,3,PROCESSED,1789018895372
2240048,1,INITIATED,1789018895304
2240048,2,VALIDATED,1789018895324
2240048,3,PROCESSED,1789018895372
2240049,1,INITIATED,1789018895317
2240049,2,VALIDATED,1789018895355
2240049,3,PROCESSED,1789018895372
2240050,1,INITIATED,1789018895338
2240050,2,VALIDATED,1789018895369
2240050,3,PROCESSED,1789018895376
2240051,1,INITIATED,1789018895357
2240051,2,VALIDATED,1789018895369
2240051,3,PROCESSED,1789018895376
2240052,1,INITIATED,1789018895377
2240052,2,VALIDATED,1789018895395
2240052,3,PROCESSED,1789018895401
2240053,1,INITIATED,1789018895397
2240053,2,VALIDATED,1789018895401
2240053,3,PROCESSED,1789018895407
2240054,1,INITIATED,1789018895417
2240054,2,VALIDATED,1789018895421
2240054,3,PROCESSED,1789018895426
2240055,1,INITIATED,1789018895438
2240055,2,VALIDATED,1789018895443
2240055,3,PROCESSED,1789018895448
2240056,1,INITIATED,1789018895457
2240056,2,VALIDATED,1789018895463
2240056,3,PROCESSED,1789018895470
2240057,1,INITIATED,1789018895477
2240057,2,VALIDATED,1789018895481
2240057,3,PROCESSED,1789018895487
2240058,1,INITIATED,1789018895497
2240058,2,VALIDATED,1789018895504
2240058,3,PROCESSED,1789018895509
2240059,1,INITIATED,1789018895517
2240059,2,VALIDATED,1789018895522
2240059,3,PROCESSED,1789018895528
2240060,1,INITIATED,1789018895537
2240060,2,VALIDATED,1789018895542
2240060,3,PROCESSED,1789018895549
2240061,1,INITIATED,1789018895557
2240061,2,VALIDATED,1789018895566
2240061,3,PROCESSED,1789018895572
2240062,1,INITIATED,1789018895577
2240062,2,VALIDATED,1789018895588
2240062,3,PROCESSED,1789018895597
2240063,1,INITIATED,1789018895597
2240063,2,VALIDATED,1789018895602
2240063,3,PROCESSED,1789018895620
2240064,1,INITIATED,1789018895617
2240064,2,VALIDATED,1789018895631
2240064,3,PROCESSED,1789018895648
2240065,1,INITIATED,1789018895637
2240065,2,VALIDATED,1789018895646
2240065,3,PROCESSED,1789018895652
2240066,1,INITIATED,1789018895657
2240066,2,VALIDATED,1789018895661
2240066,3,PROCESSED,1789018895667
2240067,1,INITIATED,1789018895677
2240067,2,VALIDATED,1789018895681
2240067,3,PROCESSED,1789018895688
2240068,1,INITIATED,1789018895696
2240068,2,VALIDATED,1789018895724
2240068,3,PROCESSED,1789018895730
2240069,1,INITIATED,1789018895724
2240069,2,VALIDATED,1789018895728
2240069,3,PROCESSED,1789018895845
2240070,1,INITIATED,1789018895809
2240070,2,VALIDATED,1789018895878
2240070,3,PROCESSED,1789018896177
2240071,1,INITIATED,1789018895809
2240071,2,VALIDATED,1789018895877
2240071,3,PROCESSED,1789018896177
2240072,1,INITIATED,1789018895808
2240072,2,VALIDATED,1789018895877
2240072,3,PROCESSED,1789018896177
2240073,1,INITIATED,1789018895808
2240073,2,VALIDATED,1789018895878
2240073,3,PROCESSED,1789018896181
2240074,1,INITIATED,1789018895845
2240074,2,VALIDATED,1789018896174
2240074,3,PROCESSED,1789018896303
2240075,1,INITIATED,1789018895839
2240075,2,VALIDATED,1789018896173
2240075,3,PROCESSED,1789018896303
2240076,1,INITIATED,1789018895877
2240076,2,VALIDATED,1789018896173
2240076,3,PROCESSED,1789018896303
2240077,1,INITIATED,1789018895878
2240077,2,VALIDATED,1789018896174
2240077,3,PROCESSED,1789018896303
2240078,1,INITIATED,1789018896174
2240078,2,VALIDATED,1789018896302
2240078,3,PROCESSED,1789018896311
2240079,1,INITIATED,1789018896172
2240079,2,VALIDATED,1789018896179
2240079,3,PROCESSED,1789018896306
2240080,1,INITIATED,1789018896172
2240080,2,VALIDATED,1789018896179
2240080,3,PROCESSED,1789018896305
2240081,1,INITIATED,1789018896172
2240081,2,VALIDATED,1789018896180
2240081,3,PROCESSED,1789018896306
2240082,1,INITIATED,1789018896173
2240082,2,VALIDATED,1789018896300
2240082,3,PROCESSED,1789018896310
2240083,1,INITIATED,1789018896172
2240083,2,VALIDATED,1789018896179
2240083,3,PROCESSED,1789018896306
2240084,1,INITIATED,1789018896173
2240084,2,VALIDATED,1789018896301
2240084,3,PROCESSED,1789018896309
2240085,1,INITIATED,1789018896173
2240085,2,VALIDATED,1789018896299
2240085,3,PROCESSED,1789018896308
2240086,1,INITIATED,1789018896172
2240086,2,VALIDATED,1789018896299
2240086,3,PROCESSED,1789018896309
2240087,1,INITIATED,1789018896172
2240087,2,VALIDATED,1789018896179
2240087,3,PROCESSED,1789018896306
2240088,1,INITIATED,1789018896172
2240088,2,VALIDATED,1789018896179
2240088,3,PROCESSED,1789018896305
2240089,1,INITIATED,1789018896173
2240089,2,VALIDATED,1789018896301
2240089,3,PROCESSED,1789018896310
2240090,1,INITIATED,1789018896173
2240090,2,VALIDATED,1789018896301
2240090,3,PROCESSED,1789018896310
2240091,1,INITIATED,1789018896174
2240091,2,VALIDATED,1789018896300
2240091,3,PROCESSED,1789018896310
2240092,1,INITIATED,1789018896179
2240092,2,VALIDATED,1789018896302
2240092,3,PROCESSED,1789018896311
2240093,1,INITIATED,1789018896300
2240093,2,VALIDATED,1789018896305
2240093,3,PROCESSED,1789018896343
2240094,1,INITIATED,1789018896300
2240094,2,VALIDATED,1789018896308
2240094,3,PROCESSED,1789018896343
2240095,1,INITIATED,1789018896299
2240095,2,VALIDATED,1789018896306
2240095,3,PROCESSED,1789018896343
2240096,1,INITIATED,1789018896299
2240096,2,VALIDATED,1789018896305
2240096,3,PROCESSED,1789018896343
2240097,1,INITIATED,1789018896299
2240097,2,VALIDATED,1789018896307
2240097,3,PROCESSED,1789018896343
2240098,1,INITIATED,1789018896299
2240098,2,VALIDATED,1789018896308
2240098,3,PROCESSED,1789018896347
2240099,1,INITIATED,1789018896317
2240099,2,VALIDATED,1789018896342
2240099,3,PROCESSED,1789018896349
2240100,1,INITIATED,1789018896342
2240100,2,VALIDATED,1789018896347
2240100,3,PROCESSED,1789018896353
2240101,1,INITIATED,1789018896357
2240101,2,VALIDATED,1789018896362
2240101,3,PROCESSED,1789018896368
2240102,1,INITIATED,1789018896377
2240102,2,VALIDATED,1789018896382
2240102,3,PROCESSED,1789018896388
2240103,1,INITIATED,1789018896397
2240103,2,VALIDATED,1789018896401
2240103,3,PROCESSED,1789018896406
2240104,1,INITIATED,1789018896417
2240104,2,VALIDATED,1789018896421
2240104,3,PROCESSED,1789018896427
2240105,1,INITIATED,1789018896436
2240105,2,VALIDATED,1789018896454
2240105,3,PROCESSED,1789018896459
2240106,1,INITIATED,1789018896457
2240106,2,VALIDATED,1789018896460
2240106,3,PROCESSED,1789018896465
2240107,1,INITIATED,1789018896477
2240107,2,VALIDATED,1789018896481
2240107,3,PROCESSED,1789018896488
2240108,1,INITIATED,1789018896497
2240108,2,VALIDATED,1789018896501
2240108,3,PROCESSED,1789018896506
2240109,1,INITIATED,1789018896517
2240109,2,VALIDATED,1789018896522
2240109,3,PROCESSED,1789018896527
2240110,1,INITIATED,1789018896537
2240110,2,VALIDATED,1789018896542
2240110,3,PROCESSED,1789018896547
2240111,1,INITIATED,1789018896558
2240111,2,VALIDATED,1789018896563
2240111,3,PROCESSED,1789018896569
2240112,1,INITIATED,1789018896577
2240112,2,VALIDATED,1789018896581
2240112,3,PROCESSED,1789018896587
2240113,1,INITIATED,1789018896597
2240113,2,VALIDATED,1789018896601
2240113,3,PROCESSED,1789018896607
2240114,1,INITIATED,1789018896618
2240114,2,VALIDATED,1789018896622
2240114,3,PROCESSED,1789018896628
2240115,1,INITIATED,1789018896637
2240115,2,VALIDATED,1789018896642
2240115,3,PROCESSED,1789018896648
2240116,1,INITIATED,1789018896657
2240116,2,VALIDATED,1789018896662
2240116,3,PROCESSED,1789018896669
2240117,1,INITIATED,1789018896678
2240117,2,VALIDATED,1789018896695
2240117,3,PROCESSED,1789018896970
2240118,1,INITIATED,1789018896960
2240118,2,VALIDATED,1789018896965
2240118,3,PROCESSED,1789018897099
2240119,1,INITIATED,1789018896960
2240119,2,VALIDATED,1789018896967
2240119,3,PROCESSED,1789018897100
2240120,1,INITIATED,1789018896961
2240120,2,VALIDATED,1789018896966
2240120,3,PROCESSED,1789018897099
2240121,1,INITIATED,1789018896961
2240121,2,VALIDATED,1789018896968
2240121,3,PROCESSED,1789018897099
2240122,1,INITIATED,1789018896961
2240122,2,VALIDATED,1789018896968
2240122,3,PROCESSED,1789018897098
2240123,1,INITIATED,1789018896960
2240123,2,VALIDATED,1789018896966
2240123,3,PROCESSED,1789018897096
2240124,1,INITIATED,1789018896961
2240124,2,VALIDATED,1789018896965
2240124,3,PROCESSED,1789018897098
2240125,1,INITIATED,1789018896961
2240125,2,VALIDATED,1789018896968
2240125,3,PROCESSED,1789018897097
2240126,1,INITIATED,1789018896960
2240126,2,VALIDATED,1789018896966
2240126,3,PROCESSED,1789018897097
2240127,1,INITIATED,1789018896960
2240127,2,VALIDATED,1789018896966
2240127,3,PROCESSED,1789018897100
2240128,1,INITIATED,1789018896961
2240128,2,VALIDATED,1789018896968
2240128,3,PROCESSED,1789018897097
2240129,1,INITIATED,1789018896961
2240129,2,VALIDATED,1789018896967
2240129,3,PROCESSED,1789018897097
2240130,1,INITIATED,1789018896960
2240130,2,VALIDATED,1789018896966
2240130,3,PROCESSED,1789018897101
2240131,1,INITIATED,1789018896960
2240131,2,VALIDATED,1789018896966
2240131,3,PROCESSED,1789018897099
2240132,1,INITIATED,1789018896977
2240132,2,VALIDATED,1789018897096
2240132,3,REJECTED,1789018897324
2240133,1,INITIATED,1789018897090
2240133,2,VALIDATED,1789018897097
2240133,3,REJECTED,1789018897324
2240134,1,INITIATED,1789018897090
2240134,2,VALIDATED,1789018897100
2240134,3,REJECTED,1789018897324
2240135,1,INITIATED,1789018897090
2240135,2,VALIDATED,1789018897098
2240135,3,REJECTED,1789018897324
2240136,1,INITIATED,1789018897090
2240136,2,VALIDATED,1789018897097
2240136,3,PROCESSED,1789018897326
2240137,1,INITIATED,1789018897090
2240137,2,VALIDATED,1789018897097
2240137,3,PROCESSED,1789018897329
2240138,1,INITIATED,1789018897100
2240138,2,VALIDATED,1789018897324
2240138,3,PROCESSED,1789018897331
2240139,1,INITIATED,1789018897323
2240139,2,VALIDATED,1789018897328
2240139,3,PROCESSED,1789018897470
2240140,1,INITIATED,1789018897323
2240140,2,VALIDATED,1789018897329
2240140,3,PROCESSED,1789018897468
2240141,1,INITIATED,1789018897323
2240141,2,VALIDATED,1789018897329
2240141,3,PROCESSED,1789018897469
2240142,1,INITIATED,1789018897324
2240142,2,VALIDATED,1789018897329
2240142,3,PROCESSED,1789018897468
2240143,1,INITIATED,1789018897323
2240143,2,VALIDATED,1789018897328
2240143,3,PROCESSED,1789018897469
2240144,1,INITIATED,1789018897323
2240144,2,VALIDATED,1789018897328
2240144,3,PROCESSED,1789018897469
2240145,1,INITIATED,1789018897323
2240145,2,VALIDATED,1789018897328
2240145,3,PROCESSED,1789018897468
2240146,1,INITIATED,1789018897323
2240146,2,VALIDATED,1789018897329
2240146,3,PROCESSED,1789018897469
2240147,1,INITIATED,1789018897323
2240147,2,VALIDATED,1789018897328
2240147,3,PROCESSED,1789018897468
2240148,1,INITIATED,1789018897323
2240148,2,VALIDATED,1789018897328
2240148,3,PROCESSED,1789018897469
2240149,1,INITIATED,1789018897322
2240149,2,VALIDATED,1789018897329
2240149,3,PROCESSED,1789018897469
2240150,1,INITIATED,1789018897344
2240150,2,VALIDATED,1789018897468
2240150,3,PROCESSED,1789018897507
2240151,1,INITIATED,1789018897463
2240151,2,VALIDATED,1789018897486
2240151,3,PROCESSED,1789018897507
2240152,1,INITIATED,1789018897463
2240152,2,VALIDATED,1789018897486
2240152,3,PROCESSED,1789018897507
2240153,1,INITIATED,1789018897464
2240153,2,VALIDATED,1789018897486
2240153,3,PROCESSED,1789018897507
2240154,1,INITIATED,1789018897464
2240154,2,VALIDATED,1789018897486
2240154,3,PROCESSED,1789018897507
2240155,1,INITIATED,1789018897463
2240155,2,VALIDATED,1789018897486
2240155,3,PROCESSED,1789018897508
2240156,1,INITIATED,1789018897463
2240156,2,VALIDATED,1789018897486
2240156,3,PROCESSED,1789018897508
2240157,1,INITIATED,1789018897477
2240157,2,VALIDATED,1789018897504
2240157,3,PROCESSED,1789018897511
2240158,1,INITIATED,1789018897498
2240158,2,VALIDATED,1789018897505
2240158,3,PROCESSED,1789018897511
2240159,1,INITIATED,1789018897517
2240159,2,VALIDATED,1789018897521
2240159,3,PROCESSED,1789018897527
2240160,1,INITIATED,1789018897537
2240160,2,VALIDATED,1789018897541
2240160,3,PROCESSED,1789018897547
2240161,1,INITIATED,1789018897557
2240161,2,VALIDATED,1789018897561
2240161,3,PROCESSED,1789018897566
2240162,1,INITIATED,1789018897577
2240162,2,VALIDATED,1789018897581
2240162,3,PROCESSED,1789018897587
2240163,1,INITIATED,1789018897597
2240163,2,VALIDATED,1789018897607
2240163,3,PROCESSED,1789018897613
2240164,1,INITIATED,1789018897617
2240164,2,VALIDATED,1789018897621
2240164,3,PROCESSED,1789018897626
2240165,1,INITIATED,1789018897637
2240165,2,VALIDATED,1789018897643
2240165,3,PROCESSED,1789018897662
2240166,1,INITIATED,1789018897657
2240166,2,VALIDATED,1789018897661
2240166,3,PROCESSED,1789018897684
2240167,1,INITIATED,1789018897677
2240167,2,VALIDATED,1789018897682
2240167,3,PROCESSED,1789018897689
2240168,1,INITIATED,1789018897891
2240168,2,VALIDATED,1789018898022
2240168,3,PROCESSED,1789018898393
2240169,1,INITIATED,1789018897891
2240169,2,VALIDATED,1789018898022
2240169,3,PROCESSED,1789018898393
2240170,1,INITIATED,1789018897891
2240170,2,VALIDATED,1789018898022
2240170,3,PROCESSED,1789018898393
2240171,1,INITIATED,1789018897891
2240171,2,VALIDATED,1789018898022
2240171,3,PROCESSED,1789018898393
2240172,1,INITIATED,1789018897891
2240172,2,VALIDATED,1789018898022
2240172,3,PROCESSED,1789018898394
2240173,1,INITIATED,1789018897891
2240173,2,VALIDATED,1789018898022
2240173,3,PROCESSED,1789018898394
2240174,1,INITIATED,1789018897891
2240174,2,VALIDATED,1789018898022
2240174,3,PROCESSED,1789018898393
2240175,1,INITIATED,1789018897890
2240175,2,VALIDATED,1789018898023
2240175,3,PROCESSED,1789018898394
2240176,1,INITIATED,1789018897891
2240176,2,VALIDATED,1789018898023
2240176,3,PROCESSED,1789018898393
2240177,1,INITIATED,1789018897891
2240177,2,VALIDATED,1789018898022
2240177,3,PROCESSED,1789018898393
2240178,1,INITIATED,1789018897898
2240178,2,VALIDATED,1789018898023
2240178,3,PROCESSED,1789018898393
2240179,1,INITIATED,1789018898021
2240179,2,VALIDATED,1789018898390
2240179,3,PROCESSED,1789018898523
2240180,1,INITIATED,1789018898021
2240180,2,VALIDATED,1789018898391
2240180,3,PROCESSED,1789018898524
2240181,1,INITIATED,1789018898021
2240181,2,VALIDATED,1789018898390
2240181,3,PROCESSED,1789018898524
2240182,1,INITIATED,1789018898021
2240182,2,VALIDATED,1789018898390
2240182,3,PROCESSED,1789018898524
2240183,1,INITIATED,1789018898020
2240183,2,VALIDATED,1789018898392
2240183,3,PROCESSED,1789018898525
2240184,1,INITIATED,1789018898020
2240184,2,VALIDATED,1789018898389
2240184,3,PROCESSED,1789018898527
2240185,1,INITIATED,1789018898037
2240185,2,VALIDATED,1789018898391
2240185,3,PROCESSED,1789018898524
2240186,1,INITIATED,1789018898072
2240186,2,VALIDATED,1789018898391
2240186,3,PROCESSED,1789018898523
2240187,1,INITIATED,1789018898390
2240187,2,VALIDATED,1789018898522
2240187,3,PROCESSED,1789018898563
2240188,1,INITIATED,1789018898390
2240188,2,VALIDATED,1789018898523
2240188,3,PROCESSED,1789018898564
2240189,1,INITIATED,1789018898392
2240189,2,VALIDATED,1789018898521
2240189,3,PROCESSED,1789018898562
2240190,1,INITIATED,1789018898393
2240190,2,VALIDATED,1789018898522
2240190,3,PROCESSED,1789018898562
2240191,1,INITIATED,1789018898392
2240191,2,VALIDATED,1789018898520
2240191,3,PROCESSED,1789018898563
2240192,1,INITIATED,1789018898392
2240192,2,VALIDATED,1789018898521
2240192,3,PROCESSED,1789018898562
2240193,1,INITIATED,1789018898392
2240193,2,VALIDATED,1789018898519
2240193,3,PROCESSED,1789018898565
2240194,1,INITIATED,1789018898389
2240194,2,VALIDATED,1789018898521
2240194,3,PROCESSED,1789018898563
2240195,1,INITIATED,1789018898390
2240195,2,VALIDATED,1789018898524
2240195,3,PROCESSED,1789018898562
2240196,1,INITIATED,1789018898391
2240196,2,VALIDATED,1789018898522
2240196,3,PROCESSED,1789018898563
2240197,1,INITIATED,1789018898389
2240197,2,VALIDATED,1789018898523
2240197,3,PROCESSED,1789018898563
2240198,1,INITIATED,1789018898391
2240198,2,VALIDATED,1789018898520
2240198,3,PROCESSED,1789018898563
2240199,1,INITIATED,1789018898391
2240199,2,VALIDATED,1789018898521
2240199,3,PROCESSED,1789018898564
2240200,1,INITIATED,1789018898515
2240200,2,VALIDATED,1789018898560
2240200,3,PROCESSED,1789018898569
2240201,1,INITIATED,1789018898517
2240201,2,VALIDATED,1789018898560
2240201,3,PROCESSED,1789018898570
2240202,1,INITIATED,1789018898516
2240202,2,VALIDATED,1789018898560
2240202,3,PROCESSED,1789018898569
2240203,1,INITIATED,1789018898516
2240203,2,VALIDATED,1789018898559
2240203,3,PROCESSED,1789018898569
2240204,1,INITIATED,1789018898516
2240204,2,VALIDATED,1789018898560
2240204,3,PROCESSED,1789018898568
2240205,1,INITIATED,1789018898516
2240205,2,VALIDATED,1789018898559
2240205,3,PROCESSED,1789018898568
2240206,1,INITIATED,1789018898516
2240206,2,VALIDATED,1789018898560
2240206,3,PROCESSED,1789018898569
2240207,1,INITIATED,1789018898518
2240207,2,VALIDATED,1789018898559
2240207,3,PROCESSED,1789018898568
2240208,1,INITIATED,1789018898520
2240208,2,VALIDATED,1789018898559
2240208,3,PROCESSED,1789018898569
2240209,1,INITIATED,1789018898520
2240209,2,VALIDATED,1789018898559
2240209,3,PROCESSED,1789018898568
2240210,1,INITIATED,1789018898538
2240210,2,VALIDATED,1789018898560
2240210,3,PROCESSED,1789018898570
2240211,1,INITIATED,1789018898557
2240211,2,VALIDATED,1789018898564
2240211,3,PROCESSED,1789018898573
2240212,1,INITIATED,1789018898578
2240212,2,VALIDATED,1789018898583
2240212,3,PROCESSED,1789018898591
2240213,1,INITIATED,1789018898598
2240213,2,VALIDATED,1789018898604
2240213,3,PROCESSED,1789018898612
2240214,1,INITIATED,1789018898618
2240214,2,VALIDATED,1789018898633
2240214,3,PROCESSED,1789018898640
2240215,1,INITIATED,1789018898638
2240215,2,VALIDATED,1789018898642
2240215,3,PROCESSED,1789018898649
2240216,1,INITIATED,1789018898658
2240216,2,VALIDATED,1789018898665
2240216,3,PROCESSED,1789018898670
2240217,1,INITIATED,1789018898677
2240217,2,VALIDATED,1789018898681
2240217,3,PROCESSED,1789018898686
2240218,1,INITIATED,1789018898697
2240218,2,VALIDATED,1789018898965
2240218,3,PROCESSED,1789018899065
2240219,1,INITIATED,1789018898967
2240219,2,VALIDATED,1789018899066
2240219,3,PROCESSED,1789018899387
2240220,1,INITIATED,1789018898966
2240220,2,VALIDATED,1789018899065
2240220,3,PROCESSED,1789018899383
2240221,1,INITIATED,1789018898966
2240221,2,VALIDATED,1789018899066
2240221,3,PROCESSED,1789018899385
2240222,1,INITIATED,1789018898967
2240222,2,VALIDATED,1789018899066
2240222,3,PROCESSED,1789018899385
2240223,1,INITIATED,1789018898965
2240223,2,VALIDATED,1789018899066
2240223,3,PROCESSED,1789018899384
2240224,1,INITIATED,1789018898966
2240224,2,VALIDATED,1789018899066
2240224,3,PROCESSED,1789018899387
2240225,1,INITIATED,1789018898966
2240225,2,VALIDATED,1789018899066
2240225,3,PROCESSED,1789018899386
2240226,1,INITIATED,1789018898967
2240226,2,VALIDATED,1789018899066
2240226,3,PROCESSED,1789018899383
2240227,1,INITIATED,1789018898966
2240227,2,VALIDATED,1789018899066
2240227,3,PROCESSED,1789018899387
2240228,1,INITIATED,1789018898966
2240228,2,VALIDATED,1789018899066
2240228,3,PROCESSED,1789018899386
2240229,1,INITIATED,1789018898965
2240229,2,VALIDATED,1789018899066
2240229,3,PROCESSED,1789018899385
2240230,1,INITIATED,1789018898966
2240230,2,VALIDATED,1789018899066
2240230,3,PROCESSED,1789018899387
2240231,1,INITIATED,1789018898966
2240231,2,VALIDATED,1789018899066
2240231,3,PROCESSED,1789018899387
2240232,1,INITIATED,1789018898981
2240232,2,VALIDATED,1789018899107
2240232,3,REJECTED,1789018899386
2240233,1,INITIATED,1789018899062
2240233,2,VALIDATED,1789018899111
2240233,3,REJECTED,1789018899388
2240234,1,INITIATED,1789018899063
2240234,2,VALIDATED,1789018899111
2240234,3,REJECTED,1789018899388
2240235,1,INITIATED,1789018899062
2240235,2,VALIDATED,1789018899111
2240235,3,REJECTED,1789018899388
2240236,1,INITIATED,1789018899063
2240236,2,VALIDATED,1789018899111
2240236,3,PROCESSED,1789018899388
2240237,1,INITIATED,1789018899077
2240237,2,VALIDATED,1789018899385
2240237,3,PROCESSED,1789018899503
2240238,1,INITIATED,1789018899107
2240238,2,VALIDATED,1789018899386
2240238,3,PROCESSED,1789018899499
2240239,1,INITIATED,1789018899385
2240239,2,VALIDATED,1789018899495
2240239,3,PROCESSED,1789018899507
2240240,1,INITIATED,1789018899386
2240240,2,VALIDATED,1789018899499
2240240,3,PROCESSED,1789018899521
2240241,1,INITIATED,1789018899386
2240241,2,VALIDATED,1789018899497
2240241,3,PROCESSED,1789018899507
2240242,1,INITIATED,1789018899385
2240242,2,VALIDATED,1789018899498
2240242,3,PROCESSED,1789018899508
2240243,1,INITIATED,1789018899384
2240243,2,VALIDATED,1789018899496
2240243,3,PROCESSED,1789018899507
2240244,1,INITIATED,1789018899384
2240244,2,VALIDATED,1789018899389
2240244,3,PROCESSED,1789018899503
2240245,1,INITIATED,1789018899386
2240245,2,VALIDATED,1789018899497
2240245,3,PROCESSED,1789018899508
2240246,1,INITIATED,1789018899385
2240246,2,VALIDATED,1789018899496
2240246,3,PROCESSED,1789018899508
2240247,1,INITIATED,1789018899385
2240247,2,VALIDATED,1789018899497
2240247,3,PROCESSED,1789018899507
2240248,1,INITIATED,1789018899386
2240248,2,VALIDATED,1789018899498
2240248,3,PROCESSED,1789018899507
2240249,1,INITIATED,1789018899385
2240249,2,VALIDATED,1789018899498
2240249,3,PROCESSED,1789018899507
2240250,1,INITIATED,1789018899384
2240250,2,VALIDATED,1789018899496
2240250,3,PROCESSED,1789018899508
2240251,1,INITIATED,1789018899387
2240251,2,VALIDATED,1789018899498
2240251,3,PROCESSED,1789018899507
2240252,1,INITIATED,1789018899387
2240252,2,VALIDATED,1789018899498
2240252,3,PROCESSED,1789018899508
2240253,1,INITIATED,1789018899494
2240253,2,VALIDATED,1789018899504
2240253,3,PROCESSED,1789018899521
2240254,1,INITIATED,1789018899495
2240254,2,VALIDATED,1789018899504
2240254,3,PROCESSED,1789018899521
2240255,1,INITIATED,1789018899496
2240255,2,VALIDATED,1789018899505
2240255,3,PROCESSED,1789018899521
2240256,1,INITIATED,1789018899497
2240256,2,VALIDATED,1789018899506
2240256,3,PROCESSED,1789018899521
2240257,1,INITIATED,1789018899497
2240257,2,VALIDATED,1789018899505
2240257,3,PROCESSED,1789018899521
2240258,1,INITIATED,1789018899498
2240258,2,VALIDATED,1789018899520
2240258,3,PROCESSED,1789018899539
2240259,1,INITIATED,1789018899517
2240259,2,VALIDATED,1789018899522
