2109411,1,INITIATED,1789013953841
2109411,2,VALIDATED,1789013953850
2109411,3,PROCESSED,1789013953856
2109412,1,INITIATED,1789013953860
2109412,2,VALIDATED,1789013953864
2109412,3,PROCESSED,1789013953870
2109413,1,INITIATED,1789013953881
2109413,2,VALIDATED,1789013953885
2109413,3,PROCESSED,1789013953891
2109414,1,INITIATED,1789013953900
2109414,2,VALIDATED,1789013953905
2109414,3,PROCESSED,1789013953911
2109415,1,INITIATED,1789013953921
2109415,2,VALIDATED,1789013953925
2109415,3,PROCESSED,1789013953931
2109416,1,INITIATED,1789013953941
2109416,2,VALIDATED,1789013953945
2109416,3,PROCESSED,1789013953951
2109417,1,INITIATED,1789013953960
2109417,2,VALIDATED,1789013953965
2109417,3,PROCESSED,1789013953971
2109418,1,INITIATED,1789013953980
2109418,2,VALIDATED,1789013953985
2109418,3,PROCESSED,1789013954101
2109419,1,INITIATED,1789013954098
2109419,2,VALIDATED,1789013954104
2109419,3,PROCESSED,1789013954113
2109420,1,INITIATED,1789013954098
2109420,2,VALIDATED,1789013954104
2109420,3,PROCESSED,1789013954113
2109421,1,INITIATED,1789013954098
2109421,2,VALIDATED,1789013954104
2109421,3,PROCESSED,1789013954113
2109422,1,INITIATED,1789013954098
2109422,2,VALIDATED,1789013954104
2109422,3,PROCESSED,1789013954113
2109423,1,INITIATED,1789013954098
2109423,2,VALIDATED,1789013954104
2109423,3,PROCESSED,1789013954113
2109424,1,INITIATED,1789013954100
2109424,2,VALIDATED,1789013954106
2109424,3,PROCESSED,1789013954115
2109425,1,INITIATED,1789013954120
2109425,2,VALIDATED,1789013954126
2109425,3,PROCESSED,1789013954133
2109426,1,INITIATED,1789013954140
2109426,2,VALIDATED,1789013954145
2109426,3,PROCESSED,1789013954152
2109427,1,INITIATED,1789013954161
2109427,2,VALIDATED,1789013954166
2109427,3,PROCESSED,1789013954172
2109428,1,INITIATED,1789013954180
2109428,2,VALIDATED,1789013954184
2109428,3,PROCESSED,1789013954189
2109429,1,INITIATED,1789013954200
2109429,2,VALIDATED,1789013954204
2109429,3,PROCESSED,1789013954210
2109430,1,INITIATED,1789013954221
2109430,2,VALIDATED,1789013954225
2109430,3,PROCESSED,1789013954231
2109431,1,INITIATED,1789013954240
2109431,2,VALIDATED,1789013954244
2109431,3,PROCESSED,1789013954250
2109432,1,INITIATED,1789013954260
2109432,2,VALIDATED,1789013954265
2109432,3,REJECTED,1789013954268
2109433,1,INITIATED,1789013954280
2109433,2,VALIDATED,1789013954285
2109433,3,REJECTED,1789013954289
2109434,1,INITIATED,1789013954301
2109434,2,VALIDATED,1789013954306
2109434,3,REJECTED,1789013954309
2109435,1,INITIATED,1789013954320
2109435,2,VALIDATED,1789013954324
2109435,3,REJECTED,1789013954328
2109436,1,INITIATED,1789013954341
2109436,2,VALIDATED,1789013954345
2109436,3,PROCESSED,1789013954350
2109437,1,INITIATED,1789013954361
2109437,2,VALIDATED,1789013954366
2109437,3,PROCESSED,1789013954371
2109438,1,INITIATED,1789013954380
2109438,2,VALIDATED,1789013954385
2109438,3,PROCESSED,1789013954391
2109439,1,INITIATED,1789013954401
2109439,2,VALIDATED,1789013954405
2109439,3,PROCESSED,1789013954411
2109440,1,INITIATED,1789013954420
2109440,2,VALIDATED,1789013954425
2109440,3,PROCESSED,1789013954432
2109441,1,INITIATED,1789013954440
2109441,2,VALIDATED,1789013954445
2109441,3,PROCESSED,1789013954451
2109442,1,INITIATED,1789013954461
2109442,2,VALIDATED,1789013954465
2109442,3,PROCESSED,1789013954470
2109443,1,INITIATED,1789013954480
2109443,2,VALIDATED,1789013954485
2109443,3,PROCESSED,1789013954490
2109444,1,INITIATED,1789013954500
2109444,2,VALIDATED,1789013954504
2109444,3,PROCESSED,1789013954509
2109445,1,INITIATED,1789013954520
2109445,2,VALIDATED,1789013954524
2109445,3,PROCESSED,1789013954529
2109446,1,INITIATED,1789013954540
2109446,2,VALIDATED,1789013954544
2109446,3,PROCESSED,1789013954549
2109447,1,INITIATED,1789013954560
2109447,2,VALIDATED,1789013954564
2109447,3,PROCESSED,1789013954569
2109448,1,INITIATED,1789013954579
2109448,2,VALIDATED,1789013954583
2109448,3,PROCESSED,1789013954588
2109449,1,INITIATED,1789013954600
2109449,2,VALIDATED,1789013954606
2109449,3,PROCESSED,1789013954612
2109450,1,INITIATED,1789013954620
2109450,2,VALIDATED,1789013954624
2109450,3,PROCESSED,1789013954630
2109451,1,INITIATED,1789013954640
2109451,2,VALIDATED,1789013954647
2109451,3,PROCESSED,1789013954653
2109452,1,INITIATED,1789013954660
2109452,2,VALIDATED,1789013954663
2109452,3,PROCESSED,1789013954668
2109453,1,INITIATED,1789013954680
2109453,2,VALIDATED,1789013954685
2109453,3,PROCESSED,1789013954691
2109454,1,INITIATED,1789013954700
2109454,2,VALIDATED,1789013954706
2109454,3,PROCESSED,1789013954711
2109455,1,INITIATED,1789013954720
2109455,2,VALIDATED,1789013954724
2109455,3,PROCESSED,1789013954731
2109456,1,INITIATED,1789013954740
2109456,2,VALIDATED,1789013954743
2109456,3,PROCESSED,1789013954749
2109457,1,INITIATED,1789013954761
2109457,2,VALIDATED,1789013954765
2109457,3,PROCESSED,1789013954770
2109458,1,INITIATED,1789013954780
2109458,2,VALIDATED,1789013954784
2109458,3,PROCESSED,1789013954789
2109459,1,INITIATED,1789013954800
2109459,2,VALIDATED,1789013954805
2109459,3,PROCESSED,1789013954810
2109460,1,INITIATED,1789013954821
2109460,2,VALIDATED,1789013954825
2109460,3,PROCESSED,1789013954830
2109461,1,INITIATED,1789013954841
2109461,2,VALIDATED,1789013954845
2109461,3,PROCESSED,1789013954850
2109462,1,INITIATED,1789013954860
2109462,2,VALIDATED,1789013954865
2109462,3,PROCESSED,1789013954870
2109463,1,INITIATED,1789013954880
2109463,2,VALIDATED,1789013954885
2109463,3,PROCESSED,1789013954891
2109464,1,INITIATED,1789013954901
2109464,2,VALIDATED,1789013954905
2109464,3,PROCESSED,1789013954911
2109465,1,INITIATED,1789013954920
2109465,2,VALIDATED,1789013954924
2109465,3,PROCESSED,1789013954929
2109466,1,INITIATED,1789013954940
2109466,2,VALIDATED,1789013954945
2109466,3,PROCESSED,1789013954950
2109467,1,INITIATED,1789013954960
2109467,2,VALIDATED,1789013954965
2109467,3,PROCESSED,1789013954970
2109468,1,INITIATED,1789013955030
2109468,2,VALIDATED,1789013955035
2109468,3,PROCESSED,1789013955042
2109469,1,INITIATED,1789013955030
2109469,2,VALIDATED,1789013955035
2109469,3,PROCESSED,1789013955042
2109470,1,INITIATED,1789013955030
2109470,2,VALIDATED,1789013955035
2109470,3,PROCESSED,1789013955042
2109471,1,INITIATED,1789013955040
2109471,2,VALIDATED,1789013955060
2109471,3,PROCESSED,1789013955171
2109472,1,INITIATED,1789013955060
2109472,2,VALIDATED,1789013955167
2109472,3,PROCESSED,1789013955174
2109473,1,INITIATED,1789013955166
2109473,2,VALIDATED,1789013955172
2109473,3,PROCESSED,1789013955186
2109474,1,INITIATED,1789013955166
2109474,2,VALIDATED,1789013955172
2109474,3,PROCESSED,1789013955186
2109475,1,INITIATED,1789013955166
2109475,2,VALIDATED,1789013955172
2109475,3,PROCESSED,1789013955186
2109476,1,INITIATED,1789013955166
2109476,2,VALIDATED,1789013955172
2109476,3,PROCESSED,1789013955186
2109477,1,INITIATED,1789013955166
2109477,2,VALIDATED,1789013955172
2109477,3,PROCESSED,1789013955186
2109478,1,INITIATED,1789013955181
2109478,2,VALIDATED,1789013955186
2109478,3,PROCESSED,1789013955193
2109479,1,INITIATED,1789013955200
2109479,2,VALIDATED,1789013955205
2109479,3,PROCESSED,1789013955211
2109480,1,INITIATED,1789013955221
2109480,2,VALIDATED,1789013955226
2109480,3,PROCESSED,1789013955234
2109481,1,INITIATED,1789013955240
2109481,2,VALIDATED,1789013955245
2109481,3,PROCESSED,1789013955250
2109482,1,INITIATED,1789013955261
2109482,2,VALIDATED,1789013955266
2109482,3,PROCESSED,1789013955272
2109483,1,INITIATED,1789013955280
2109483,2,VALIDATED,1789013955285
2109483,3,PROCESSED,1789013955290
2109484,1,INITIATED,1789013955300
2109484,2,VALIDATED,1789013955304
2109484,3,PROCESSED,1789013955310
2109485,1,INITIATED,1789013955321
2109485,2,VALIDATED,1789013955325
2109485,3,PROCESSED,1789013955330
2109486,1,INITIATED,1789013955341
2109486,2,VALIDATED,1789013955346
2109486,3,PROCESSED,1789013955353
2109487,1,INITIATED,1789013955360
2109487,2,VALIDATED,1789013955365
2109487,3,PROCESSED,1789013955370
2109488,1,INITIATED,1789013955380
2109488,2,VALIDATED,1789013955384
2109488,3,PROCESSED,1789013955389
2109489,1,INITIATED,1789013955400
2109489,2,VALIDATED,1789013955405
2109489,3,PROCESSED,1789013955411
2109490,1,INITIATED,1789013955421
2109490,2,VALIDATED,1789013955425
2109490,3,PROCESSED,1789013955432
2109491,1,INITIATED,1789013955440
2109491,2,VALIDATED,1789013955445
2109491,3,PROCESSED,1789013955451
2109492,1,INITIATED,1789013955460
2109492,2,VALIDATED,1789013955465
2109492,3,PROCESSED,1789013955472
2109493,1,INITIATED,1789013955480
2109493,2,VALIDATED,1789013955485
2109493,3,PROCESSED,1789013955491
2109494,1,INITIATED,1789013955501
2109494,2,VALIDATED,1789013955506
2109494,3,PROCESSED,1789013955512
2109495,1,INITIATED,1789013955521
2109495,2,VALIDATED,1789013955525
2109495,3,PROCESSED,1789013955531
2109496,1,INITIATED,1789013955540
2109496,2,VALIDATED,1789013955546
2109496,3,PROCESSED,1789013955556
2109497,1,INITIATED,1789013955560
2109497,2,VALIDATED,1789013955564
2109497,3,PROCESSED,1789013955570
2109498,1,INITIATED,1789013955580
2109498,2,VALIDATED,1789013955585
2109498,3,PROCESSED,1789013955590
2109499,1,INITIATED,1789013955602
2109499,2,VALIDATED,1789013955609
2109499,3,PROCESSED,1789013955617
2109500,1,INITIATED,1789013955620
2109500,2,VALIDATED,1789013955625
2109500,3,PROCESSED,1789013955632
2109501,1,INITIATED,1789013955640
2109501,2,VALIDATED,1789013955644
2109501,3,PROCESSED,1789013955652
2109502,1,INITIATED,1789013955661
2109502,2,VALIDATED,1789013955666
2109502,3,PROCESSED,1789013955671
2109503,1,INITIATED,1789013955680
2109503,2,VALIDATED,1789013955684
2109503,3,PROCESSED,1789013955691
2109504,1,INITIATED,1789013955701
2109504,2,VALIDATED,1789013955706
2109504,3,PROCESSED,1789013955713
2109505,1,INITIATED,1789013955720
2109505,2,VALIDATED,1789013955724
2109505,3,PROCESSED,1789013955732
2109506,1,INITIATED,1789013955740
2109506,2,VALIDATED,1789013955744
2109506,3,PROCESSED,1789013955751
2109507,1,INITIATED,1789013955760
2109507,2,VALIDATED,1789013955765
2109507,3,PROCESSED,1789013955771
2109508,1,INITIATED,1789013955780
2109508,2,VALIDATED,1789013955785
2109508,3,PROCESSED,1789013955790
2109509,1,INITIATED,1789013955800
2109509,2,VALIDATED,1789013955805
2109509,3,PROCESSED,1789013955810
2109510,1,INITIATED,1789013955820
2109510,2,VALIDATED,1789013955825
2109510,3,PROCESSED,1789013955831
2109511,1,INITIATED,1789013955842
2109511,2,VALIDATED,1789013955846
2109511,3,PROCESSED,1789013955853
2109512,1,INITIATED,1789013955861
2109512,2,VALIDATED,1789013955866
2109512,3,PROCESSED,1789013955871
2109513,1,INITIATED,1789013955880
2109513,2,VALIDATED,1789013955884
2109513,3,PROCESSED,1789013955889
2109514,1,INITIATED,1789013955900
2109514,2,VALIDATED,1789013955905
2109514,3,PROCESSED,1789013955910
2109515,1,INITIATED,1789013955920
2109515,2,VALIDATED,1789013955926
2109515,3,PROCESSED,1789013955932
2109516,1,INITIATED,1789013955940
2109516,2,VALIDATED,1789013955946
2109516,3,PROCESSED,1789013955954
2109517,1,INITIATED,1789013955961
2109517,2,VALIDATED,1789013955966
2109517,3,PROCESSED,1789013955974
2109518,1,INITIATED,1789013955981
2109518,2,VALIDATED,1789013955986
2109518,3,PROCESSED,1789013955994
2109519,1,INITIATED,1789013956110
2109519,2,VALIDATED,1789013956120
2109519,3,PROCESSED,1789013956130
2109520,1,INITIATED,1789013956110
2109520,2,VALIDATED,1789013956120
2109520,3,PROCESSED,1789013956130
2109521,1,INITIATED,1789013956112
2109521,2,VALIDATED,1789013956120
2109521,3,PROCESSED,1789013956129
2109522,1,INITIATED,1789013956112
2109522,2,VALIDATED,1789013956120
2109522,3,PROCESSED,1789013956129
2109523,1,INITIATED,1789013956110
2109523,2,VALIDATED,1789013956120
2109523,3,PROCESSED,1789013956130
2109524,1,INITIATED,1789013956110
2109524,2,VALIDATED,1789013956120
2109524,3,PROCESSED,1789013956130
2109525,1,INITIATED,1789013956121
2109525,2,VALIDATED,1789013956145
2109525,3,PROCESSED,1789013956153
2109526,1,INITIATED,1789013956140
2109526,2,VALIDATED,1789013956146
2109526,3,PROCESSED,1789013956156
2109527,1,INITIATED,1789013956160
2109527,2,VALIDATED,1789013956164
2109527,3,PROCESSED,1789013956171
2109528,1,INITIATED,1789013956180
2109528,2,VALIDATED,1789013956185
2109528,3,PROCESSED,1789013956191
2109529,1,INITIATED,1789013956200
2109529,2,VALIDATED,1789013956204
2109529,3,PROCESSED,1789013956210
2109530,1,INITIATED,1789013956220
2109530,2,VALIDATED,1789013956224
2109530,3,PROCESSED,1789013956229
2109531,1,INITIATED,1789013956240
2109531,2,VALIDATED,1789013956244
2109531,3,PROCESSED,1789013956248
2109532,1,INITIATED,1789013956260
2109532,2,VALIDATED,1789013956265
2109532,3,REJECTED,1789013956269
2109533,1,INITIATED,1789013956280
2109533,2,VALIDATED,1789013956284
2109533,3,REJECTED,1789013956288
2109534,1,INITIATED,1789013956300
2109534,2,VALIDATED,1789013956307
2109534,3,REJECTED,1789013956311
2109535,1,INITIATED,1789013956320
2109535,2,VALIDATED,1789013956324
2109535,3,REJECTED,1789013956327
2109536,1,INITIATED,1789013956341
2109536,2,VALIDATED,1789013956345
2109536,3,PROCESSED,1789013956354
2109537,1,INITIATED,1789013956359
2109537,2,VALIDATED,1789013956363
2109537,3,PROCESSED,1789013956369
2109538,1,INITIATED,1789013956380
2109538,2,VALIDATED,1789013956385
2109538,3,PROCESSED,1789013956390
2109539,1,INITIATED,1789013956401
2109539,2,VALIDATED,1789013956406
2109539,3,PROCESSED,1789013956412
2109540,1,INITIATED,1789013956420
2109540,2,VALIDATED,1789013956424
2109540,3,PROCESSED,1789013956429
2109541,1,INITIATED,1789013956440
2109541,2,VALIDATED,1789013956445
2109541,3,PROCESSED,1789013956450
2109542,1,INITIATED,1789013956459
2109542,2,VALIDATED,1789013956463
2109542,3,PROCESSED,1789013956467
2109543,1,INITIATED,1789013956480
2109543,2,VALIDATED,1789013956484
2109543,3,PROCESSED,1789013956489
2109544,1,INITIATED,1789013956500
2109544,2,VALIDATED,1789013956504
2109544,3,PROCESSED,1789013956512
2109545,1,INITIATED,1789013956520
2109545,2,VALIDATED,1789013956525
2109545,3,PROCESSED,1789013956530
2109546,1,INITIATED,1789013956540
2109546,2,VALIDATED,1789013956545
2109546,3,PROCESSED,1789013956551
2109547,1,INITIATED,1789013956560
2109547,2,VALIDATED,1789013956564
2109547,3,PROCESSED,1789013956569
2109548,1,INITIATED,1789013956580
2109548,2,VALIDATED,1789013956585
2109548,3,PROCESSED,1789013956590
2109549,1,INITIATED,1789013956600
2109549,2,VALIDATED,1789013956605
2109549,3,PROCESSED,1789013956611
2109550,1,INITIATED,1789013956620
2109550,2,VALIDATED,1789013956624
2109550,3,PROCESSED,1789013956629
2109551,1,INITIATED,1789013956640
2109551,2,VALIDATED,1789013956644
2109551,3,PROCESSED,1789013956650
2109552,1,INITIATED,1789013956660
2109552,2,VALIDATED,1789013956664
2109552,3,PROCESSED,1789013956670
2109553,1,INITIATED,1789013956680
2109553,2,VALIDATED,1789013956684
2109553,3,PROCESSED,1789013956690
2109554,1,INITIATED,1789013956701
2109554,2,VALIDATED,1789013956704
2109554,3,PROCESSED,1789013956710
2109555,1,INITIATED,1789013956720
2109555,2,VALIDATED,1789013956724
2109555,3,PROCESSED,1789013956729
2109556,1,INITIATED,1789013956740
2109556,2,VALIDATED,1789013956744
2109556,3,PROCESSED,1789013956749
2109557,1,INITIATED,1789013956761
2109557,2,VALIDATED,1789013956767
2109557,3,PROCESSED,1789013956773
2109558,1,INITIATED,1789013956781
2109558,2,VALIDATED,1789013956785
2109558,3,PROCESSED,1789013956791
2109559,1,INITIATED,1789013956800
2109559,2,VALIDATED,1789013956804
2109559,3,PROCESSED,1789013956809
2109560,1,INITIATED,1789013956820
2109560,2,VALIDATED,1789013956825
2109560,3,PROCESSED,1789013956832
2109561,1,INITIATED,1789013956840
2109561,2,VALIDATED,1789013956845
2109561,3,PROCESSED,1789013956851
2109562,1,INITIATED,1789013956861
2109562,2,VALIDATED,1789013956866
2109562,3,PROCESSED,1789013956871
2109563,1,INITIATED,1789013956881
2109563,2,VALIDATED,1789013956886
2109563,3,PROCESSED,1789013956892
2109564,1,INITIATED,1789013956900
2109564,2,VALIDATED,1789013956904
2109564,3,PROCESSED,1789013956910
2109565,1,INITIATED,1789013956920
2109565,2,VALIDATED,1789013956924
2109565,3,PROCESSED,1789013956929
2109566,1,INITIATED,1789013956940
2109566,2,VALIDATED,1789013956945
2109566,3,PROCESSED,1789013956950
2109567,1,INITIATED,1789013956961
2109567,2,VALIDATED,1789013956965
2109567,3,PROCESSED,1789013956970
2109568,1,INITIATED,1789013957070
2109568,2,VALIDATED,1789013957075
2109568,3,PROCESSED,1789013957089
2109569,1,INITIATED,1789013957071
2109569,2,VALIDATED,1789013957076
2109569,3,PROCESSED,1789013957088
2109570,1,INITIATED,1789013957071
2109570,2,VALIDATED,1789013957075
2109570,3,PROCESSED,1789013957089
2109571,1,INITIATED,1789013957070
2109571,2,VALIDATED,1789013957075
2109571,3,PROCESSED,1789013957088
2109572,1,INITIATED,1789013957071
2109572,2,VALIDATED,1789013957075
2109572,3,PROCESSED,1789013957089
2109573,1,INITIATED,1789013957081
2109573,2,VALIDATED,1789013957107
2109573,3,PROCESSED,1789013957231
2109574,1,INITIATED,1789013957104
2109574,2,VALIDATED,1789013957229
2109574,3,PROCESSED,1789013957241
2109575,1,INITIATED,1789013957228
2109575,2,VALIDATED,1789013957239
2109575,3,PROCESSED,1789013957245
2109576,1,INITIATED,1789013957228
2109576,2,VALIDATED,1789013957239
2109576,3,PROCESSED,1789013957245
2109577,1,INITIATED,1789013957229
2109577,2,VALIDATED,1789013957239
2109577,3,PROCESSED,1789013957246
2109578,1,INITIATED,1789013957229
2109578,2,VALIDATED,1789013957239
2109578,3,PROCESSED,1789013957246
2109579,1,INITIATED,1789013957228
2109579,2,VALIDATED,1789013957239
2109579,3,PROCESSED,1789013957245
2109580,1,INITIATED,1789013957228
2109580,2,VALIDATED,1789013957239
2109580,3,PROCESSED,1789013957245
2109581,1,INITIATED,1789013957240
2109581,2,VALIDATED,1789013957244
2109581,3,PROCESSED,1789013957264
2109582,1,INITIATED,1789013957260
2109582,2,VALIDATED,1789013957269
2109582,3,PROCESSED,1789013957275
2109583,1,INITIATED,1789013957281
2109583,2,VALIDATED,1789013957292
2109583,3,PROCESSED,1789013957297
2109584,1,INITIATED,1789013957300
2109584,2,VALIDATED,1789013957303
2109584,3,PROCESSED,1789013957308
2109585,1,INITIATED,1789013957320
2109585,2,VALIDATED,1789013957324
2109585,3,PROCESSED,1789013957329
2109586,1,INITIATED,1789013957341
2109586,2,VALIDATED,1789013957346
2109586,3,PROCESSED,1789013957351
2109587,1,INITIATED,1789013957360
2109587,2,VALIDATED,1789013957364
2109587,3,PROCESSED,1789013957369
2109588,1,INITIATED,1789013957380
2109588,2,VALIDATED,1789013957384
2109588,3,PROCESSED,1789013957389
2109589,1,INITIATED,1789013957400
2109589,2,VALIDATED,1789013957404
2109589,3,PROCESSED,1789013957409
2109590,1,INITIATED,1789013957420
2109590,2,VALIDATED,1789013957424
2109590,3,PROCESSED,1789013957428
2109591,1,INITIATED,1789013957440
2109591,2,VALIDATED,1789013957444
2109591,3,PROCESSED,1789013957448
2109592,1,INITIATED,1789013957460
2109592,2,VALIDATED,1789013957463
2109592,3,PROCESSED,1789013957467
2109593,1,INITIATED,1789013957480
2109593,2,VALIDATED,1789013957484
2109593,3,PROCESSED,1789013957489
2109594,1,INITIATED,1789013957500
2109594,2,VALIDATED,1789013957503
2109594,3,PROCESSED,1789013957508
2109595,1,INITIATED,1789013957520
2109595,2,VALIDATED,1789013957524
2109595,3,PROCESSED,1789013957528
2109596,1,INITIATED,1789013957540
2109596,2,VALIDATED,1789013957544
2109596,3,PROCESSED,1789013957549
2109597,1,INITIATED,1789013957560
2109597,2,VALIDATED,1789013957568
2109597,3,PROCESSED,1789013957572
2109598,1,INITIATED,1789013957580
2109598,2,VALIDATED,1789013957583
2109598,3,PROCESSED,1789013957587
2109599,1,INITIATED,1789013957600
2109599,2,VALIDATED,1789013957605
2109599,3,PROCESSED,1789013957609
2109600,1,INITIATED,1789013957620
2109600,2,VALIDATED,1789013957625
2109600,3,PROCESSED,1789013957629
2109601,1,INITIATED,1789013957640
2109601,2,VALIDATED,1789013957644
2109601,3,PROCESSED,1789013957650
2109602,1,INITIATED,1789013957660
2109602,2,VALIDATED,1789013957664
2109602,3,PROCESSED,1789013957670
2109603,1,INITIATED,1789013957680
2109603,2,VALIDATED,1789013957684
2109603,3,PROCESSED,1789013957689
2109604,1,INITIATED,1789013957701
2109604,2,VALIDATED,1789013957706
2109604,3,PROCESSED,1789013957711
2109605,1,INITIATED,1789013957721
2109605,2,VALIDATED,1789013957725
2109605,3,PROCESSED,1789013957736
2109606,1,INITIATED,1789013957740
2109606,2,VALIDATED,1789013957744
2109606,3,PROCESSED,1789013957750
2109607,1,INITIATED,1789013957760
2109607,2,VALIDATED,1789013957764
2109607,3,PROCESSED,1789013957769
2109608,1,INITIATED,1789013957780
2109608,2,VALIDATED,1789013957788
2109608,3,PROCESSED,1789013957794
2109609,1,INITIATED,1789013957800
2109609,2,VALIDATED,1789013957804
2109609,3,PROCESSED,1789013957810
2109610,1,INITIATED,1789013957820
2109610,2,VALIDATED,1789013957824
2109610,3,PROCESSED,1789013957829
2109611,1,INITIATED,1789013957841
2109611,2,VALIDATED,1789013957846
2109611,3,PROCESSED,1789013957851
2109612,1,INITIATED,1789013957861
2109612,2,VALIDATED,1789013957867
2109612,3,PROCESSED,1789013957872
2109613,1,INITIATED,1789013957881
2109613,2,VALIDATED,1789013957885
2109613,3,PROCESSED,1789013957890
2109614,1,INITIATED,1789013957900
2109614,2,VALIDATED,1789013957905
2109614,3,PROCESSED,1789013957910
2109615,1,INITIATED,1789013957920
2109615,2,VALIDATED,1789013957925
2109615,3,PROCESSED,1789013957930
2109616,1,INITIATED,1789013957941
2109616,2,VALIDATED,1789013957945
2109616,3,PROCESSED,1789013957951
2109617,1,INITIATED,1789013957960
2109617,2,VALIDATED,1789013957965
2109617,3,PROCESSED,1789013957972
2109618,1,INITIATED,1789013957981
2109618,2,VALIDATED,1789013957989
2109618,3,PROCESSED,1789013958133
2109619,1,INITIATED,1789013958130
2109619,2,VALIDATED,1789013958215
2109619,3,PROCESSED,1789013958304
2109620,1,INITIATED,1789013958129
2109620,2,VALIDATED,1789013958215
2109620,3,PROCESSED,1789013958304
2109621,1,INITIATED,1789013958129
2109621,2,VALIDATED,1789013958215
2109621,3,PROCESSED,1789013958305
2109622,1,INITIATED,1789013958129
2109622,2,VALIDATED,1789013958216
2109622,3,PROCESSED,1789013958304
2109623,1,INITIATED,1789013958129
2109623,2,VALIDATED,1789013958216
2109623,3,PROCESSED,1789013958304
2109624,1,INITIATED,1789013958130
2109624,2,VALIDATED,1789013958216
2109624,3,PROCESSED,1789013958304
2109625,1,INITIATED,1789013958129
2109625,2,VALIDATED,1789013958134
2109625,3,PROCESSED,1789013958304
2109626,1,INITIATED,1789013958212
2109626,2,VALIDATED,1789013958302
2109626,3,PROCESSED,1789013958313
2109627,1,INITIATED,1789013958212
2109627,2,VALIDATED,1789013958303
2109627,3,PROCESSED,1789013958313
2109628,1,INITIATED,1789013958213
2109628,2,VALIDATED,1789013958301
2109628,3,PROCESSED,1789013958307
2109629,1,INITIATED,1789013958213
2109629,2,VALIDATED,1789013958301
2109629,3,PROCESSED,1789013958313
2109630,1,INITIATED,1789013958220
2109630,2,VALIDATED,1789013958301
2109630,3,PROCESSED,1789013958307
2109631,1,INITIATED,1789013958240
2109631,2,VALIDATED,1789013958302
2109631,3,PROCESSED,1789013958313
2109632,1,INITIATED,1789013958261
2109632,2,VALIDATED,1789013958302
2109632,3,REJECTED,1789013958311
2109633,1,INITIATED,1789013958281
2109633,2,VALIDATED,1789013958301
2109633,3,REJECTED,1789013958306
2109634,1,INITIATED,1789013958301
2109634,2,VALIDATED,1789013958311
2109634,3,REJECTED,1789013958315
2109635,1,INITIATED,1789013958320
2109635,2,VALIDATED,1789013958323
2109635,3,REJECTED,1789013958326
2109636,1,INITIATED,1789013958342
2109636,2,VALIDATED,1789013958346
2109636,3,PROCESSED,1789013958365
2109637,1,INITIATED,1789013958360
2109637,2,VALIDATED,1789013958363
2109637,3,PROCESSED,1789013958368
2109638,1,INITIATED,1789013958379
2109638,2,VALIDATED,1789013958383
2109638,3,PROCESSED,1789013958387
2109639,1,INITIATED,1789013958400
2109639,2,VALIDATED,1789013958404
2109639,3,PROCESSED,1789013958408
2109640,1,INITIATED,1789013958420
2109640,2,VALIDATED,1789013958424
2109640,3,PROCESSED,1789013958429
2109641,1,INITIATED,1789013958440
2109641,2,VALIDATED,1789013958444
2109641,3,PROCESSED,1789013958448
2109642,1,INITIATED,1789013958461
2109642,2,VALIDATED,1789013958465
2109642,3,PROCESSED,1789013958470
2109643,1,INITIATED,1789013958480
2109643,2,VALIDATED,1789013958484
2109643,3,PROCESSED,1789013958490
2109644,1,INITIATED,1789013958500
2109644,2,VALIDATED,1789013958505
2109644,3,PROCESSED,1789013958509
2109645,1,INITIATED,1789013958520
2109645,2,VALIDATED,1789013958524
2109645,3,PROCESSED,1789013958529
2109646,1,INITIATED,1789013958540
2109646,2,VALIDATED,1789013958544
2109646,3,PROCESSED,1789013958548
2109647,1,INITIATED,1789013958559
2109647,2,VALIDATED,1789013958578
2109647,3,PROCESSED,1789013958583
2109648,1,INITIATED,1789013958580
2109648,2,VALIDATED,1789013958583
2109648,3,PROCESSED,1789013958588
2109649,1,INITIATED,1789013958600
2109649,2,VALIDATED,1789013958605
2109649,3,PROCESSED,1789013958610
2109650,1,INITIATED,1789013958620
2109650,2,VALIDATED,1789013958624
2109650,3,PROCESSED,1789013958630
2109651,1,INITIATED,1789013958641
2109651,2,VALIDATED,1789013958645
2109651,3,PROCESSED,1789013958650
2109652,1,INITIATED,1789013958660
2109652,2,VALIDATED,1789013958665
2109652,3,PROCESSED,1789013958670
2109653,1,INITIATED,1789013958680
2109653,2,VALIDATED,1789013958684
2109653,3,PROCESSED,1789013958689
2109654,1,INITIATED,1789013958700
2109654,2,VALIDATED,1789013958703
2109654,3,PROCESSED,1789013958707
2109655,1,INITIATED,1789013958720
2109655,2,VALIDATED,1789013958724
2109655,3,PROCESSED,1789013958730
2109656,1,INITIATED,1789013958740
2109656,2,VALIDATED,1789013958745
2109656,3,PROCESSED,1789013958749
2109657,1,INITIATED,1789013958760
2109657,2,VALIDATED,1789013958778
2109657,3,PROCESSED,1789013958783
2109658,1,INITIATED,1789013958780
2109658,2,VALIDATED,1789013958783
2109658,3,PROCESSED,1789013958788
2109659,1,INITIATED,1789013958800
2109659,2,VALIDATED,1789013958804
2109659,3,PROCESSED,1789013958809
2109660,1,INITIATED,1789013958820
2109660,2,VALIDATED,1789013958825
2109660,3,PROCESSED,1789013958830
